rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G1 & G7)	4	3	0.0	G1, G3, G7	3	50
2	G5 | G8 | ~G10	4	3	0.0	G10, G5, G8	3	50
3	G3 | (G1 & G7)	4	3	0.0	G1, G3, G7	3	50
4	G10 | ~G5	4	2	0.0	G10, G5	2	50
5	G7 | G8	4	2	0.0	G7, G8	2	50
6	G1 | G3	4	2	0.0	G1, G3	2	50
7	G10 | G2	4	2	0.0	G10, G2	2	50
8	G7 | G8	4	2	0.0	G7, G8	2	50
9	G2 | ~G3 | ~G7	4	3	0.0	G2, G3, G7	3	50
10	G1 | G3	4	2	0.0	G1, G3	2	50
11	G9 | (G4 & ~G5)	4	3	0.0	G4, G5, G9	3	50
12	G4 | G5	4	2	0.0	G4, G5	2	50
13	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	50
14	G2 | G5	4	2	0.0	G2, G5	2	50
15	G1 | G3	4	2	0.0	G1, G3	2	50
16	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	50
17	G7 | G8	4	2	0.0	G7, G8	2	50
18	G3 | (G1 & G7)	4	3	0.0	G1, G3, G7	3	50
19	G1 | G8	4	2	0.0	G1, G8	2	50
20	G10 | G2	4	2	0.0	G10, G2	2	50
21	G10 | G2	4	2	0.0	G10, G2	2	50
22	G7 | G8	4	2	0.0	G7, G8	2	50
23	G10 | G5 | G8 | G9	4	4	0.5	G10, G5, G8, G9	4	50
24	G10 | G4 | G7 | G8	4	4	0.5	G10, G4, G7, G8	4	50
25	G1 | ~G6	3	2	0.0	G1, G6	2	50
26	G10 | G6	3	2	0.0	G10, G6	2	50
27	G3	3	1	0.5	G3	1	50
28	G6 | G7	3	2	0.0	G6, G7	2	50
29	G1 | G5	3	2	0.0	G1, G5	2	50
30	G6 | G7	3	2	0.0	G6, G7	2	50
31	G10 | G8	3	2	0.0	G10, G8	2	50
32	G2 | G4	3	2	0.0	G2, G4	2	50
33	G10 | G8	3	2	0.0	G10, G8	2	50
34	G6 | G7	3	2	0.0	G6, G7	2	50
35	G3	3	1	0.5	G3	1	50
36	G2 | G7	3	2	0.0	G2, G7	2	50
37	G1 | G10	3	2	0.0	G1, G10	2	50
38	G4 | G6 | G7	3	3	0.0	G4, G6, G7	3	50
39	G6 | G7	3	2	0.0	G6, G7	2	50
40	G6 | G7	3	2	0.0	G6, G7	2	50
41	G2	3	1	0.5	G2	1	50
42	~G5	3	1	0.5	G5	1	50
43	~G10	3	1	0.5	G10	1	50
44	G3	3	1	0.5	G3	1	50
45	~G7	2	1	0.5	G7	1	50
46	G7	2	1	0.5	G7	1	50
47	G1	2	1	0.5	G1	1	50
48	G3 & G7	1	2	0.0	G3, G7	2	50
49	G10	1	1	0.5	G10	1	50
50	G5	1	1	0.5	G5	1	50
