rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	38
2	G10 | G2	4	2	0.0	G10, G2	2	38
3	G2 | G8	4	2	0.0	G2, G8	2	38
4	G4 | G8	4	2	0.0	G4, G8	2	38
5	G4 | G5	4	2	0.0	G4, G5	2	38
6	G7 | G8	4	2	0.0	G7, G8	2	38
7	G4 | G9	4	2	0.0	G4, G9	2	38
8	G6 | G9	4	2	0.0	G6, G9	2	38
9	G2 | G8	4	2	0.0	G2, G8	2	38
10	G4 | G8	4	2	0.0	G4, G8	2	38
11	G10 | G2	4	2	0.0	G10, G2	2	38
12	G2 | G5	4	2	0.0	G2, G5	2	38
13	G4 | G8	4	2	0.0	G4, G8	2	38
14	G1 | G8	4	2	0.0	G1, G8	2	38
15	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	38
16	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	38
17	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	38
18	G4 | G5	4	2	0.0	G4, G5	2	38
19	G6 | G9	4	2	0.0	G6, G9	2	38
20	G2 | G5	4	2	0.0	G2, G5	2	38
21	G4 | G8	4	2	0.0	G4, G8	2	38
22	G4 | G8	4	2	0.0	G4, G8	2	38
23	G7 | G9	4	2	0.0	G7, G9	2	38
24	G4 | G8	4	2	0.0	G4, G8	2	38
25	G2 | G8	4	2	0.0	G2, G8	2	38
26	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	38
27	G4 | G5	4	2	0.0	G4, G5	2	38
28	G6 | G9	4	2	0.0	G6, G9	2	38
29	G2 | G3	4	2	0.0	G2, G3	2	38
30	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	38
31	True	4	1	0.5	True	1	38
32	G10 | G8	3	2	0.0	G10, G8	2	38
33	G5 | (G4 & G8)	3	3	0.0	G4, G5, G8	3	38
34	G4 | G7	3	2	0.0	G4, G7	2	38
35	G2 | G4	3	2	0.0	G2, G4	2	38
36	G5 | G9	3	2	0.0	G5, G9	2	38
37	G4 | G6	3	2	0.0	G4, G6	2	38
38	G5 | G8	3	2	0.0	G5, G8	2	38
39	G8 | ~G7	3	2	0.0	G7, G8	2	38
40	G10 | G7	3	2	0.0	G10, G7	2	38
41	G8	3	1	0.5	G8	1	38
42	G3	3	1	0.5	G3	1	38
43	G4	3	1	0.5	G4	1	38
44	G4	3	1	0.5	G4	1	38
45	G1 | ~G8	2	2	0.0	G1, G8	2	38
46	~G1	2	1	0.5	G1	1	38
47	~G7	2	1	0.5	G7	1	38
48	G5 | ~G4	1	2	0.0	G4, G5	2	38
49	G7 & G8	1	2	0.0	G7, G8	2	38
50	G10 & G9	1	2	0.0	G10, G9	2	38
