rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G4 | ~G7	4	3	0.0	G10, G4, G7	3	7
2	G2 | G9	4	2	0.0	G2, G9	2	7
3	G8 | G9	4	2	0.0	G8, G9	2	7
4	G2 | G9	4	2	0.0	G2, G9	2	7
5	G2 | G9	4	2	0.0	G2, G9	2	7
6	G10 | G2	4	2	0.0	G10, G2	2	7
7	G2 | G3	4	2	0.0	G2, G3	2	7
8	G9 | ~G1	4	2	0.0	G1, G9	2	7
9	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	7
10	G8 | G9	4	2	0.0	G8, G9	2	7
11	G2 | G9	4	2	0.0	G2, G9	2	7
12	G4 | G5	4	2	0.0	G4, G5	2	7
13	G8 | G9	4	2	0.0	G8, G9	2	7
14	G10 | G2	4	2	0.0	G10, G2	2	7
15	G10 | G2	4	2	0.0	G10, G2	2	7
16	G8 | G9	4	2	0.0	G8, G9	2	7
17	G2 | G3	4	2	0.0	G2, G3	2	7
18	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	7
19	G10 | G4	4	2	0.0	G10, G4	2	7
20	G2 | G9	4	2	0.0	G2, G9	2	7
21	G3 | G4	4	2	0.0	G3, G4	2	7
22	G2 | G3	4	2	0.0	G2, G3	2	7
23	G2 | G9	4	2	0.0	G2, G9	2	7
24	G2 | G3	4	2	0.0	G2, G3	2	7
25	G3 | G9	4	2	0.0	G3, G9	2	7
26	G2 | G8	4	2	0.0	G2, G8	2	7
27	G2 | G9	4	2	0.0	G2, G9	2	7
28	G3 | G4	4	2	0.0	G3, G4	2	7
29	G8 | G9	4	2	0.0	G8, G9	2	7
30	G3 | G4	4	2	0.0	G3, G4	2	7
31	G7 | ~G1	3	2	0.0	G1, G7	2	7
32	G1 | G10	3	2	0.0	G1, G10	2	7
33	G8 | ~G9	3	2	0.0	G8, G9	2	7
34	G1 | G2	3	2	0.0	G1, G2	2	7
35	G1 | G5	3	2	0.0	G1, G5	2	7
36	G5 | G6	3	2	0.0	G5, G6	2	7
37	G2	3	1	0.5	G2	1	7
38	G6 | (G1 & G9) | (G4 & G9)	3	4	0.5	G1, G4, G6, G9	4	7
39	G9	3	1	0.5	G9	1	7
40	G4	3	1	0.5	G4	1	7
41	G2	3	1	0.5	G2	1	7
42	G4	3	1	0.5	G4	1	7
43	~G6	2	1	0.5	G6	1	7
44	G6	2	1	0.5	G6	1	7
45	G6	2	1	0.5	G6	1	7
46	G6	2	1	0.5	G6	1	7
47	~G7	2	1	0.5	G7	1	7
48	G6 & G9	1	2	0.0	G6, G9	2	7
49	~G9	1	1	0.5	G9	1	7
50	G2 & G5	0	2	0.0	G2, G5	2	7
