rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	13
2	G3 & G9	4	2	0.0	G3, G9	2	13
3	G3 & G9	4	2	0.0	G3, G9	2	13
4	G9 & ~G7	4	2	0.0	G7, G9	2	13
5	G3 & G9	4	2	0.0	G3, G9	2	13
6	G3 & G9	4	2	0.0	G3, G9	2	13
7	G9 & ~G7	4	2	0.0	G7, G9	2	13
8	G3 & G9	4	2	0.0	G3, G9	2	13
9	G3 & G9	4	2	0.0	G3, G9	2	13
10	G3 & G9	4	2	0.0	G3, G9	2	13
11	G3 & G9	4	2	0.0	G3, G9	2	13
12	G3 & G9	4	2	0.0	G3, G9	2	13
13	G3 & G9	4	2	0.0	G3, G9	2	13
14	G8 & G9	4	2	0.0	G8, G9	2	13
15	G3 & G9	4	2	0.0	G3, G9	2	13
16	G3 & G9	4	2	0.0	G3, G9	2	13
17	G3 & G9	4	2	0.0	G3, G9	2	13
18	G3 & G9	4	2	0.0	G3, G9	2	13
19	G3 & G9	4	2	0.0	G3, G9	2	13
20	~G7	4	1	0.5	G7	1	13
21	G3 | ~G7	3	2	0.0	G3, G7	2	13
22	G3 | G5	3	2	0.0	G3, G5	2	13
23	G3 & G8	3	2	0.0	G3, G8	2	13
24	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	13
25	G10 & G9	3	2	0.0	G10, G9	2	13
26	G3 & G8	3	2	0.0	G3, G8	2	13
27	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	13
28	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	13
29	G5 & G9	3	2	0.0	G5, G9	2	13
30	G3 & G5	3	2	0.0	G3, G5	2	13
31	G3 & G8	3	2	0.0	G3, G8	2	13
32	G9	3	1	0.5	G9	1	13
33	G3	3	1	0.5	G3	1	13
34	G9	3	1	0.5	G9	1	13
35	G3	3	1	0.5	G3	1	13
36	G3	3	1	0.5	G3	1	13
37	G3 & G4 & G8	2	3	0.0	G3, G4, G8	3	13
38	G3 & G6	2	2	0.0	G3, G6	2	13
39	G3 & G5 & G6	2	3	0.0	G3, G5, G6	3	13
40	G5 & G6	2	2	0.0	G5, G6	2	13
41	~G7 & ~G9	2	2	0.0	G7, G9	2	13
42	False	2	1	0.5	False	1	13
43	G3 & G4 & (G5 | G6)	2	4	0.5	G3, G4, G5, G6	4	13
44	G7 & G9	1	2	0.0	G7, G9	2	13
45	~G3	1	1	0.5	G3	1	13
46	~G3	1	1	0.5	G3	1	13
47	~G9	1	1	0.5	G9	1	13
48	~G3	1	1	0.5	G3	1	13
49	~G5	1	1	0.5	G5	1	13
50	G2	1	1	0.5	G2	1	13
