rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G4	4	2	0.0	G2, G4	2	48
2	G4 & (~G10 | ~G3)	4	3	0.0	G10, G3, G4	3	48
3	G2 | (~G3 & ~G7)	4	3	0.0	G2, G3, G7	3	48
4	G1 | G2	4	2	0.0	G1, G2	2	48
5	G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	48
6	G4	4	1	0.5	G4	1	48
7	G4 | G6	4	2	0.0	G4, G6	2	48
8	G1 | G2	4	2	0.0	G1, G2	2	48
9	G2 | G4	4	2	0.0	G2, G4	2	48
10	G2 | G4	4	2	0.0	G2, G4	2	48
11	G1 | G7	4	2	0.0	G1, G7	2	48
12	G2 | G4	4	2	0.0	G2, G4	2	48
13	G1 | G2	4	2	0.0	G1, G2	2	48
14	G1 | G7	4	2	0.0	G1, G7	2	48
15	G2 | G7	4	2	0.0	G2, G7	2	48
16	G4 & (G7 | G9)	4	3	0.0	G4, G7, G9	3	48
17	G4	4	1	0.5	G4	1	48
18	G2	4	1	0.5	G2	1	48
19	G2	4	1	0.5	G2	1	48
20	G2	4	1	0.5	G2	1	48
21	G4	4	1	0.5	G4	1	48
22	G4	4	1	0.5	G4	1	48
23	G2	4	1	0.5	G2	1	48
24	G2	4	1	0.5	G2	1	48
25	~G10 & (G6 | ~G4)	3	3	0.0	G10, G4, G6	3	48
26	G4 | G7 | G9	3	3	0.0	G4, G7, G9	3	48
27	G4 | G9	3	2	0.0	G4, G9	2	48
28	G2 | G3 | G7	3	3	0.0	G2, G3, G7	3	48
29	G3 | G4	3	2	0.0	G3, G4	2	48
30	G3 | G5 | G7	3	3	0.0	G3, G5, G7	3	48
31	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	48
32	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	48
33	G4 & G9	3	2	0.0	G4, G9	2	48
34	True	3	1	0.5	True	1	48
35	G2 | G5	3	2	0.0	G2, G5	2	48
36	G7	3	1	0.5	G7	1	48
37	G1 | G5 | G6 | G7	3	4	0.5	G1, G5, G6, G7	4	48
38	G1	3	1	0.5	G1	1	48
39	G7	3	1	0.5	G7	1	48
40	G4 & G7 & G9	2	3	0.0	G4, G7, G9	3	48
41	G10 | G3	2	2	0.0	G10, G3	2	48
42	G1 | G5	2	2	0.0	G1, G5	2	48
43	G6 | ~G7	2	2	0.0	G6, G7	2	48
44	G5 | G6	2	2	0.0	G5, G6	2	48
45	~G6	1	1	0.5	G6	1	48
46	~G6	1	1	0.5	G6	1	48
47	~G6 & ~G7	0	2	0.0	G6, G7	2	48
48	~G2	0	1	0.5	G2	1	48
49	G5	0	1	0.5	G5	1	48
50	~G2	0	1	0.5	G2	1	48
