rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G7	4	2	0.0	G3, G7	2	22
2	G2 | G5	4	2	0.0	G2, G5	2	22
3	G4 | G9	4	2	0.0	G4, G9	2	22
4	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	22
5	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	22
6	G3 | G7	4	2	0.0	G3, G7	2	22
7	G4 | G9	4	2	0.0	G4, G9	2	22
8	True	4	1	0.5	True	1	22
9	G3 | G7	4	2	0.0	G3, G7	2	22
10	G2 | G5	4	2	0.0	G2, G5	2	22
11	G3 | G7	4	2	0.0	G3, G7	2	22
12	G4 | G5	4	2	0.0	G4, G5	2	22
13	G4 | G9	4	2	0.0	G4, G9	2	22
14	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	22
15	G2 | G5	4	2	0.0	G2, G5	2	22
16	G6 | G9	4	2	0.0	G6, G9	2	22
17	G7 | G9	4	2	0.0	G7, G9	2	22
18	G7 | G9	4	2	0.0	G7, G9	2	22
19	G3 | G7	4	2	0.0	G3, G7	2	22
20	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	22
21	G4 | G9	4	2	0.0	G4, G9	2	22
22	G7 | G8	4	2	0.0	G7, G8	2	22
23	G6 | G9	4	2	0.0	G6, G9	2	22
24	G7 | G9	4	2	0.0	G7, G9	2	22
25	G2 | G5	4	2	0.0	G2, G5	2	22
26	G3 | G9 | (G1 & G6)	4	4	0.5	G1, G3, G6, G9	4	22
27	G9 | (G10 & G2) | (G2 & G4)	4	4	0.5	G10, G2, G4, G9	4	22
28	True	4	1	0.5	True	1	22
29	G6 | G7	3	2	0.0	G6, G7	2	22
30	G5 | G8	3	2	0.0	G5, G8	2	22
31	G5 | G6	3	2	0.0	G5, G6	2	22
32	G3	3	1	0.5	G3	1	22
33	G10 | G9	3	2	0.0	G10, G9	2	22
34	G10 | G7	3	2	0.0	G10, G7	2	22
35	G10 | G9	3	2	0.0	G10, G9	2	22
36	G10 | G7	3	2	0.0	G10, G7	2	22
37	G5 | G9	3	2	0.0	G5, G9	2	22
38	G5 | G6	3	2	0.0	G5, G6	2	22
39	G10 | G7	3	2	0.0	G10, G7	2	22
40	~G10	3	1	0.5	G10	1	22
41	G9	3	1	0.5	G9	1	22
42	G9	3	1	0.5	G9	1	22
43	G7	2	1	0.5	G7	1	22
44	G6	2	1	0.5	G6	1	22
45	G1	2	1	0.5	G1	1	22
46	G7	2	1	0.5	G7	1	22
47	G10 & G9	1	2	0.0	G10, G9	2	22
48	G10 | G5	1	2	0.0	G10, G5	2	22
49	~G4	1	1	0.5	G4	1	22
50	G5	1	1	0.5	G5	1	22
