rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G7	4	2	0.0	G6, G7	2	33
2	G4 | G7	4	2	0.0	G4, G7	2	33
3	G4 | G6	4	2	0.0	G4, G6	2	33
4	G6 | G7	4	2	0.0	G6, G7	2	33
5	G2 | G6	4	2	0.0	G2, G6	2	33
6	G6 | G7	4	2	0.0	G6, G7	2	33
7	~G10 | (~G1 & ~G5)	4	3	0.0	G1, G10, G5	3	33
8	G4 | G6	4	2	0.0	G4, G6	2	33
9	G4 | G7	4	2	0.0	G4, G7	2	33
10	G2 | G6	4	2	0.0	G2, G6	2	33
11	G6 | G7	4	2	0.0	G6, G7	2	33
12	G2 | G6	4	2	0.0	G2, G6	2	33
13	G4 | G7	4	2	0.0	G4, G7	2	33
14	G4 | G6	4	2	0.0	G4, G6	2	33
15	G4 | G6 | G7	4	3	0.0	G4, G6, G7	3	33
16	G2 | G6	4	2	0.0	G2, G6	2	33
17	G2 | G6	4	2	0.0	G2, G6	2	33
18	G4 | G6	4	2	0.0	G4, G6	2	33
19	G1 | G2 | G7	4	3	0.0	G1, G2, G7	3	33
20	G1 | G7	4	2	0.0	G1, G7	2	33
21	G2 | G6	4	2	0.0	G2, G6	2	33
22	G6 | G7	4	2	0.0	G6, G7	2	33
23	G4 | G6	4	2	0.0	G4, G6	2	33
24	G4 | G6	4	2	0.0	G4, G6	2	33
25	G2 | G6	4	2	0.0	G2, G6	2	33
26	G2 | G4	4	2	0.0	G2, G4	2	33
27	G2	4	1	0.5	G2	1	33
28	G2	4	1	0.5	G2	1	33
29	G2 | G9	3	2	0.0	G2, G9	2	33
30	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	33
31	G10 | G4	3	2	0.0	G10, G4	2	33
32	G4 | G8	3	2	0.0	G4, G8	2	33
33	G3 | G4	3	2	0.0	G3, G4	2	33
34	G6	3	1	0.5	G6	1	33
35	G7	3	1	0.5	G7	1	33
36	G7	3	1	0.5	G7	1	33
37	G4 & (G10 | G3 | G5)	3	4	0.5	G10, G3, G4, G5	4	33
38	G1	3	1	0.5	G1	1	33
39	G5 | G6	2	2	0.0	G5, G6	2	33
40	G10 | G6	2	2	0.0	G10, G6	2	33
41	G10 | G6	2	2	0.0	G10, G6	2	33
42	G5 | G7	2	2	0.0	G5, G7	2	33
43	G5 | G7	2	2	0.0	G5, G7	2	33
44	G3 | G5	2	2	0.0	G3, G5	2	33
45	G10 | G3	2	2	0.0	G10, G3	2	33
46	~G3	2	1	0.5	G3	1	33
47	G3	2	1	0.5	G3	1	33
48	~G8	2	1	0.5	G8	1	33
49	~G4	0	1	0.5	G4	1	33
50	G5	0	1	0.5	G5	1	33
