rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G2 | ~G9	4	3	0.0	G1, G2, G9	3	29
2	G10 | (G3 & ~G9)	4	3	0.0	G10, G3, G9	3	29
3	G10 | ~G9	4	2	0.0	G10, G9	2	29
4	G10 | (G3 & ~G9)	4	3	0.0	G10, G3, G9	3	29
5	~G1 | ~G4	4	2	0.0	G1, G4	2	29
6	G10 | (G3 & ~G9)	4	3	0.0	G10, G3, G9	3	29
7	G10 | (G3 & ~G9)	4	3	0.0	G10, G3, G9	3	29
8	~G1 | ~G9	4	2	0.0	G1, G9	2	29
9	G10 | ~G9	4	2	0.0	G10, G9	2	29
10	~G1 | ~G9	4	2	0.0	G1, G9	2	29
11	~G1 | ~G9	4	2	0.0	G1, G9	2	29
12	~G1 | ~G4	4	2	0.0	G1, G4	2	29
13	~G1 | ~G9	4	2	0.0	G1, G9	2	29
14	~G1 | ~G4 | ~G9	4	3	0.0	G1, G4, G9	3	29
15	~G1	4	1	0.5	G1	1	29
16	G10	3	1	0.5	G10	1	29
17	~G5 & ~G9	3	2	0.0	G5, G9	2	29
18	G10 & (G3 | G9)	3	3	0.0	G10, G3, G9	3	29
19	~G9	3	1	0.5	G9	1	29
20	~G2	3	1	0.5	G2	1	29
21	~G9	3	1	0.5	G9	1	29
22	~G9	3	1	0.5	G9	1	29
23	~G9	3	1	0.5	G9	1	29
24	~G2	3	1	0.5	G2	1	29
25	~G9	3	1	0.5	G9	1	29
26	G10	3	1	0.5	G10	1	29
27	~G9	3	1	0.5	G9	1	29
28	G4 | G9	2	2	0.0	G4, G9	2	29
29	~G2 | ~G4 | ~G6	2	3	0.0	G2, G4, G6	3	29
30	G10 | G4	2	2	0.0	G10, G4	2	29
31	G7 | G9	2	2	0.0	G7, G9	2	29
32	G8 | G9	2	2	0.0	G8, G9	2	29
33	G1 & G10	2	2	0.0	G1, G10	2	29
34	G3 | G4	2	2	0.0	G3, G4	2	29
35	~G10 | (~G1 & ~G4)	2	3	0.0	G1, G10, G4	3	29
36	G2 | ~G1	2	2	0.0	G1, G2	2	29
37	G6	2	1	0.5	G6	1	29
38	G10 | G9	1	2	0.0	G10, G9	2	29
39	~G10 | (~G3 & ~G9)	1	3	0.0	G10, G3, G9	3	29
40	G9	1	1	0.5	G9	1	29
41	~G8 & (G4 | G9)	1	3	0.0	G4, G8, G9	3	29
42	~G10	1	1	0.5	G10	1	29
43	G1 | G4	1	2	0.0	G1, G4	2	29
44	G10 | G9	1	2	0.0	G10, G9	2	29
45	~G8	1	1	0.5	G8	1	29
46	~G5	1	1	0.5	G5	1	29
47	~G10	1	1	0.5	G10	1	29
48	G9	1	1	0.5	G9	1	29
49	G1 & G9	0	2	0.0	G1, G9	2	29
50	G1	0	1	0.5	G1	1	29
