rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	4
2	~G1 | (~G2 & ~G3)	4	3	0.0	G1, G2, G3	3	4
3	~G1 | ~G9	4	2	0.0	G1, G9	2	4
4	~G1 & (G10 | G7)	4	3	0.0	G1, G10, G7	3	4
5	~G1 | (~G6 & ~G7)	4	3	0.0	G1, G6, G7	3	4
6	~G1 | ~G9	4	2	0.0	G1, G9	2	4
7	~G1 | ~G2	4	2	0.0	G1, G2	2	4
8	~G1 & (G10 | G7)	4	3	0.0	G1, G10, G7	3	4
9	~G1 | ~G9	4	2	0.0	G1, G9	2	4
10	G3 & ~G1	4	2	0.0	G1, G3	2	4
11	~G1 | ~G9	4	2	0.0	G1, G9	2	4
12	~G1 | ~G2	4	2	0.0	G1, G2	2	4
13	~G1	4	1	0.5	G1	1	4
14	~G1	4	1	0.5	G1	1	4
15	~G1	4	1	0.5	G1	1	4
16	~G1	4	1	0.5	G1	1	4
17	~G1	4	1	0.5	G1	1	4
18	~G1	4	1	0.5	G1	1	4
19	~G1 | ~G2 | ~G7	3	3	0.0	G1, G2, G7	3	4
20	G2 & ~G1	3	2	0.0	G1, G2	2	4
21	G10 | G7	3	2	0.0	G10, G7	2	4
22	G10 | G7	3	2	0.0	G10, G7	2	4
23	G10 | G3	3	2	0.0	G10, G3	2	4
24	G6 & G7	3	2	0.0	G6, G7	2	4
25	G5	3	1	0.5	G5	1	4
26	~G2	3	1	0.5	G2	1	4
27	~G2	3	1	0.5	G2	1	4
28	G3	3	1	0.5	G3	1	4
29	G5	3	1	0.5	G5	1	4
30	G3	3	1	0.5	G3	1	4
31	G2 | ~G4	2	2	0.0	G2, G4	2	4
32	False	2	1	0.5	False	1	4
33	~G1 & ~G3	2	2	0.0	G1, G3	2	4
34	G1 | G6 | ~G7	2	3	0.0	G1, G6, G7	3	4
35	~G7	2	1	0.5	G7	1	4
36	(~G1 & ~G3) | (~G1 & ~G8) | (~G3 & ~G7) | (~G7 & ~G8)	2	4	0.5	G1, G3, G7, G8	4	4
37	G7	2	1	0.5	G7	1	4
38	~G7	2	1	0.5	G7	1	4
39	G7	2	1	0.5	G7	1	4
40	G7	2	1	0.5	G7	1	4
41	~G7	2	1	0.5	G7	1	4
42	~G10 & ~G7	1	2	0.0	G10, G7	2	4
43	G1 | ~G9	1	2	0.0	G1, G9	2	4
44	G9	1	1	0.5	G9	1	4
45	G2	1	1	0.5	G2	1	4
46	~G8	1	1	0.5	G8	1	4
47	G1 & G2	0	2	0.0	G1, G2	2	4
48	G1	0	1	0.5	G1	1	4
49	G1	0	1	0.5	G1	1	4
50	G1	0	1	0.5	G1	1	4
