rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	23
2	~G1	4	1	0.5	G1	1	23
3	~G1 | ~G2	4	2	0.0	G1, G2	2	23
4	~G1	4	1	0.5	G1	1	23
5	~G1 | ~G2	4	2	0.0	G1, G2	2	23
6	~G1 & (~G5 | ~G6)	4	3	0.0	G1, G5, G6	3	23
7	~G2 | ~G9	4	2	0.0	G2, G9	2	23
8	~G1 & (G4 | G5)	4	3	0.0	G1, G4, G5	3	23
9	~G1 | ~G9	4	2	0.0	G1, G9	2	23
10	~G2 | ~G4 | ~G9	4	3	0.0	G2, G4, G9	3	23
11	~G1	4	1	0.5	G1	1	23
12	~G1	4	1	0.5	G1	1	23
13	~G1	4	1	0.5	G1	1	23
14	~G1	4	1	0.5	G1	1	23
15	~G1	4	1	0.5	G1	1	23
16	~G1	4	1	0.5	G1	1	23
17	~G1	4	1	0.5	G1	1	23
18	~G1	4	1	0.5	G1	1	23
19	~G1	4	1	0.5	G1	1	23
20	~G1	4	1	0.5	G1	1	23
21	~G1	4	1	0.5	G1	1	23
22	~G1	4	1	0.5	G1	1	23
23	~G1	4	1	0.5	G1	1	23
24	~G1	4	1	0.5	G1	1	23
25	~G2 | (G1 & G10)	3	3	0.0	G1, G10, G2	3	23
26	~G1 & ~G5	3	2	0.0	G1, G5	2	23
27	G5 | G6	3	2	0.0	G5, G6	2	23
28	G5 & ~G1	3	2	0.0	G1, G5	2	23
29	~G1 & ~G5	3	2	0.0	G1, G5	2	23
30	~G2	3	1	0.5	G2	1	23
31	G8	3	1	0.5	G8	1	23
32	~G9	3	1	0.5	G9	1	23
33	~G4	3	1	0.5	G4	1	23
34	~G4	3	1	0.5	G4	1	23
35	G5	3	1	0.5	G5	1	23
36	G3 & (G1 | ~G4)	2	3	0.0	G1, G3, G4	3	23
37	True	2	1	0.5	True	1	23
38	~G6	2	1	0.5	G6	1	23
39	~G6	2	1	0.5	G6	1	23
40	~G6	2	1	0.5	G6	1	23
41	G1 | G6	1	2	0.0	G1, G6	2	23
42	G6 & G9	1	2	0.0	G6, G9	2	23
43	G1 | (G5 & ~G4)	1	3	0.0	G1, G4, G5	3	23
44	G1 | G5	1	2	0.0	G1, G5	2	23
45	G2	1	1	0.5	G2	1	23
46	~G5	1	1	0.5	G5	1	23
47	~G5	1	1	0.5	G5	1	23
48	G1 & G2	0	2	0.0	G1, G2	2	23
49	G1 & G4 & G9	0	3	0.0	G1, G4, G9	3	23
50	G1 & G2	0	2	0.0	G1, G2	2	23
