rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G9	4	2	0.0	G5, G9	2	28
2	G5 | ~G1	4	2	0.0	G1, G5	2	28
3	G5 | ~G1	4	2	0.0	G1, G5	2	28
4	G5 | ~G9	4	2	0.0	G5, G9	2	28
5	G5 | ~G1	4	2	0.0	G1, G5	2	28
6	G5 | ~G1	4	2	0.0	G1, G5	2	28
7	G5 | ~G1	4	2	0.0	G1, G5	2	28
8	G5 | ~G1	4	2	0.0	G1, G5	2	28
9	G5 | ~G9	4	2	0.0	G5, G9	2	28
10	G5 | ~G9	4	2	0.0	G5, G9	2	28
11	G5 | ~G9	4	2	0.0	G5, G9	2	28
12	G5 | ~G1	4	2	0.0	G1, G5	2	28
13	G5 | ~G1	4	2	0.0	G1, G5	2	28
14	~G1	4	1	0.5	G1	1	28
15	~G1	4	1	0.5	G1	1	28
16	~G1	4	1	0.5	G1	1	28
17	G10 | G5	3	2	0.0	G10, G5	2	28
18	G3 | G8	3	2	0.0	G3, G8	2	28
19	G10 | G5	3	2	0.0	G10, G5	2	28
20	G3 | G5	3	2	0.0	G3, G5	2	28
21	G3 | G5	3	2	0.0	G3, G5	2	28
22	G3 | G5	3	2	0.0	G3, G5	2	28
23	G5	3	1	0.5	G5	1	28
24	G10	3	1	0.5	G10	1	28
25	G3	3	1	0.5	G3	1	28
26	G10	3	1	0.5	G10	1	28
27	~G2	3	1	0.5	G2	1	28
28	G1 | G3	2	2	0.0	G1, G3	2	28
29	G10 | G2	2	2	0.0	G10, G2	2	28
30	G1 | G3	2	2	0.0	G1, G3	2	28
31	G3 | G9	2	2	0.0	G3, G9	2	28
32	~G2 | ~G3	2	2	0.0	G2, G3	2	28
33	~G7	2	1	0.5	G7	1	28
34	G6	2	1	0.5	G6	1	28
35	True	2	1	0.5	True	1	28
36	G2 | ~G5	1	2	0.0	G2, G5	2	28
37	G5 | G9	1	2	0.0	G5, G9	2	28
38	G1 | ~G5	1	2	0.0	G1, G5	2	28
39	G10 | G9	1	2	0.0	G10, G9	2	28
40	~G10	1	1	0.5	G10	1	28
41	~G5	1	1	0.5	G5	1	28
42	~G5	1	1	0.5	G5	1	28
43	~G3	1	1	0.5	G3	1	28
44	G2	1	1	0.5	G2	1	28
45	G9	1	1	0.5	G9	1	28
46	~G5	1	1	0.5	G5	1	28
47	~G5	1	1	0.5	G5	1	28
48	~G5	1	1	0.5	G5	1	28
49	G1	0	1	0.5	G1	1	28
50	G1	0	1	0.5	G1	1	28
