rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G6 & G9)	4	3	0.0	G2, G6, G9	3	11
2	G2 | G4	4	2	0.0	G2, G4	2	11
3	G2 | G4	4	2	0.0	G2, G4	2	11
4	G2 | ~G3	4	2	0.0	G2, G3	2	11
5	G2 | (G4 & G9)	4	3	0.0	G2, G4, G9	3	11
6	G2 | ~G3	4	2	0.0	G2, G3	2	11
7	G2 & ~G5	4	2	0.0	G2, G5	2	11
8	G1 | G6	4	2	0.0	G1, G6	2	11
9	G1 | G2	4	2	0.0	G1, G2	2	11
10	G2 | ~G9	4	2	0.0	G2, G9	2	11
11	G1 | G2	4	2	0.0	G1, G2	2	11
12	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	11
13	G4 | G6	4	2	0.0	G4, G6	2	11
14	G2 | G6	4	2	0.0	G2, G6	2	11
15	G2 & G4	4	2	0.0	G2, G4	2	11
16	G4 | G6	4	2	0.0	G4, G6	2	11
17	G2 | ~G5	4	2	0.0	G2, G5	2	11
18	G2	4	1	0.5	G2	1	11
19	G4	4	1	0.5	G4	1	11
20	G4	4	1	0.5	G4	1	11
21	G6 | G9	3	2	0.0	G6, G9	2	11
22	G2 | G9	3	2	0.0	G2, G9	2	11
23	G3 | G7	3	2	0.0	G3, G7	2	11
24	G6 | G9	3	2	0.0	G6, G9	2	11
25	G2 | ~G6	3	2	0.0	G2, G6	2	11
26	G4 | G5	3	2	0.0	G4, G5	2	11
27	G6 | (G4 & ~G2)	3	3	0.0	G2, G4, G6	3	11
28	G7	3	1	0.5	G7	1	11
29	G1	3	1	0.5	G1	1	11
30	G3 | G6	2	2	0.0	G3, G6	2	11
31	G7 | ~G4	2	2	0.0	G4, G7	2	11
32	G3 | G6	2	2	0.0	G3, G6	2	11
33	G2 & ~G6	2	2	0.0	G2, G6	2	11
34	G5 | G6	2	2	0.0	G5, G6	2	11
35	G3 | G5	2	2	0.0	G3, G5	2	11
36	G6 & G9	2	2	0.0	G6, G9	2	11
37	~G9	2	1	0.5	G9	1	11
38	G3	2	1	0.5	G3	1	11
39	~G3	2	1	0.5	G3	1	11
40	G4 & G5	1	2	0.0	G4, G5	2	11
41	G5 & G6	1	2	0.0	G5, G6	2	11
42	G2 & G5 & G6	1	3	0.0	G2, G5, G6	3	11
43	G2 & G5	1	2	0.0	G2, G5	2	11
44	~G6	1	1	0.5	G6	1	11
45	~G6	1	1	0.5	G6	1	11
46	G5 | ~G4	0	2	0.0	G4, G5	2	11
47	G5	0	1	0.5	G5	1	11
48	~G2	0	1	0.5	G2	1	11
49	G10	0	1	0.5	G10	1	11
50	~G4	0	1	0.5	G4	1	11
