rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G1	4	2	0.0	G1, G8	2	31
2	~G1 | ~G9	4	2	0.0	G1, G9	2	31
3	~G1 | ~G9	4	2	0.0	G1, G9	2	31
4	~G1 | ~G9	4	2	0.0	G1, G9	2	31
5	~G1 | ~G9	4	2	0.0	G1, G9	2	31
6	G8 & ~G1	4	2	0.0	G1, G8	2	31
7	~G1 | ~G9	4	2	0.0	G1, G9	2	31
8	~G1 | ~G9	4	2	0.0	G1, G9	2	31
9	~G1 | ~G9	4	2	0.0	G1, G9	2	31
10	~G1 | ~G9	4	2	0.0	G1, G9	2	31
11	~G1 | ~G9	4	2	0.0	G1, G9	2	31
12	~G1 | ~G9	4	2	0.0	G1, G9	2	31
13	G8 & ~G1	4	2	0.0	G1, G8	2	31
14	~G1	4	1	0.5	G1	1	31
15	G8 & ~G1	4	2	0.0	G1, G8	2	31
16	G8 & ~G1	4	2	0.0	G1, G8	2	31
17	~G1 | ~G9	4	2	0.0	G1, G9	2	31
18	~G1	4	1	0.5	G1	1	31
19	~G1	4	1	0.5	G1	1	31
20	~G1	4	1	0.5	G1	1	31
21	~G1	4	1	0.5	G1	1	31
22	~G1	4	1	0.5	G1	1	31
23	~G1	4	1	0.5	G1	1	31
24	G7 & G8	3	2	0.0	G7, G8	2	31
25	~G9	3	1	0.5	G9	1	31
26	~G9	3	1	0.5	G9	1	31
27	~G9	3	1	0.5	G9	1	31
28	G8	3	1	0.5	G8	1	31
29	G5	3	1	0.5	G5	1	31
30	G8 & G9	2	2	0.0	G8, G9	2	31
31	G1 & G5	2	2	0.0	G1, G5	2	31
32	G1 & G5	2	2	0.0	G1, G5	2	31
33	G1 & ~G9	2	2	0.0	G1, G9	2	31
34	G1 & G5	2	2	0.0	G1, G5	2	31
35	G1 | G8 | G9	2	3	0.0	G1, G8, G9	3	31
36	G1 & G5	2	2	0.0	G1, G5	2	31
37	False	2	1	0.5	False	1	31
38	G8 & G9	2	2	0.0	G8, G9	2	31
39	~G6	2	1	0.5	G6	1	31
40	G1 | G9	1	2	0.0	G1, G9	2	31
41	G1 & G6	1	2	0.0	G1, G6	2	31
42	G1 & G8	1	2	0.0	G1, G8	2	31
43	G9	1	1	0.5	G9	1	31
44	G9	1	1	0.5	G9	1	31
45	~G8	1	1	0.5	G8	1	31
46	G1 & G9	0	2	0.0	G1, G9	2	31
47	G1 & G9	0	2	0.0	G1, G9	2	31
48	G1	0	1	0.5	G1	1	31
49	G1	0	1	0.5	G1	1	31
50	G1	0	1	0.5	G1	1	31
