rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G7	4	2	0.0	G2, G7	2	31
2	~G2 | ~G7	4	2	0.0	G2, G7	2	31
3	G10 | G5 | ~G7	4	3	0.0	G10, G5, G7	3	31
4	~G7 & (G1 | ~G2)	4	3	0.0	G1, G2, G7	3	31
5	G5 | ~G7	4	2	0.0	G5, G7	2	31
6	G5 | ~G7	4	2	0.0	G5, G7	2	31
7	~G4 | ~G7	4	2	0.0	G4, G7	2	31
8	G8 & G9	4	2	0.0	G8, G9	2	31
9	~G2 | ~G7	4	2	0.0	G2, G7	2	31
10	~G7 & (G1 | ~G2)	4	3	0.0	G1, G2, G7	3	31
11	~G2 | ~G7	4	2	0.0	G2, G7	2	31
12	~G7 & (G1 | ~G2)	4	3	0.0	G1, G2, G7	3	31
13	G8 & G9	4	2	0.0	G8, G9	2	31
14	~G2 | ~G7	4	2	0.0	G2, G7	2	31
15	~G7 | (G10 & G2)	4	3	0.0	G10, G2, G7	3	31
16	G5 | ~G7	4	2	0.0	G5, G7	2	31
17	~G7	4	1	0.5	G7	1	31
18	G8 & G9	4	2	0.0	G8, G9	2	31
19	~G7	4	1	0.5	G7	1	31
20	~G7 | (~G1 & ~G2) | (~G2 & ~G5)	4	4	0.5	G1, G2, G5, G7	4	31
21	~G7	4	1	0.5	G7	1	31
22	G10	3	1	0.5	G10	1	31
23	G8 | ~G4	3	2	0.0	G4, G8	2	31
24	G5	3	1	0.5	G5	1	31
25	~G2	3	1	0.5	G2	1	31
26	~G2	3	1	0.5	G2	1	31
27	~G2 & ~G8	2	2	0.0	G2, G8	2	31
28	~G2 & ~G4 & ~G9	2	3	0.0	G2, G4, G9	3	31
29	G10 & G5 & ~G9	2	3	0.0	G10, G5, G9	3	31
30	G2 | G9	2	2	0.0	G2, G9	2	31
31	G7 & ~G2	2	2	0.0	G2, G7	2	31
32	G1	2	1	0.5	G1	1	31
33	G10 | G5 | G7	1	3	0.0	G10, G5, G7	3	31
34	G2 & G4	1	2	0.0	G2, G4	2	31
35	G2 & G7 & G9	1	3	0.0	G2, G7, G9	3	31
36	G2 & G7 & G9	1	3	0.0	G2, G7, G9	3	31
37	G4	1	1	0.5	G4	1	31
38	G2	1	1	0.5	G2	1	31
39	G2	1	1	0.5	G2	1	31
40	~G8	1	1	0.5	G8	1	31
41	G7 & ~G3 & (G10 | G2)	1	4	0.5	G10, G2, G3, G7	4	31
42	~G5	1	1	0.5	G5	1	31
43	~G3	1	1	0.5	G3	1	31
44	~G9	1	1	0.5	G9	1	31
45	~G10	1	1	0.5	G10	1	31
46	G2	1	1	0.5	G2	1	31
47	G2	1	1	0.5	G2	1	31
48	~G5	1	1	0.5	G5	1	31
49	G7	0	1	0.5	G7	1	31
50	G7	0	1	0.5	G7	1	31
