rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G3	4	2	0.0	G2, G3	2	43
2	G4 | G5	4	2	0.0	G4, G5	2	43
3	G8 | ~G6	4	2	0.0	G6, G8	2	43
4	~G10 | ~G7 | ~G8	4	3	0.0	G10, G7, G8	3	43
5	G4 | G5	4	2	0.0	G4, G5	2	43
6	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	43
7	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	43
8	G3 | G4	4	2	0.0	G3, G4	2	43
9	G7 | G9	4	2	0.0	G7, G9	2	43
10	G2 | G3	4	2	0.0	G2, G3	2	43
11	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	43
12	G4 | G9	4	2	0.0	G4, G9	2	43
13	G2 | G3	4	2	0.0	G2, G3	2	43
14	G4 | G8	4	2	0.0	G4, G8	2	43
15	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	43
16	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	43
17	G8 | G9	4	2	0.0	G8, G9	2	43
18	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	43
19	G8 | G9	4	2	0.0	G8, G9	2	43
20	G3 | G4	4	2	0.0	G3, G4	2	43
21	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	43
22	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	43
23	G3 | G9	4	2	0.0	G3, G9	2	43
24	G3 | G6 | G9	4	3	0.0	G3, G6, G9	3	43
25	G3 | G4	4	2	0.0	G3, G4	2	43
26	G1 | G8	4	2	0.0	G1, G8	2	43
27	G2 | G3	4	2	0.0	G2, G3	2	43
28	G3 | G4	4	2	0.0	G3, G4	2	43
29	G8 | G9	4	2	0.0	G8, G9	2	43
30	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	43
31	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	43
32	G2 | G3 | G4 | G8	4	4	0.5	G2, G3, G4, G8	4	43
33	G1 | G3 | G7 | G9	4	4	0.5	G1, G3, G7, G9	4	43
34	G2 | G4 | G8 | G9	4	4	0.5	G2, G4, G8, G9	4	43
35	G2 | G3 | G5 | G6 | G9	4	5	1.0	G2, G3, G5, G6, G9	5	43
36	G1 | G9	3	2	0.0	G1, G9	2	43
37	G2 | G4	3	2	0.0	G2, G4	2	43
38	G3 | G8	3	2	0.0	G3, G8	2	43
39	G1 | G6	3	2	0.0	G1, G6	2	43
40	G1 | G2 | G4	3	3	0.0	G1, G2, G4	3	43
41	G10 | G3	3	2	0.0	G10, G3	2	43
42	G3 | G6	3	2	0.0	G3, G6	2	43
43	G3 | G6	3	2	0.0	G3, G6	2	43
44	G4	3	1	0.5	G4	1	43
45	G3	3	1	0.5	G3	1	43
46	G2	3	1	0.5	G2	1	43
47	G6	2	1	0.5	G6	1	43
48	G1	2	1	0.5	G1	1	43
49	~G2	1	1	0.5	G2	1	43
50	G5	1	1	0.5	G5	1	43
