rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | (~G10 & ~G2)	4	3	0.0	G10, G2, G7	3	47
2	~G7 | (~G10 & ~G2)	4	3	0.0	G10, G2, G7	3	47
3	G5 | ~G7	4	2	0.0	G5, G7	2	47
4	~G4 | ~G7	4	2	0.0	G4, G7	2	47
5	G5 | ~G7	4	2	0.0	G5, G7	2	47
6	~G7	4	1	0.5	G7	1	47
7	G5 | ~G7	4	2	0.0	G5, G7	2	47
8	~G4 | ~G7	4	2	0.0	G4, G7	2	47
9	G5 | ~G7	4	2	0.0	G5, G7	2	47
10	G8 & (G1 | G10)	4	3	0.0	G1, G10, G8	3	47
11	G5 | ~G7	4	2	0.0	G5, G7	2	47
12	~G4 | ~G7	4	2	0.0	G4, G7	2	47
13	G8 & (G1 | G10)	4	3	0.0	G1, G10, G8	3	47
14	G5 | ~G7	4	2	0.0	G5, G7	2	47
15	G5 | ~G7	4	2	0.0	G5, G7	2	47
16	~G7	4	1	0.5	G7	1	47
17	~G7	4	1	0.5	G7	1	47
18	~G7	4	1	0.5	G7	1	47
19	~G7	4	1	0.5	G7	1	47
20	~G7 | (~G10 & ~G2 & ~G9)	4	4	0.5	G10, G2, G7, G9	4	47
21	~G7	4	1	0.5	G7	1	47
22	~G7	4	1	0.5	G7	1	47
23	~G7	4	1	0.5	G7	1	47
24	G10 & (G5 | G8)	3	3	0.0	G10, G5, G8	3	47
25	G4 & ~G7	3	2	0.0	G4, G7	2	47
26	G9	3	1	0.5	G9	1	47
27	G10 & (G1 | G8)	3	3	0.0	G1, G10, G8	3	47
28	G5	3	1	0.5	G5	1	47
29	G8	3	1	0.5	G8	1	47
30	G3	3	1	0.5	G3	1	47
31	G5	3	1	0.5	G5	1	47
32	G10	3	1	0.5	G10	1	47
33	G7 & ~G10 & ~G2	2	3	0.0	G10, G2, G7	3	47
34	G7 | G8	2	2	0.0	G7, G8	2	47
35	G7 & ~G4	2	2	0.0	G4, G7	2	47
36	~G10 | ~G2	2	2	0.0	G10, G2	2	47
37	G7 | (G10 & G8) | (G2 & G8)	2	4	0.5	G10, G2, G7, G8	4	47
38	G6	2	1	0.5	G6	1	47
39	~G6	2	1	0.5	G6	1	47
40	G4 & G5 & (G7 | G8)	2	4	0.5	G4, G5, G7, G8	4	47
41	False	2	1	0.5	False	1	47
42	G7 | ~G5	1	2	0.0	G5, G7	2	47
43	G5 | G7	1	2	0.0	G5, G7	2	47
44	G4 | (G1 & G5)	1	3	0.0	G1, G4, G5	3	47
45	~G10	1	1	0.5	G10	1	47
46	G4	1	1	0.5	G4	1	47
47	G7 & (G2 | ~G10)	0	3	0.0	G10, G2, G7	3	47
48	G7	0	1	0.5	G7	1	47
49	G7	0	1	0.5	G7	1	47
50	G7	0	1	0.5	G7	1	47
