rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G7	4	2	0.0	G4, G7	2	40
2	G8 & G9	4	2	0.0	G8, G9	2	40
3	~G4 | ~G7	4	2	0.0	G4, G7	2	40
4	~G4 | ~G7	4	2	0.0	G4, G7	2	40
5	~G4 | ~G7	4	2	0.0	G4, G7	2	40
6	G3 & G9	4	2	0.0	G3, G9	2	40
7	G8 & G9	4	2	0.0	G8, G9	2	40
8	~G4 | ~G7	4	2	0.0	G4, G7	2	40
9	G3 & G9	4	2	0.0	G3, G9	2	40
10	~G4 | ~G7	4	2	0.0	G4, G7	2	40
11	~G4 | ~G7	4	2	0.0	G4, G7	2	40
12	G8 & G9	4	2	0.0	G8, G9	2	40
13	G3 & G9	4	2	0.0	G3, G9	2	40
14	G3 & G9	4	2	0.0	G3, G9	2	40
15	~G7	4	1	0.5	G7	1	40
16	G1 & G6	3	2	0.0	G1, G6	2	40
17	G4 & ~G7	3	2	0.0	G4, G7	2	40
18	G5 & G9	3	2	0.0	G5, G9	2	40
19	G6 & G9	3	2	0.0	G6, G9	2	40
20	~G4	3	1	0.5	G4	1	40
21	G9	3	1	0.5	G9	1	40
22	G5	3	1	0.5	G5	1	40
23	G3	3	1	0.5	G3	1	40
24	~G4	3	1	0.5	G4	1	40
25	G9	3	1	0.5	G9	1	40
26	G9	3	1	0.5	G9	1	40
27	G6 & G8	2	2	0.0	G6, G8	2	40
28	G4 & G9	2	2	0.0	G4, G9	2	40
29	G1 & G10	2	2	0.0	G1, G10	2	40
30	G2 & G3 & G4	2	3	0.0	G2, G3, G4	3	40
31	G3 | G4	2	2	0.0	G3, G4	2	40
32	G5 & G6	2	2	0.0	G5, G6	2	40
33	G5 & G6	2	2	0.0	G5, G6	2	40
34	G1	2	1	0.5	G1	1	40
35	G6	2	1	0.5	G6	1	40
36	G6 & G7 & G8 & G9	2	4	0.5	G6, G7, G8, G9	4	40
37	G3 & G4 & G5 & G7	2	4	0.5	G3, G4, G5, G7	4	40
38	G7 | ~G4	1	2	0.0	G4, G7	2	40
39	G7 & G9	1	2	0.0	G7, G9	2	40
40	G4 & G7 & G8	1	3	0.0	G4, G7, G8	3	40
41	~G9	1	1	0.5	G9	1	40
42	~G9	1	1	0.5	G9	1	40
43	~G8	1	1	0.5	G8	1	40
44	~G9	1	1	0.5	G9	1	40
45	~G9	1	1	0.5	G9	1	40
46	G4 & G7	0	2	0.0	G4, G7	2	40
47	G4 & G7	0	2	0.0	G4, G7	2	40
48	G4 & G7	0	2	0.0	G4, G7	2	40
49	G4 & G7	0	2	0.0	G4, G7	2	40
50	G7	0	1	0.5	G7	1	40
