rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G7 | G8	4	3	0.0	G10, G7, G8	3	12
2	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	12
3	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	12
4	G8 | ~G3	4	2	0.0	G3, G8	2	12
5	G3 | G9	4	2	0.0	G3, G9	2	12
6	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	12
7	True	4	1	0.5	True	1	12
8	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	12
9	G3 | G7 | ~G6	4	3	0.0	G3, G6, G7	3	12
10	G8 | G9	4	2	0.0	G8, G9	2	12
11	G3 | G9	4	2	0.0	G3, G9	2	12
12	G6 | G9 | ~G8	4	3	0.0	G6, G8, G9	3	12
13	G3 | G9	4	2	0.0	G3, G9	2	12
14	G3 | G5 | ~G8	4	3	0.0	G3, G5, G8	3	12
15	G7 | G9	4	2	0.0	G7, G9	2	12
16	G3 | G9	4	2	0.0	G3, G9	2	12
17	G7 | G8	4	2	0.0	G7, G8	2	12
18	G8 | G9	4	2	0.0	G8, G9	2	12
19	G7 | G8	4	2	0.0	G7, G8	2	12
20	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	12
21	G3 | G6 | G9	4	3	0.0	G3, G6, G9	3	12
22	G6 | G9	4	2	0.0	G6, G9	2	12
23	G10 | G7 | G8	4	3	0.0	G10, G7, G8	3	12
24	G2 | G3 | G6 | G8	4	4	0.5	G2, G3, G6, G8	4	12
25	G10 | G5 | G7 | G8	4	4	0.5	G10, G5, G7, G8	4	12
26	G1 | G2 | G7 | G8 | G9	4	5	1.0	G1, G2, G7, G8, G9	5	12
27	G8 | (G3 & G9)	3	3	0.0	G3, G8, G9	3	12
28	G5 | G9	3	2	0.0	G5, G9	2	12
29	G5 | G6	3	2	0.0	G5, G6	2	12
30	G10 | G8	3	2	0.0	G10, G8	2	12
31	G3 | G5	3	2	0.0	G3, G5	2	12
32	G10 | G7	3	2	0.0	G10, G7	2	12
33	G6 | G7	3	2	0.0	G6, G7	2	12
34	G6 | G7	3	2	0.0	G6, G7	2	12
35	G10 | G9	3	2	0.0	G10, G9	2	12
36	G1 | G4	3	2	0.0	G1, G4	2	12
37	G3 | ~G7	3	2	0.0	G3, G7	2	12
38	G5 | G9	3	2	0.0	G5, G9	2	12
39	G9	3	1	0.5	G9	1	12
40	G8	3	1	0.5	G8	1	12
41	G8	3	1	0.5	G8	1	12
42	G8	3	1	0.5	G8	1	12
43	G9	3	1	0.5	G9	1	12
44	~G8 | (~G5 & ~G7)	2	3	0.0	G5, G7, G8	3	12
45	G4 & G9	2	2	0.0	G4, G9	2	12
46	G8 & G9	2	2	0.0	G8, G9	2	12
47	~G7	2	1	0.5	G7	1	12
48	~G1	2	1	0.5	G1	1	12
49	~G8	1	1	0.5	G8	1	12
50	G5 & G6	0	2	0.0	G5, G6	2	12
