rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G9 | ~G6)	4	3	0.0	G6, G8, G9	3	47
2	G3 & G9	4	2	0.0	G3, G9	2	47
3	G9 & ~G7	4	2	0.0	G7, G9	2	47
4	G3 & G9	4	2	0.0	G3, G9	2	47
5	G8 & ~G7	4	2	0.0	G7, G8	2	47
6	G3 & G9	4	2	0.0	G3, G9	2	47
7	G3 & G9	4	2	0.0	G3, G9	2	47
8	G3 & G9	4	2	0.0	G3, G9	2	47
9	G3 & G9	4	2	0.0	G3, G9	2	47
10	G3 & G9	4	2	0.0	G3, G9	2	47
11	G3 & G9	4	2	0.0	G3, G9	2	47
12	G3 & G9	4	2	0.0	G3, G9	2	47
13	G3 & G9	4	2	0.0	G3, G9	2	47
14	G3 & G9	4	2	0.0	G3, G9	2	47
15	G3 & G9	4	2	0.0	G3, G9	2	47
16	G3 & G9	4	2	0.0	G3, G9	2	47
17	G3 & G9	4	2	0.0	G3, G9	2	47
18	G3 & G9	4	2	0.0	G3, G9	2	47
19	G3 & G9	4	2	0.0	G3, G9	2	47
20	G3 & G9	4	2	0.0	G3, G9	2	47
21	G1 & G3	3	2	0.0	G1, G3	2	47
22	G8 & ~G6	3	2	0.0	G6, G8	2	47
23	G3 & G5	3	2	0.0	G3, G5	2	47
24	G10 & ~G7	3	2	0.0	G10, G7	2	47
25	G5	3	1	0.5	G5	1	47
26	G6 & G9	3	2	0.0	G6, G9	2	47
27	G9	3	1	0.5	G9	1	47
28	G9	3	1	0.5	G9	1	47
29	G3	3	1	0.5	G3	1	47
30	G5	3	1	0.5	G5	1	47
31	G5	3	1	0.5	G5	1	47
32	G9	3	1	0.5	G9	1	47
33	G9	3	1	0.5	G9	1	47
34	G9	3	1	0.5	G9	1	47
35	G9	3	1	0.5	G9	1	47
36	~G4	3	1	0.5	G4	1	47
37	G3	3	1	0.5	G3	1	47
38	G5	3	1	0.5	G5	1	47
39	G2 & G9	2	2	0.0	G2, G9	2	47
40	G2 & G6	2	2	0.0	G2, G6	2	47
41	G3 | G9	2	2	0.0	G3, G9	2	47
42	G4 & G6	2	2	0.0	G4, G6	2	47
43	G2 & G9	2	2	0.0	G2, G9	2	47
44	G5 & G6 & G9	2	3	0.0	G5, G6, G9	3	47
45	G10 & G6 & G9	2	3	0.0	G10, G6, G9	3	47
46	G1	2	1	0.5	G1	1	47
47	G7 & G8	1	2	0.0	G7, G8	2	47
48	G4	1	1	0.5	G4	1	47
49	G4	1	1	0.5	G4	1	47
50	G4	1	1	0.5	G4	1	47
