rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7	4	1	0.5	G7	1	5
2	~G7	4	1	0.5	G7	1	5
3	~G7	4	1	0.5	G7	1	5
4	G3 & (G10 | G9)	4	3	0.0	G10, G3, G9	3	5
5	G3 & G9	4	2	0.0	G3, G9	2	5
6	G5 | ~G7	4	2	0.0	G5, G7	2	5
7	~G4 | ~G7	4	2	0.0	G4, G7	2	5
8	~G7	4	1	0.5	G7	1	5
9	G3 & G9	4	2	0.0	G3, G9	2	5
10	G9 & (G3 | G5)	4	3	0.0	G3, G5, G9	3	5
11	G3 & G9	4	2	0.0	G3, G9	2	5
12	~G4 | ~G7	4	2	0.0	G4, G7	2	5
13	G5 | ~G7	4	2	0.0	G5, G7	2	5
14	~G7	4	1	0.5	G7	1	5
15	~G7	4	1	0.5	G7	1	5
16	~G7	4	1	0.5	G7	1	5
17	~G7	4	1	0.5	G7	1	5
18	G1 | (G10 & G3)	3	3	0.0	G1, G10, G3	3	5
19	G9 & (G1 | G5)	3	3	0.0	G1, G5, G9	3	5
20	G3 & G5	3	2	0.0	G3, G5	2	5
21	G5 & G9 & ~G1	3	3	0.0	G1, G5, G9	3	5
22	G10 & G9	3	2	0.0	G10, G9	2	5
23	G9	3	1	0.5	G9	1	5
24	G1 & G3	3	2	0.0	G1, G3	2	5
25	G1 | G9	3	2	0.0	G1, G9	2	5
26	G10 & G5	3	2	0.0	G10, G5	2	5
27	~G7 | ~G8	3	2	0.0	G7, G8	2	5
28	G9	3	1	0.5	G9	1	5
29	G3	3	1	0.5	G3	1	5
30	G5	3	1	0.5	G5	1	5
31	~G4	3	1	0.5	G4	1	5
32	G9	3	1	0.5	G9	1	5
33	G4 & G9	2	2	0.0	G4, G9	2	5
34	G1 | G4 | G5	2	3	0.0	G1, G4, G5	3	5
35	~G3 | (~G1 & ~G7)	2	3	0.0	G1, G3, G7	3	5
36	G4 | ~G1	2	2	0.0	G1, G4	2	5
37	G10 & ~G1 & ~G3	2	3	0.0	G1, G10, G3	3	5
38	~G1	2	1	0.5	G1	1	5
39	G4 | (G1 & G3) | (G3 & G5)	2	4	0.5	G1, G3, G4, G5	4	5
40	G3 & G7	1	2	0.0	G3, G7	2	5
41	G1 & G7	1	2	0.0	G1, G7	2	5
42	G4	1	1	0.5	G4	1	5
43	G3 & ~G9	1	2	0.0	G3, G9	2	5
44	G7 & G9	1	2	0.0	G7, G9	2	5
45	~G9	1	1	0.5	G9	1	5
46	~G10	1	1	0.5	G10	1	5
47	G2	1	1	0.5	G2	1	5
48	G4 & G7	0	2	0.0	G4, G7	2	5
49	G4 & G7	0	2	0.0	G4, G7	2	5
50	G7	0	1	0.5	G7	1	5
