rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	37
2	G8 & ~G7	4	2	0.0	G7, G8	2	37
3	G3 & ~G7	4	2	0.0	G3, G7	2	37
4	G8 & ~G7	4	2	0.0	G7, G8	2	37
5	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	37
6	~G7	4	1	0.5	G7	1	37
7	~G7	4	1	0.5	G7	1	37
8	G3 & G9	4	2	0.0	G3, G9	2	37
9	G3 & G9	4	2	0.0	G3, G9	2	37
10	G3 & G9	4	2	0.0	G3, G9	2	37
11	G3 & G9	4	2	0.0	G3, G9	2	37
12	G3 & G9	4	2	0.0	G3, G9	2	37
13	G3 & G9	4	2	0.0	G3, G9	2	37
14	G3 & G9	4	2	0.0	G3, G9	2	37
15	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	37
16	~G7	4	1	0.5	G7	1	37
17	G8 & ~G7	4	2	0.0	G7, G8	2	37
18	~G7	4	1	0.5	G7	1	37
19	~G7	4	1	0.5	G7	1	37
20	~G7	4	1	0.5	G7	1	37
21	G5 & G8	3	2	0.0	G5, G8	2	37
22	G3 & ~G6 & ~G7	3	3	0.0	G3, G6, G7	3	37
23	G3 & G8	3	2	0.0	G3, G8	2	37
24	G1 & G6	3	2	0.0	G1, G6	2	37
25	G8 & ~G6	3	2	0.0	G6, G8	2	37
26	G3	3	1	0.5	G3	1	37
27	G1 | ~G6 | (G2 & G9)	3	4	0.5	G1, G2, G6, G9	4	37
28	G1 & G2 & G3 & G6	3	4	0.5	G1, G2, G3, G6	4	37
29	G9	3	1	0.5	G9	1	37
30	G8	3	1	0.5	G8	1	37
31	~G6 & (G3 | G9)	2	3	0.0	G3, G6, G9	3	37
32	G2 & G9	2	2	0.0	G2, G9	2	37
33	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	37
34	G3 & G4 & G6	2	3	0.0	G3, G4, G6	3	37
35	G6 & G7 & ~G3	2	3	0.0	G3, G6, G7	3	37
36	G4 & G6	2	2	0.0	G4, G6	2	37
37	False	2	1	0.5	False	1	37
38	~G1	2	1	0.5	G1	1	37
39	G10 & G3 & G6 & G9	2	4	0.5	G10, G3, G6, G9	4	37
40	False	2	1	0.5	False	1	37
41	G6	2	1	0.5	G6	1	37
42	True	2	1	0.5	True	1	37
43	G3 & G7	1	2	0.0	G3, G7	2	37
44	G7 & G9	1	2	0.0	G7, G9	2	37
45	G8 & ~G9	1	2	0.0	G8, G9	2	37
46	G7 & ~G8	1	2	0.0	G7, G8	2	37
47	G7 & ~G8	1	2	0.0	G7, G8	2	37
48	G4	1	1	0.5	G4	1	37
49	~G10	1	1	0.5	G10	1	37
50	G7 | ~G8 | ~G9	0	3	0.0	G7, G8, G9	3	37
