rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G8	4	2	0.0	G10, G8	2	5
2	G1 & G10	4	2	0.0	G1, G10	2	5
3	G10 & G2	4	2	0.0	G10, G2	2	5
4	G4 & ~G2	4	2	0.0	G2, G4	2	5
5	False	4	1	0.5	False	1	5
6	G5 & G9 & ~G3	4	3	0.0	G3, G5, G9	3	5
7	False	4	1	0.5	False	1	5
8	G10 & G6	4	2	0.0	G10, G6	2	5
9	G10 & G6	4	2	0.0	G10, G6	2	5
10	G10 & G2	4	2	0.0	G10, G2	2	5
11	False	4	1	0.5	False	1	5
12	G4 & G5	4	2	0.0	G4, G5	2	5
13	G6 & ~G8	4	2	0.0	G6, G8	2	5
14	G10 & G2	4	2	0.0	G10, G2	2	5
15	G10 & G2	4	2	0.0	G10, G2	2	5
16	G10 & G6	4	2	0.0	G10, G6	2	5
17	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	5
18	False	4	1	0.5	False	1	5
19	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	5
20	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	5
21	G10 & G6	4	2	0.0	G10, G6	2	5
22	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	5
23	G10 & G6	4	2	0.0	G10, G6	2	5
24	G1 & G4 & G5 & G7	4	4	0.5	G1, G4, G5, G7	4	5
25	G1 & G10 & G2 & G9	4	4	0.5	G1, G10, G2, G9	4	5
26	G5 & G6 & G9 & ~G3	4	4	0.5	G3, G5, G6, G9	4	5
27	False	4	1	0.5	False	1	5
28	G5 & G7 & G9 & ~G3	4	4	0.5	G3, G5, G7, G9	4	5
29	G10 & G6 & (G3 | G5)	4	4	0.5	G10, G3, G5, G6	4	5
30	G9 & ~G4	3	2	0.0	G4, G9	2	5
31	~G10 & ~G9	3	2	0.0	G10, G9	2	5
32	~G2 & ~G4	3	2	0.0	G2, G4	2	5
33	G10 & G5	3	2	0.0	G10, G5	2	5
34	G10 & G9	3	2	0.0	G10, G9	2	5
35	~G2	3	1	0.5	G2	1	5
36	G10	3	1	0.5	G10	1	5
37	~G8	3	1	0.5	G8	1	5
38	~G8	3	1	0.5	G8	1	5
39	~G4	3	1	0.5	G4	1	5
40	G5	3	1	0.5	G5	1	5
41	~G8	3	1	0.5	G8	1	5
42	G6 & ~G5	2	2	0.0	G5, G6	2	5
43	G6	2	1	0.5	G6	1	5
44	G4	1	1	0.5	G4	1	5
45	G8	1	1	0.5	G8	1	5
46	G4	1	1	0.5	G4	1	5
47	G2	1	1	0.5	G2	1	5
48	G3 | ~G10	0	2	0.0	G10, G3	2	5
49	True	0	1	0.5	True	1	5
50	True	0	1	0.5	True	1	5
