rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G1	4	2	0.0	G1, G8	2	38
2	G8 & ~G1	4	2	0.0	G1, G8	2	38
3	G8 & ~G1	4	2	0.0	G1, G8	2	38
4	G8 & ~G1	4	2	0.0	G1, G8	2	38
5	G8 & ~G1	4	2	0.0	G1, G8	2	38
6	G8 & ~G1	4	2	0.0	G1, G8	2	38
7	G8 & ~G1	4	2	0.0	G1, G8	2	38
8	G8 & ~G1	4	2	0.0	G1, G8	2	38
9	G8 & ~G1	4	2	0.0	G1, G8	2	38
10	G8 & ~G1	4	2	0.0	G1, G8	2	38
11	G8 & ~G1	4	2	0.0	G1, G8	2	38
12	G7 & G8	3	2	0.0	G7, G8	2	38
13	~G1 | ~G8	3	2	0.0	G1, G8	2	38
14	G4 & ~G1	3	2	0.0	G1, G4	2	38
15	G7 & G8	3	2	0.0	G7, G8	2	38
16	G10 & G8	3	2	0.0	G10, G8	2	38
17	G8	3	1	0.5	G8	1	38
18	G10 | G6	3	2	0.0	G10, G6	2	38
19	G6 & G7 & G8	3	3	0.0	G6, G7, G8	3	38
20	~G1 | ~G8	3	2	0.0	G1, G8	2	38
21	~G2 & (G3 | G9)	3	3	0.0	G2, G3, G9	3	38
22	G5 & G8	3	2	0.0	G5, G8	2	38
23	~G4	3	1	0.5	G4	1	38
24	G8	3	1	0.5	G8	1	38
25	G8 & ~G2 & (~G10 | ~G7)	3	4	0.5	G10, G2, G7, G8	4	38
26	G8	3	1	0.5	G8	1	38
27	G8	3	1	0.5	G8	1	38
28	G8	3	1	0.5	G8	1	38
29	G2 & G8	2	2	0.0	G2, G8	2	38
30	G1 & G7 & G8	2	3	0.0	G1, G7, G8	3	38
31	G7 & (~G10 | ~G8)	2	3	0.0	G10, G7, G8	3	38
32	G5 & G7	2	2	0.0	G5, G7	2	38
33	G10 & G7	2	2	0.0	G10, G7	2	38
34	G8 & ~G7	2	2	0.0	G7, G8	2	38
35	False	2	1	0.5	False	1	38
36	G6 & ~G8	2	2	0.0	G6, G8	2	38
37	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	38
38	G2 & G7	2	2	0.0	G2, G7	2	38
39	False	2	1	0.5	False	1	38
40	G10 & G2	2	2	0.0	G10, G2	2	38
41	~G1 & ~G8	2	2	0.0	G1, G8	2	38
42	G1 & G8	1	2	0.0	G1, G8	2	38
43	G1 & G8	1	2	0.0	G1, G8	2	38
44	G1 & G8	1	2	0.0	G1, G8	2	38
45	G2 & (G3 | ~G8)	1	3	0.0	G2, G3, G8	3	38
46	G1 & G6	1	2	0.0	G1, G6	2	38
47	~G8	1	1	0.5	G8	1	38
48	~G8	1	1	0.5	G8	1	38
49	~G8	1	1	0.5	G8	1	38
50	G1 & (~G10 | ~G8)	0	3	0.0	G1, G10, G8	3	38
