rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G2	4	2	0.0	G1, G2	2	50
2	G3 & ~G1	4	2	0.0	G1, G3	2	50
3	~G1 | ~G2	4	2	0.0	G1, G2	2	50
4	~G1 | ~G2	4	2	0.0	G1, G2	2	50
5	G3 & ~G1	4	2	0.0	G1, G3	2	50
6	~G1 | ~G2	4	2	0.0	G1, G2	2	50
7	G3 & ~G1	4	2	0.0	G1, G3	2	50
8	G3 & ~G1	4	2	0.0	G1, G3	2	50
9	~G1 | ~G2	4	2	0.0	G1, G2	2	50
10	G3 & ~G1	4	2	0.0	G1, G3	2	50
11	G3 & ~G1	4	2	0.0	G1, G3	2	50
12	~G1	4	1	0.5	G1	1	50
13	~G1	4	1	0.5	G1	1	50
14	~G1	4	1	0.5	G1	1	50
15	~G1	4	1	0.5	G1	1	50
16	~G1	4	1	0.5	G1	1	50
17	G7 & ~G1	3	2	0.0	G1, G7	2	50
18	G3 & ~G2	3	2	0.0	G2, G3	2	50
19	G3	3	1	0.5	G3	1	50
20	~G2	3	1	0.5	G2	1	50
21	G10	3	1	0.5	G10	1	50
22	~G2	3	1	0.5	G2	1	50
23	~G4	3	1	0.5	G4	1	50
24	G5	3	1	0.5	G5	1	50
25	~G2	3	1	0.5	G2	1	50
26	G3	3	1	0.5	G3	1	50
27	~G2	3	1	0.5	G2	1	50
28	~G4	3	1	0.5	G4	1	50
29	~G2	3	1	0.5	G2	1	50
30	~G4	3	1	0.5	G4	1	50
31	~G2	3	1	0.5	G2	1	50
32	G2 & G3	2	2	0.0	G2, G3	2	50
33	~G2 | ~G3	2	2	0.0	G2, G3	2	50
34	G1 & ~G2 & ~G3	2	3	0.0	G1, G2, G3	3	50
35	G2 | ~G1	2	2	0.0	G1, G2	2	50
36	G3 | G7	2	2	0.0	G3, G7	2	50
37	False	2	1	0.5	False	1	50
38	~G7	2	1	0.5	G7	1	50
39	~G7	2	1	0.5	G7	1	50
40	G2 & ~G3	1	2	0.0	G2, G3	2	50
41	G2	1	1	0.5	G2	1	50
42	G2	1	1	0.5	G2	1	50
43	G2	1	1	0.5	G2	1	50
44	~G5	1	1	0.5	G5	1	50
45	G4	1	1	0.5	G4	1	50
46	G2	1	1	0.5	G2	1	50
47	G2	1	1	0.5	G2	1	50
48	G1 & G2	0	2	0.0	G1, G2	2	50
49	G1	0	1	0.5	G1	1	50
50	G1	0	1	0.5	G1	1	50
