rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G1	4	2	0.0	G1, G9	2	4
2	G9 | ~G10 | ~G5	4	3	0.0	G10, G5, G9	3	4
3	G2 | G5	4	2	0.0	G2, G5	2	4
4	G2 | G9	4	2	0.0	G2, G9	2	4
5	G2 | G5 | ~G4	4	3	0.0	G2, G4, G5	3	4
6	G8 | (G9 & ~G5)	4	3	0.0	G5, G8, G9	3	4
7	G4 | G8	4	2	0.0	G4, G8	2	4
8	G6 | G7 | ~G4	4	3	0.0	G4, G6, G7	3	4
9	G2 | G6 | G9	4	3	0.0	G2, G6, G9	3	4
10	G4 | G8	4	2	0.0	G4, G8	2	4
11	G9 | ~G5	4	2	0.0	G5, G9	2	4
12	G2 | G5	4	2	0.0	G2, G5	2	4
13	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	4
14	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	4
15	G8 | G9	4	2	0.0	G8, G9	2	4
16	G2 | G5	4	2	0.0	G2, G5	2	4
17	G2 | G8	4	2	0.0	G2, G8	2	4
18	G5 | G7 | G8	4	3	0.0	G5, G7, G8	3	4
19	G1 | G8	4	2	0.0	G1, G8	2	4
20	G4 | G8	4	2	0.0	G4, G8	2	4
21	G7 | G8	4	2	0.0	G7, G8	2	4
22	G9 | ~G5	4	2	0.0	G5, G9	2	4
23	G6 | G7 | ~G4	4	3	0.0	G4, G6, G7	3	4
24	G2 | G9	4	2	0.0	G2, G9	2	4
25	G2 | G9	4	2	0.0	G2, G9	2	4
26	G9 | ~G1	4	2	0.0	G1, G9	2	4
27	G4 | G8	4	2	0.0	G4, G8	2	4
28	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	4
29	G2 | G3 | G4 | G5	4	4	0.5	G2, G3, G4, G5	4	4
30	G1 | G4 | G8 | G9	4	4	0.5	G1, G4, G8, G9	4	4
31	G6 | G8	3	2	0.0	G6, G8	2	4
32	G5 | G7 | ~G4	3	3	0.0	G4, G5, G7	3	4
33	G1 | G4	3	2	0.0	G1, G4	2	4
34	G1 | G2	3	2	0.0	G1, G2	2	4
35	G5 | G6 | ~G4	3	3	0.0	G4, G5, G6	3	4
36	G9 | (~G5 & ~G7)	3	3	0.0	G5, G7, G9	3	4
37	G10 | G9	3	2	0.0	G10, G9	2	4
38	G4	3	1	0.5	G4	1	4
39	G9	3	1	0.5	G9	1	4
40	G4	3	1	0.5	G4	1	4
41	G10 | ~G6	2	2	0.0	G10, G6	2	4
42	G6	2	1	0.5	G6	1	4
43	G6	2	1	0.5	G6	1	4
44	(G1 & G5) | (G1 & G7) | (G10 & G5) | (G10 & G7)	2	4	0.5	G1, G10, G5, G7	4	4
45	G1 & G8	1	2	0.0	G1, G8	2	4
46	G10 | G5	1	2	0.0	G10, G5	2	4
47	~G9	1	1	0.5	G9	1	4
48	~G4	1	1	0.5	G4	1	4
49	G10 & G2	0	2	0.0	G10, G2	2	4
50	G3 & ~G8	0	2	0.0	G3, G8	2	4
