rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	44
2	G6 | G7 | ~G10	4	3	0.0	G10, G6, G7	3	44
3	G1 | G6 | ~G8	4	3	0.0	G1, G6, G8	3	44
4	G1 | G6	4	2	0.0	G1, G6	2	44
5	G2 | ~G10	4	2	0.0	G10, G2	2	44
6	G2 | G7	4	2	0.0	G2, G7	2	44
7	G2 | G4	4	2	0.0	G2, G4	2	44
8	G2 | G6	4	2	0.0	G2, G6	2	44
9	~G10 | ~G5	4	2	0.0	G10, G5	2	44
10	G2 | (G4 & G5)	4	3	0.0	G2, G4, G5	3	44
11	G1 | ~G5	4	2	0.0	G1, G5	2	44
12	G2 | G6	4	2	0.0	G2, G6	2	44
13	G2 | G6	4	2	0.0	G2, G6	2	44
14	G1 | G6	4	2	0.0	G1, G6	2	44
15	G2 | G7	4	2	0.0	G2, G7	2	44
16	G2 | ~G10	4	2	0.0	G10, G2	2	44
17	G7 | ~G5	4	2	0.0	G5, G7	2	44
18	G1 | ~G5	4	2	0.0	G1, G5	2	44
19	G2 | G7	4	2	0.0	G2, G7	2	44
20	G2	4	1	0.5	G2	1	44
21	G2	4	1	0.5	G2	1	44
22	~G10	4	1	0.5	G10	1	44
23	~G10 | (G2 & G5 & ~G1)	4	4	0.5	G1, G10, G2, G5	4	44
24	~G10	4	1	0.5	G10	1	44
25	G8 | (G1 & G7)	3	3	0.0	G1, G7, G8	3	44
26	G10 | G2	3	2	0.0	G10, G2	2	44
27	G2 | G3	3	2	0.0	G2, G3	2	44
28	G2 | G5	3	2	0.0	G2, G5	2	44
29	G1 | (~G2 & ~G5)	3	3	0.0	G1, G2, G5	3	44
30	G2 | G3	3	2	0.0	G2, G3	2	44
31	G6 | G9	3	2	0.0	G6, G9	2	44
32	G2 | G3	3	2	0.0	G2, G3	2	44
33	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	44
34	G1	3	1	0.5	G1	1	44
35	G6	3	1	0.5	G6	1	44
36	G1 | G5 | G6 | G7	3	4	0.5	G1, G5, G6, G7	4	44
37	G2 | G4 | G8 | G9	3	4	0.5	G2, G4, G8, G9	4	44
38	G5 | G7	2	2	0.0	G5, G7	2	44
39	G1 | G5	2	2	0.0	G1, G5	2	44
40	G1 | G5	2	2	0.0	G1, G5	2	44
41	G6 | G8	2	2	0.0	G6, G8	2	44
42	G7 | ~G4	2	2	0.0	G4, G7	2	44
43	G7 | ~G1	2	2	0.0	G1, G7	2	44
44	G7 | ~G2	2	2	0.0	G2, G7	2	44
45	G3	2	1	0.5	G3	1	44
46	~G9	2	1	0.5	G9	1	44
47	~G2 | ~G3	1	2	0.0	G2, G3	2	44
48	~G1	1	1	0.5	G1	1	44
49	G5	0	1	0.5	G5	1	44
50	G5	0	1	0.5	G5	1	44
