rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	5
2	G10 & G7	4	2	0.0	G10, G7	2	5
3	G1 & G10	4	2	0.0	G1, G10	2	5
4	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	5
5	G1 & G10	4	2	0.0	G1, G10	2	5
6	G10 & G7	4	2	0.0	G10, G7	2	5
7	G10 & G6	4	2	0.0	G10, G6	2	5
8	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	5
9	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	5
10	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	5
11	G10 & G7	4	2	0.0	G10, G7	2	5
12	G1 & G10	4	2	0.0	G1, G10	2	5
13	G10 & G4	4	2	0.0	G10, G4	2	5
14	G1 & G10	4	2	0.0	G1, G10	2	5
15	G10 & G6	4	2	0.0	G10, G6	2	5
16	G10 & G6	4	2	0.0	G10, G6	2	5
17	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	5
18	G1 & G10	4	2	0.0	G1, G10	2	5
19	G10 & G4	4	2	0.0	G10, G4	2	5
20	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	5
21	G10 & G7	4	2	0.0	G10, G7	2	5
22	G10 & G6	4	2	0.0	G10, G6	2	5
23	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	5
24	G10 & G6	4	2	0.0	G10, G6	2	5
25	G10 & G7	4	2	0.0	G10, G7	2	5
26	G10 & G3 & G4 & G6	4	4	0.5	G10, G3, G4, G6	4	5
27	G10 & G6 & G7 & G8	4	4	0.5	G10, G6, G7, G8	4	5
28	G10 & G6 & G9 & ~G7	4	4	0.5	G10, G6, G7, G9	4	5
29	G10 & G8	3	2	0.0	G10, G8	2	5
30	G10 & G9	3	2	0.0	G10, G9	2	5
31	G1 & G6	3	2	0.0	G1, G6	2	5
32	G6 & G9	3	2	0.0	G6, G9	2	5
33	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	5
34	G6 & G9	3	2	0.0	G6, G9	2	5
35	G10 & G5	3	2	0.0	G10, G5	2	5
36	G10 & G3	3	2	0.0	G10, G3	2	5
37	G7 & G9	3	2	0.0	G7, G9	2	5
38	G4 & G7 & ~G3	3	3	0.0	G3, G4, G7	3	5
39	G10 & G3	3	2	0.0	G10, G3	2	5
40	G10	3	1	0.5	G10	1	5
41	G10	3	1	0.5	G10	1	5
42	G10	3	1	0.5	G10	1	5
43	G3 & ~G10	2	2	0.0	G10, G3	2	5
44	G6 & G8	2	2	0.0	G6, G8	2	5
45	G1	2	1	0.5	G1	1	5
46	G1	2	1	0.5	G1	1	5
47	G10 | G8	1	2	0.0	G10, G8	2	5
48	G9	1	1	0.5	G9	1	5
49	G9	1	1	0.5	G9	1	5
50	G4	1	1	0.5	G4	1	5
