rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	40
2	G8 & G9	4	2	0.0	G8, G9	2	40
3	G8 & G9	4	2	0.0	G8, G9	2	40
4	G8 & G9	4	2	0.0	G8, G9	2	40
5	G8 & G9	4	2	0.0	G8, G9	2	40
6	G8 & G9	4	2	0.0	G8, G9	2	40
7	G3 & G9	4	2	0.0	G3, G9	2	40
8	G8 & G9	4	2	0.0	G8, G9	2	40
9	G8 & G9	4	2	0.0	G8, G9	2	40
10	G8 & G9	4	2	0.0	G8, G9	2	40
11	G8 & G9	4	2	0.0	G8, G9	2	40
12	G8 & G9	4	2	0.0	G8, G9	2	40
13	G8 & G9	4	2	0.0	G8, G9	2	40
14	G8 & G9	4	2	0.0	G8, G9	2	40
15	G3 & G9	4	2	0.0	G3, G9	2	40
16	G8 & G9	4	2	0.0	G8, G9	2	40
17	G3 & G9	4	2	0.0	G3, G9	2	40
18	G3 & G9	4	2	0.0	G3, G9	2	40
19	G8 & G9	4	2	0.0	G8, G9	2	40
20	G8 & G9	4	2	0.0	G8, G9	2	40
21	G8 & G9	4	2	0.0	G8, G9	2	40
22	G8 & G9	4	2	0.0	G8, G9	2	40
23	G8	3	1	0.5	G8	1	40
24	G3 & G8	3	2	0.0	G3, G8	2	40
25	G3 & G8	3	2	0.0	G3, G8	2	40
26	~G7 | ~G8	3	2	0.0	G7, G8	2	40
27	G9 & (G7 | G8)	3	3	0.0	G7, G8, G9	3	40
28	G9	3	1	0.5	G9	1	40
29	G8 & (G7 | G9)	3	3	0.0	G7, G8, G9	3	40
30	G9	3	1	0.5	G9	1	40
31	G8	3	1	0.5	G8	1	40
32	G8	3	1	0.5	G8	1	40
33	G9	3	1	0.5	G9	1	40
34	G8	3	1	0.5	G8	1	40
35	G9	3	1	0.5	G9	1	40
36	G3	3	1	0.5	G3	1	40
37	G9	3	1	0.5	G9	1	40
38	G9	3	1	0.5	G9	1	40
39	G8	3	1	0.5	G8	1	40
40	G9	3	1	0.5	G9	1	40
41	G9	3	1	0.5	G9	1	40
42	G5	3	1	0.5	G5	1	40
43	G6 & G8	2	2	0.0	G6, G8	2	40
44	G2 & G5 & G8	2	3	0.0	G2, G5, G8	3	40
45	G3 | G9	2	2	0.0	G3, G9	2	40
46	G6 & G8	2	2	0.0	G6, G8	2	40
47	G1	2	1	0.5	G1	1	40
48	~G3	1	1	0.5	G3	1	40
49	G1 & G2 & G7 & G9	1	4	0.5	G1, G2, G7, G9	4	40
50	~G8	1	1	0.5	G8	1	40
