rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9 & ~G7	4	3	0.0	G3, G7, G9	3	28
2	G3 & G9	4	2	0.0	G3, G9	2	28
3	G3 & ~G7	4	2	0.0	G3, G7	2	28
4	G3 & ~G7	4	2	0.0	G3, G7	2	28
5	G3 & G9	4	2	0.0	G3, G9	2	28
6	~G7	4	1	0.5	G7	1	28
7	G10 | G5 | ~G7	4	3	0.0	G10, G5, G7	3	28
8	G8 & G9	4	2	0.0	G8, G9	2	28
9	G3 & ~G7	4	2	0.0	G3, G7	2	28
10	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	28
11	G3 & ~G7	4	2	0.0	G3, G7	2	28
12	G3 & ~G7	4	2	0.0	G3, G7	2	28
13	G3 & ~G7	4	2	0.0	G3, G7	2	28
14	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	28
15	G8 & G9	4	2	0.0	G8, G9	2	28
16	G8 & G9	4	2	0.0	G8, G9	2	28
17	G3 & G9	4	2	0.0	G3, G9	2	28
18	G3 & ~G7	4	2	0.0	G3, G7	2	28
19	~G7	4	1	0.5	G7	1	28
20	~G7	4	1	0.5	G7	1	28
21	G3 & ~G5 & ~G7	3	3	0.0	G3, G5, G7	3	28
22	G1 & G6	3	2	0.0	G1, G6	2	28
23	G10 | G6 | ~G7	3	3	0.0	G10, G6, G7	3	28
24	G5	3	1	0.5	G5	1	28
25	G5	3	1	0.5	G5	1	28
26	G6 & G8	2	2	0.0	G6, G8	2	28
27	G3 | G7	2	2	0.0	G3, G7	2	28
28	G5 & G7	2	2	0.0	G5, G7	2	28
29	G3 | G7	2	2	0.0	G3, G7	2	28
30	G5 & G6 & G7	2	3	0.0	G5, G6, G7	3	28
31	G4 & G5	2	2	0.0	G4, G5	2	28
32	G1 & G5	2	2	0.0	G1, G5	2	28
33	G10 & G7	2	2	0.0	G10, G7	2	28
34	G4 & G5	2	2	0.0	G4, G5	2	28
35	G10 & G3 & G6	2	3	0.0	G10, G3, G6	3	28
36	G6 | (G2 & ~G7)	2	3	0.0	G2, G6, G7	3	28
37	G1 & G9	2	2	0.0	G1, G9	2	28
38	False	2	1	0.5	False	1	28
39	G1 | G10 | G5 | G6 | G7	2	5	1.0	G1, G10, G5, G6, G7	5	28
40	G3 & G7	1	2	0.0	G3, G7	2	28
41	G3 & G7	1	2	0.0	G3, G7	2	28
42	~G3 & (~G5 | ~G7)	1	3	0.0	G3, G5, G7	3	28
43	G3 & G7	1	2	0.0	G3, G7	2	28
44	G7 | ~G2	1	2	0.0	G2, G7	2	28
45	~G5	1	1	0.5	G5	1	28
46	~G10	1	1	0.5	G10	1	28
47	~G3	1	1	0.5	G3	1	28
48	G4 & G7	0	2	0.0	G4, G7	2	28
49	G7	0	1	0.5	G7	1	28
50	G7	0	1	0.5	G7	1	28
