rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	46
2	G9 | (G2 & G3)	4	3	0.0	G2, G3, G9	3	46
3	G4 | G6 | G8	4	3	0.0	G4, G6, G8	3	46
4	True	4	1	0.5	True	1	46
5	G4 | G9 | ~G5	4	3	0.0	G4, G5, G9	3	46
6	G7 | G9	4	2	0.0	G7, G9	2	46
7	G7 | G8	4	2	0.0	G7, G8	2	46
8	G10 | G4	4	2	0.0	G10, G4	2	46
9	G10 | G2	4	2	0.0	G10, G2	2	46
10	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	46
11	G7 | G9	4	2	0.0	G7, G9	2	46
12	G7 | G8	4	2	0.0	G7, G8	2	46
13	G7 | G9	4	2	0.0	G7, G9	2	46
14	G2 | G9	4	2	0.0	G2, G9	2	46
15	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	46
16	G7 | G9	4	2	0.0	G7, G9	2	46
17	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	46
18	G7 | G9	4	2	0.0	G7, G9	2	46
19	G4 | G8	4	2	0.0	G4, G8	2	46
20	G2 | G9	4	2	0.0	G2, G9	2	46
21	G7 | G8	4	2	0.0	G7, G8	2	46
22	G7 | G9	4	2	0.0	G7, G9	2	46
23	G2 | G3	4	2	0.0	G2, G3	2	46
24	G3 | G5 | G8 | G9	4	4	0.5	G3, G5, G8, G9	4	46
25	G2 | G6	3	2	0.0	G2, G6	2	46
26	G10 | G7	3	2	0.0	G10, G7	2	46
27	G6 | G7	3	2	0.0	G6, G7	2	46
28	G1 | G6	3	2	0.0	G1, G6	2	46
29	G4	3	1	0.5	G4	1	46
30	G9 | ~G2	3	2	0.0	G2, G9	2	46
31	G6 | G7	3	2	0.0	G6, G7	2	46
32	G10 | G9	3	2	0.0	G10, G9	2	46
33	G10 | G9	3	2	0.0	G10, G9	2	46
34	G3 | G8	3	2	0.0	G3, G8	2	46
35	G4 | G7	3	2	0.0	G4, G7	2	46
36	G4 | G6	3	2	0.0	G4, G6	2	46
37	G6 | G7	3	2	0.0	G6, G7	2	46
38	G2 | G7	3	2	0.0	G2, G7	2	46
39	G1 | G9	3	2	0.0	G1, G9	2	46
40	G10 | G9	3	2	0.0	G10, G9	2	46
41	G2	3	1	0.5	G2	1	46
42	G3	3	1	0.5	G3	1	46
43	G8	3	1	0.5	G8	1	46
44	G8	3	1	0.5	G8	1	46
45	G8	3	1	0.5	G8	1	46
46	~G10	3	1	0.5	G10	1	46
47	G7	2	1	0.5	G7	1	46
48	G6	2	1	0.5	G6	1	46
49	~G1	2	1	0.5	G1	1	46
50	G2 & G3 & ~G9	1	3	0.0	G2, G3, G9	3	46
