rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	3
2	G4 | G8 | ~G6	4	3	0.0	G4, G6, G8	3	3
3	G3 | G9	4	2	0.0	G3, G9	2	3
4	True	4	1	0.5	True	1	3
5	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	3
6	G2 | G8	4	2	0.0	G2, G8	2	3
7	G7 | G8	4	2	0.0	G7, G8	2	3
8	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	3
9	G7 | G9	4	2	0.0	G7, G9	2	3
10	G2 | ~G7	4	2	0.0	G2, G7	2	3
11	G2 | G8	4	2	0.0	G2, G8	2	3
12	G2 | G8	4	2	0.0	G2, G8	2	3
13	G7 | G9	4	2	0.0	G7, G9	2	3
14	G3 | ~G8	4	2	0.0	G3, G8	2	3
15	G2 | G5	4	2	0.0	G2, G5	2	3
16	G3 | G9	4	2	0.0	G3, G9	2	3
17	G10 | G3 | G7	4	3	0.0	G10, G3, G7	3	3
18	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	3
19	G3 | G4	4	2	0.0	G3, G4	2	3
20	G8 | G9	4	2	0.0	G8, G9	2	3
21	G2 | G8	4	2	0.0	G2, G8	2	3
22	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	3
23	G7 | G9	4	2	0.0	G7, G9	2	3
24	G3 | G7	4	2	0.0	G3, G7	2	3
25	G4 | G8	4	2	0.0	G4, G8	2	3
26	G4 | G8	4	2	0.0	G4, G8	2	3
27	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	3
28	G10 | G4	4	2	0.0	G10, G4	2	3
29	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	3
30	G3 | G9	4	2	0.0	G3, G9	2	3
31	G3 | G4	4	2	0.0	G3, G4	2	3
32	G8 | G9	4	2	0.0	G8, G9	2	3
33	G2 | G8 | ~G3	4	3	0.0	G2, G3, G8	3	3
34	G7 | G8	4	2	0.0	G7, G8	2	3
35	G3 | G4 | G7 | G9	4	4	0.5	G3, G4, G7, G9	4	3
36	G3 | G7 | G8 | G9	4	4	0.5	G3, G7, G8, G9	4	3
37	G3 | G4 | G6 | G7	4	4	0.5	G3, G4, G6, G7	4	3
38	G3 | G8	3	2	0.0	G3, G8	2	3
39	G3 | G8	3	2	0.0	G3, G8	2	3
40	G10 | G3	3	2	0.0	G10, G3	2	3
41	G9	3	1	0.5	G9	1	3
42	G4	3	1	0.5	G4	1	3
43	G3	3	1	0.5	G3	1	3
44	G4	3	1	0.5	G4	1	3
45	G8	3	1	0.5	G8	1	3
46	G9	3	1	0.5	G9	1	3
47	G4	3	1	0.5	G4	1	3
48	G2	3	1	0.5	G2	1	3
49	~G9	1	1	0.5	G9	1	3
50	~G9	1	1	0.5	G9	1	3
