rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	16
2	G7 | (G4 & G9)	4	3	0.0	G4, G7, G9	3	16
3	G2 & ~G5	4	2	0.0	G2, G5	2	16
4	G6 | G7	4	2	0.0	G6, G7	2	16
5	G7 | (G4 & G9)	4	3	0.0	G4, G7, G9	3	16
6	G2 & G4	4	2	0.0	G2, G4	2	16
7	G2 & (G7 | G9)	4	3	0.0	G2, G7, G9	3	16
8	G4 | ~G5	4	2	0.0	G4, G5	2	16
9	G7 | (G4 & G9)	4	3	0.0	G4, G7, G9	3	16
10	G1 | G7	4	2	0.0	G1, G7	2	16
11	G4 | G7	4	2	0.0	G4, G7	2	16
12	G6 | G7	4	2	0.0	G6, G7	2	16
13	G2 & G4	4	2	0.0	G2, G4	2	16
14	G1 | G4	4	2	0.0	G1, G4	2	16
15	G2 & (G4 | G9)	4	3	0.0	G2, G4, G9	3	16
16	G2 & G4	4	2	0.0	G2, G4	2	16
17	G4 | (G5 & G7)	4	3	0.0	G4, G5, G7	3	16
18	G4	4	1	0.5	G4	1	16
19	G4	4	1	0.5	G4	1	16
20	G4	4	1	0.5	G4	1	16
21	G2	4	1	0.5	G2	1	16
22	(G2 | G4) & (G2 | G7) & (G4 | G9) & (G7 | G9)	4	4	0.5	G2, G4, G7, G9	4	16
23	G4	4	1	0.5	G4	1	16
24	(G2 | G4) & (G2 | G9) & (G4 | G7) & (G7 | G9)	4	4	0.5	G2, G4, G7, G9	4	16
25	G2 & (G1 | G6 | G9)	4	4	0.5	G1, G2, G6, G9	4	16
26	G2	4	1	0.5	G2	1	16
27	G7 | G8	3	2	0.0	G7, G8	2	16
28	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	16
29	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	16
30	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	16
31	G4 & G9	3	2	0.0	G4, G9	2	16
32	G1 & G4	3	2	0.0	G1, G4	2	16
33	G2 | G5	3	2	0.0	G2, G5	2	16
34	G7 & (G4 | G9)	3	3	0.0	G4, G7, G9	3	16
35	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	16
36	G1	3	1	0.5	G1	1	16
37	G2 | G8 | (G1 & G7)	3	4	0.5	G1, G2, G7, G8	4	16
38	G7	3	1	0.5	G7	1	16
39	G3 | G5	2	2	0.0	G3, G5	2	16
40	~G3 | ~G4 | ~G7	2	3	0.0	G3, G4, G7	3	16
41	G1 & G8	2	2	0.0	G1, G8	2	16
42	G4 & G7 & G9	2	3	0.0	G4, G7, G9	3	16
43	G7 & G9	2	2	0.0	G7, G9	2	16
44	G9	2	1	0.5	G9	1	16
45	~G7	1	1	0.5	G7	1	16
46	G2 & G4 & G5 & G9	1	4	0.5	G2, G4, G5, G9	4	16
47	~G7	1	1	0.5	G7	1	16
48	G5	0	1	0.5	G5	1	16
49	G5	0	1	0.5	G5	1	16
50	~G4	0	1	0.5	G4	1	16
