rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G1	4	2	0.0	G1, G3	2	40
2	G3 & ~G1	4	2	0.0	G1, G3	2	40
3	G3 & ~G1	4	2	0.0	G1, G3	2	40
4	G3 & ~G1	4	2	0.0	G1, G3	2	40
5	G3 & ~G1	4	2	0.0	G1, G3	2	40
6	G3 & ~G1	4	2	0.0	G1, G3	2	40
7	G3 & ~G1	4	2	0.0	G1, G3	2	40
8	G3 & ~G1	4	2	0.0	G1, G3	2	40
9	G3 & ~G1	4	2	0.0	G1, G3	2	40
10	G3 & ~G1	4	2	0.0	G1, G3	2	40
11	G3 & ~G1	4	2	0.0	G1, G3	2	40
12	~G1	4	1	0.5	G1	1	40
13	~G1	4	1	0.5	G1	1	40
14	~G1	4	1	0.5	G1	1	40
15	~G1	4	1	0.5	G1	1	40
16	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	40
17	G3 & G8	3	2	0.0	G3, G8	2	40
18	G10 & G3	3	2	0.0	G10, G3	2	40
19	G5	3	1	0.5	G5	1	40
20	G3	3	1	0.5	G3	1	40
21	G5	3	1	0.5	G5	1	40
22	G3	3	1	0.5	G3	1	40
23	G3	3	1	0.5	G3	1	40
24	G3	3	1	0.5	G3	1	40
25	~G2	3	1	0.5	G2	1	40
26	G5	3	1	0.5	G5	1	40
27	G5	3	1	0.5	G5	1	40
28	G3	3	1	0.5	G3	1	40
29	G2 & G3	2	2	0.0	G2, G3	2	40
30	G2 & G4 & G8	2	3	0.0	G2, G4, G8	3	40
31	G3 & G6	2	2	0.0	G3, G6	2	40
32	G3 & G4	2	2	0.0	G3, G4	2	40
33	G1 & G10 & ~G3	2	3	0.0	G1, G10, G3	3	40
34	G2 & G3	2	2	0.0	G2, G3	2	40
35	G1 & G3 & G5	2	3	0.0	G1, G3, G5	3	40
36	G10 & G3 & G4 & G6	2	4	0.5	G10, G3, G4, G6	4	40
37	G7	2	1	0.5	G7	1	40
38	False	2	1	0.5	False	1	40
39	G7	2	1	0.5	G7	1	40
40	G1 & G3	1	2	0.0	G1, G3	2	40
41	G1 & G3	1	2	0.0	G1, G3	2	40
42	G1 & G2 & G4 & G8	1	4	0.5	G1, G2, G4, G8	4	40
43	~G3	1	1	0.5	G3	1	40
44	~G5	1	1	0.5	G5	1	40
45	~G10	1	1	0.5	G10	1	40
46	~G10	1	1	0.5	G10	1	40
47	G1 & G9	0	2	0.0	G1, G9	2	40
48	G1	0	1	0.5	G1	1	40
49	G1	0	1	0.5	G1	1	40
50	G1	0	1	0.5	G1	1	40
