generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	1.78	7	13	0.370	0.0	1.0	0.9892	0.4200	1.2213
1	11.24	1.70	7	13	0.300	0.0	1.0	1.0750	0.5444	1.2215
2	11.34	1.83	7	14	0.240	0.0	1.0	1.0118	0.3768	1.2219
3	12.16	1.55	7	15	0.160	0.0	0.5	1.1144	0.7356	1.2215
4	12.06	2.12	7	16	0.140	0.0	0.5	1.1028	0.7356	1.2227
5	12.30	2.54	6	16	0.170	0.0	0.5	1.0760	0.5581	1.2201
6	12.92	2.08	8	16	0.160	0.0	0.5	1.0636	0.5581	1.2228
7	12.60	3.02	4	16	0.230	0.0	0.5	1.0617	0.8060	1.2228
8	13.06	2.82	7	16	0.280	0.0	0.5	1.0250	0.5916	1.2175
9	12.88	3.24	4	16	0.350	0.0	1.0	0.9967	0.4821	1.2222
10	13.04	3.19	4	16	0.330	0.0	0.5	0.9855	0.1801	1.2222
11	12.24	3.87	4	17	0.320	0.0	1.0	0.9842	0.0796	1.2228
12	12.94	3.44	4	17	0.270	0.0	1.0	1.0010	0.3786	1.2174
13	13.32	2.80	8	17	0.210	0.0	1.0	0.9803	0.3137	1.2174
14	13.44	3.05	4	17	0.220	0.0	1.0	1.0045	0.5574	1.2142
15	13.96	2.47	8	17	0.160	0.0	0.5	0.9494	0.2710	1.2180
16	12.90	3.34	4	17	0.250	0.0	1.0	0.9405	0.5299	1.2180
17	13.60	3.04	5	17	0.290	0.0	1.5	0.8412	0.0250	1.2221
18	13.40	3.30	4	17	0.190	0.0	1.5	0.9103	0.2523	1.2032
19	13.68	2.73	7	17	0.250	0.0	1.5	0.8713	0.2276	1.2177
20	13.26	3.05	7	17	0.130	0.0	1.5	0.8566	0.1541	1.2130
21	13.14	3.07	7	17	0.160	0.0	1.0	0.8609	0.5685	1.2214
22	13.62	2.76	8	17	0.210	0.0	1.0	0.8035	0.2347	1.1983
23	13.44	2.74	9	17	0.190	0.0	0.5	0.8182	0.1586	1.2180
24	13.20	3.17	8	17	0.300	0.0	1.0	0.7652	0.0566	1.1993
25	12.58	3.60	6	17	0.280	0.0	1.0	0.8049	0.2121	1.1652
26	13.42	3.12	7	17	0.320	0.0	1.5	0.8002	0.2732	1.2180
27	13.62	3.26	8	17	0.290	0.0	1.5	0.7748	0.0644	1.1029
28	13.28	3.37	7	17	0.340	0.0	1.5	0.7968	0.1575	1.2154
29	12.72	3.45	7	17	0.360	0.0	1.5	0.8068	0.1575	1.2228
30	13.34	3.37	6	17	0.350	0.0	1.0	0.7940	0.1574	1.2011
31	12.38	3.28	7	17	0.290	0.0	1.0	0.8389	0.5117	1.1466
32	12.66	3.43	7	17	0.350	0.0	1.5	0.7659	0.1575	1.2191
33	12.78	3.39	6	17	0.370	0.0	1.5	0.8076	0.1575	1.2214
34	13.30	3.30	4	17	0.320	0.0	1.0	0.8447	0.2435	1.2214
35	13.28	3.12	7	17	0.340	0.0	1.0	0.8421	0.2444	1.2228
36	12.62	3.29	7	17	0.390	0.0	1.0	0.7876	0.1575	1.2228
37	12.38	3.50	7	17	0.290	0.0	1.0	0.8009	0.3750	1.2018
38	12.58	3.58	7	17	0.280	0.0	1.0	0.8139	0.2666	1.2142
39	12.24	3.56	7	17	0.350	0.0	1.5	0.8068	0.2709	1.1982
40	12.62	3.33	6	17	0.290	0.0	1.0	0.8109	0.2948	1.2107
41	13.10	3.68	7	17	0.310	0.0	1.0	0.7500	0.1888	1.2074
42	12.78	3.80	7	17	0.390	0.0	1.5	0.6923	0.1555	1.1950
43	12.86	3.57	7	17	0.190	0.0	1.0	0.7861	0.1575	1.1950
44	13.28	3.73	4	17	0.130	0.0	1.0	0.8091	0.1575	1.2226
45	12.78	3.57	7	17	0.230	0.0	1.0	0.8231	0.2029	1.2226
46	12.82	3.40	8	17	0.300	0.0	1.5	0.7193	0.2203	1.2033
47	13.16	3.37	8	17	0.250	0.0	1.5	0.7769	0.2640	1.2209
48	13.22	3.48	8	17	0.180	0.0	1.5	0.7913	0.2192	1.1497
49	12.94	3.74	4	17	0.200	0.0	1.5	0.8126	0.1041	1.1950
50	11.80	4.12	4	17	0.210	0.0	1.0	0.7869	0.1016	1.2227
