generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	4.15	1	19	0.410	0.0	1.0	1.1355	0.2284	1.8355
1	12.88	4.44	1	19	0.390	0.0	1.5	1.0080	0.0953	1.7984
2	12.94	5.44	2	19	0.350	0.0	0.5	1.0362	0.3917	1.8152
3	13.54	5.97	1	19	0.360	0.0	1.0	0.7858	0.0372	1.7789
4	13.94	5.01	1	19	0.220	0.0	0.5	0.8835	0.2945	1.7984
5	14.18	4.55	4	19	0.190	0.0	1.0	0.8043	0.2807	1.7984
6	15.30	4.75	1	19	0.210	0.0	1.0	0.6652	0.3085	1.7130
7	15.68	4.42	2	19	0.190	0.0	1.0	0.7447	0.1821	1.8152
8	15.80	4.53	1	19	0.170	0.0	1.0	0.6537	0.0639	1.8145
9	16.04	4.63	1	19	0.220	0.0	1.0	0.5847	0.2010	1.8152
10	16.48	3.41	4	19	0.110	0.0	0.5	0.5366	0.3152	1.7089
11	15.80	4.65	1	19	0.180	0.0	1.0	0.5951	0.1685	1.8152
12	15.64	4.22	7	19	0.180	0.0	1.0	0.6765	0.1558	1.8212
13	15.24	5.32	1	19	0.200	0.0	1.5	0.6278	0.0209	1.8390
14	16.28	4.10	6	19	0.130	0.0	1.0	0.6044	0.1045	1.7083
15	15.10	5.00	1	19	0.100	0.0	0.5	0.6492	0.1494	1.8401
16	15.84	4.65	1	19	0.070	0.0	1.0	0.5356	0.2265	1.7204
17	15.16	4.96	1	19	0.190	0.0	1.0	0.5626	0.2248	1.6911
18	16.08	4.82	4	19	0.100	0.0	0.5	0.5571	0.0718	1.7332
19	16.68	3.85	1	19	0.120	0.0	1.0	0.5329	0.1460	1.7579
20	16.46	4.19	2	19	0.200	0.0	1.0	0.5687	0.2530	1.5824
21	16.48	4.32	4	20	0.150	0.0	1.0	0.5886	0.1798	1.6959
22	16.08	4.66	4	20	0.220	0.0	1.5	0.5733	0.0367	1.7789
23	16.86	4.19	1	20	0.160	0.0	1.0	0.5350	0.1798	1.4351
24	16.40	3.64	7	20	0.160	0.0	1.0	0.5560	0.1798	1.8167
25	16.96	4.03	1	20	0.150	0.0	1.0	0.5136	0.0718	1.8212
26	15.70	4.28	6	20	0.210	0.0	1.5	0.4926	0.0314	1.7037
27	15.60	4.84	3	20	0.170	0.0	1.0	0.5425	0.1252	1.6178
28	14.82	5.14	1	20	0.130	0.0	1.0	0.5609	0.1122	1.8103
29	14.78	4.66	2	20	0.240	0.0	1.0	0.5633	0.0437	1.8103
30	15.82	4.51	1	20	0.270	0.0	1.5	0.5514	0.1798	1.8211
31	16.00	4.49	5	20	0.260	0.0	1.5	0.4993	0.0497	1.7214
32	15.50	4.83	4	20	0.300	0.0	1.0	0.5585	0.1217	1.7105
33	15.94	4.35	4	20	0.380	0.0	1.5	0.5069	0.1347	1.6734
34	16.26	3.84	9	20	0.410	0.0	1.5	0.5305	0.1798	1.6905
35	15.42	4.52	3	20	0.520	0.0	1.5	0.4065	0.0272	1.2297
36	15.18	4.75	1	20	0.590	0.0	1.5	0.4319	0.1798	1.7499
37	16.62	4.15	5	20	0.570	0.0	1.5	0.4340	0.1798	1.2429
38	15.92	4.15	8	20	0.640	0.0	1.5	0.4655	0.0298	1.6959
39	15.50	5.24	1	20	0.570	0.0	1.5	0.4790	0.0314	1.7567
40	16.18	4.30	5	20	0.640	0.0	1.0	0.4838	0.1248	1.8108
41	15.48	4.67	1	20	0.540	0.0	1.5	0.5368	0.1005	1.7884
42	15.58	4.31	4	20	0.470	0.0	1.5	0.4979	0.0272	1.6959
43	16.10	4.50	3	20	0.460	0.0	1.0	0.5317	0.1248	1.7130
44	15.66	4.97	1	20	0.410	0.0	1.5	0.4968	0.1092	1.6959
45	15.24	4.82	1	20	0.480	0.0	1.5	0.4848	0.0518	1.8108
46	16.24	4.54	4	20	0.550	0.0	1.5	0.4958	0.0272	1.6996
47	15.60	4.51	6	20	0.400	0.0	1.5	0.5547	0.0206	1.8108
48	16.38	4.03	7	20	0.340	0.0	1.0	0.5505	0.1798	1.6959
49	15.84	4.12	8	20	0.360	0.0	1.5	0.5009	0.1661	1.8108
50	14.64	4.69	6	20	0.370	0.0	1.5	0.5625	0.0574	1.8267
