generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	2.19	5	14	0.460	0.0	1.5	1.1227	0.2313	1.4616
1	10.70	2.27	5	16	0.300	0.0	0.5	1.1959	0.7322	1.4616
2	10.96	2.77	5	16	0.240	0.0	1.0	1.1523	0.5699	1.4255
3	11.16	2.27	7	16	0.240	0.0	1.0	1.1761	0.2272	1.4576
4	12.06	2.29	7	16	0.320	0.0	1.0	1.0628	0.0158	1.4596
5	12.06	2.56	5	16	0.280	0.0	1.0	1.1845	0.2272	1.4596
6	12.38	2.81	5	16	0.300	0.0	1.0	1.1493	0.2272	1.4596
7	12.22	2.90	5	16	0.240	0.0	1.0	1.1470	0.2272	1.4616
8	11.80	3.28	4	16	0.180	0.0	1.0	1.1288	0.1199	1.4412
9	12.74	2.72	5	16	0.220	0.0	1.0	1.1488	0.2272	1.4578
10	12.44	3.14	5	16	0.150	0.0	0.5	1.1995	0.5997	1.4596
11	12.44	3.02	3	16	0.140	0.0	1.0	1.1274	0.3197	1.4116
12	12.90	2.73	6	16	0.190	0.0	1.0	1.1208	0.4457	1.4471
13	12.62	2.64	7	16	0.130	0.0	1.0	1.1138	0.2621	1.4420
14	12.88	2.75	5	16	0.140	0.0	0.5	1.1159	0.2052	1.4509
15	12.58	2.84	6	16	0.160	0.0	1.0	1.1111	0.6352	1.4446
16	12.12	2.96	5	16	0.160	0.0	0.5	1.1063	0.4610	1.4552
17	12.62	3.11	5	16	0.180	0.0	1.0	1.0350	0.3076	1.3957
18	12.70	3.13	5	16	0.260	0.0	1.5	1.0086	0.1912	1.4031
19	12.52	2.87	5	16	0.160	0.0	1.5	1.0477	0.0850	1.4462
20	12.58	2.74	8	16	0.160	0.0	1.0	1.0654	0.1974	1.4031
21	12.52	2.91	5	16	0.100	0.0	1.0	1.0061	0.2120	1.4552
22	13.18	2.58	9	16	0.130	0.0	0.5	1.0354	0.0933	1.4239
23	12.70	2.62	4	16	0.190	0.0	1.0	1.0036	0.0535	1.4390
24	13.44	2.45	9	16	0.160	0.0	1.0	1.0241	0.4400	1.4509
25	13.20	2.58	8	16	0.220	0.0	1.0	0.9746	0.3076	1.4342
26	13.04	2.49	8	16	0.190	0.0	1.0	1.0162	0.4491	1.4509
27	13.62	2.54	6	16	0.100	0.0	1.0	0.9649	0.4806	1.4390
28	13.42	2.44	8	16	0.140	0.0	1.0	1.0029	0.3382	1.4531
29	13.54	2.59	6	16	0.130	0.0	1.0	1.0945	0.2662	1.4553
30	13.30	2.70	6	16	0.170	0.0	1.0	1.0365	0.3099	1.4552
31	13.58	2.29	9	16	0.130	0.0	1.5	1.0038	0.5843	1.4509
32	13.54	2.52	6	16	0.190	0.0	1.0	0.9564	0.2120	1.4031
33	13.28	2.51	6	16	0.130	0.0	1.5	1.0198	0.2922	1.4051
34	13.28	2.31	8	16	0.190	0.0	1.0	0.9577	0.3651	1.4340
35	13.30	2.37	7	16	0.210	0.0	1.0	1.0095	0.4640	1.4340
36	13.50	2.56	5	16	0.210	0.0	1.5	0.9352	0.0984	1.4552
37	13.36	2.46	8	16	0.170	0.0	1.0	0.9409	0.3090	1.4342
38	13.82	2.27	8	16	0.160	0.0	1.0	1.0363	0.4292	1.4552
39	13.58	2.24	8	16	0.190	0.0	1.0	0.9905	0.2120	1.4509
40	14.34	1.75	11	16	0.170	0.0	1.0	1.0153	0.4806	1.4513
41	14.08	2.24	8	16	0.170	0.0	1.0	1.0024	0.4806	1.4390
42	13.42	2.33	6	16	0.260	0.0	1.5	0.9636	0.0706	1.4509
43	13.60	2.26	8	16	0.100	0.0	0.5	0.9985	0.3677	1.4239
44	13.74	2.28	5	16	0.150	0.0	0.5	1.0266	0.5843	1.4414
45	13.56	2.53	7	17	0.160	0.0	1.0	1.0363	0.5843	1.4553
46	13.60	2.51	6	17	0.170	0.0	1.0	1.0306	0.2922	1.4552
47	13.74	2.39	9	17	0.140	0.0	0.5	1.0353	0.5312	1.4509
48	13.48	2.64	8	17	0.200	0.0	1.0	1.0601	0.4136	1.4509
49	14.50	2.00	8	17	0.130	0.0	0.5	1.1260	0.5843	1.4509
50	14.22	2.90	5	17	0.100	0.0	0.5	1.1834	0.5843	1.4462
