generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	4.35	2	18	0.370	0.0	1.0	1.2725	0.2063	2.2894
1	12.50	3.96	2	18	0.320	0.0	1.0	1.2536	0.2591	2.3046
2	13.04	4.48	2	18	0.340	0.0	0.5	1.1853	0.3297	2.3032
3	13.76	4.99	2	18	0.340	0.0	1.0	0.8512	0.1966	2.3032
4	14.08	5.14	2	18	0.390	0.0	0.5	0.8434	0.2637	2.3032
5	15.22	4.11	2	18	0.410	0.0	0.5	0.8923	0.5202	2.3032
6	14.94	4.61	2	18	0.390	0.0	0.5	0.7719	0.1273	2.3021
7	15.36	3.91	3	18	0.400	0.0	1.0	0.7163	0.0840	2.3000
8	14.66	4.69	2	18	0.430	0.0	1.5	0.7980	0.0339	2.2528
9	16.04	4.20	2	18	0.460	0.0	0.5	0.7036	0.2637	2.2651
10	14.72	4.70	4	18	0.430	0.0	0.5	0.8598	0.2637	2.3032
11	14.58	4.26	3	18	0.380	0.0	0.5	0.8203	0.1795	2.0921
12	14.92	3.80	7	18	0.380	0.0	0.5	0.8197	0.2350	2.1515
13	15.24	4.25	2	18	0.360	0.0	1.0	0.7599	0.1179	2.3032
14	14.78	4.45	3	18	0.400	0.0	0.5	0.8203	0.2284	2.3032
15	15.38	4.00	2	18	0.420	0.0	0.5	0.7464	0.1764	2.3032
16	15.86	3.68	5	18	0.440	0.0	1.0	0.6873	0.0445	2.3032
17	14.88	5.12	2	18	0.430	0.0	0.5	0.7613	0.2495	2.2528
18	14.36	4.48	2	18	0.350	0.0	1.0	0.8229	0.0730	2.3000
19	15.34	3.64	4	18	0.410	0.0	1.0	0.9233	0.1653	2.3032
20	13.94	5.22	2	18	0.310	0.0	0.5	0.7251	0.2637	2.3032
21	14.92	4.46	2	18	0.290	0.0	1.0	0.6248	0.1901	2.2528
22	15.80	3.34	6	18	0.270	0.0	0.5	0.7498	0.2190	2.1190
23	15.46	3.93	2	18	0.230	0.0	1.0	0.7421	0.0769	2.3000
24	15.14	4.21	3	18	0.150	0.0	1.0	0.7206	0.2356	2.3032
25	15.32	3.83	5	18	0.110	0.0	0.5	0.6851	0.3942	2.3032
26	14.50	3.60	8	18	0.100	0.0	1.0	0.6837	0.1532	2.2228
27	15.68	3.39	7	18	0.090	0.0	1.5	0.6888	0.0520	2.2988
28	14.86	3.74	2	18	0.100	0.0	1.0	0.7493	0.2768	2.2733
29	14.68	3.46	4	18	0.080	0.0	1.0	0.8502	0.1873	2.2792
30	15.36	3.39	7	18	0.120	0.0	1.5	0.7203	0.2101	2.2821
31	15.06	4.33	2	18	0.120	0.0	0.5	0.6100	0.1190	2.2792
32	15.48	3.28	8	18	0.100	0.0	0.5	0.5747	0.1471	2.1190
33	14.54	4.24	2	18	0.140	0.0	0.5	0.5790	0.1617	2.1751
34	15.78	2.79	9	18	0.160	0.0	1.0	0.5414	0.1129	2.0349
35	14.64	4.32	2	18	0.180	0.0	1.5	0.4915	0.0162	1.5190
36	15.46	4.04	2	18	0.190	0.0	1.0	0.5021	0.1938	1.4621
37	15.74	3.66	3	18	0.160	0.0	1.0	0.4676	0.1760	1.6944
38	14.86	4.05	4	18	0.160	0.0	1.0	0.5086	0.2120	1.9380
39	15.12	3.68	2	18	0.180	0.0	1.0	0.5580	0.2269	2.1443
40	14.48	3.94	2	18	0.160	0.0	1.5	0.5491	0.0984	2.2968
41	14.98	4.65	2	18	0.150	0.0	1.5	0.5840	0.0081	2.1443
42	15.04	4.28	2	18	0.150	0.0	1.0	0.5015	0.1639	2.1190
43	15.54	3.86	4	18	0.150	0.0	0.5	0.5895	0.1025	2.2860
44	14.74	5.14	2	18	0.190	0.0	0.5	0.5621	0.1671	2.2968
45	15.64	3.30	6	18	0.150	0.0	1.0	0.4919	0.1879	2.2968
46	15.16	3.48	5	18	0.190	0.0	1.0	0.4541	0.1156	2.1398
47	15.30	3.60	5	19	0.110	0.0	1.0	0.5684	0.1808	2.3019
48	15.68	3.26	6	19	0.140	0.0	1.0	0.5107	0.1604	2.2881
49	14.58	4.24	4	19	0.130	0.0	1.0	0.5868	0.1441	2.1024
50	15.60	3.61	8	19	0.170	0.0	1.0	0.5991	0.1805	2.2780
