generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	4.44	2	17	0.340	0.0	0.5	0.9209	0.2975	1.7589
1	12.78	3.87	4	17	0.340	0.0	1.0	0.8187	0.1275	1.7263
2	13.76	4.00	4	17	0.310	0.0	0.5	0.7308	0.2322	1.6278
3	12.36	4.56	3	17	0.280	0.0	0.5	0.8851	0.2455	1.6236
4	13.88	4.27	4	17	0.290	0.0	0.5	0.7178	0.1749	1.6635
5	13.10	4.32	4	17	0.210	0.0	0.5	0.6903	0.1749	1.5681
6	14.20	4.23	2	18	0.190	0.0	1.0	0.4991	0.0410	1.6679
7	14.20	3.74	4	19	0.200	0.0	1.5	0.5516	0.0786	1.7320
8	14.76	3.99	3	19	0.190	0.0	1.0	0.6033	0.0778	1.2355
9	13.68	4.84	3	19	0.240	0.0	1.0	0.5791	0.0973	1.6278
10	14.70	3.86	2	19	0.160	0.0	1.0	0.5022	0.0707	1.4254
11	14.46	4.18	3	19	0.160	0.0	1.0	0.5279	0.0668	1.3945
12	15.20	3.75	3	19	0.190	0.0	1.5	0.5833	0.1329	1.5909
13	14.66	3.82	2	19	0.200	0.0	1.0	0.5097	0.0729	1.6193
14	15.96	2.97	9	19	0.240	0.0	1.0	0.5573	0.1101	1.6913
15	16.44	2.63	9	19	0.150	0.0	1.0	0.5025	0.0376	0.9855
16	15.70	3.53	3	19	0.190	0.0	1.0	0.5093	0.1329	1.3945
17	15.32	4.40	2	19	0.110	0.0	1.0	0.4988	0.1129	1.2503
18	15.94	3.67	4	19	0.160	0.0	1.5	0.5067	0.1233	1.6002
19	16.66	2.42	10	19	0.170	0.0	1.0	0.4919	0.0966	1.3945
20	15.90	3.57	5	19	0.150	0.0	1.0	0.4866	0.0626	1.5285
21	16.68	3.31	4	19	0.180	0.0	1.0	0.5493	0.0376	1.3945
22	16.86	2.53	7	19	0.180	0.0	1.0	0.4326	0.0376	0.9855
23	16.24	3.55	3	19	0.160	0.0	1.0	0.4556	0.1329	1.1707
24	15.92	4.03	3	19	0.220	0.0	1.5	0.4616	0.0376	1.3904
25	15.18	3.90	3	19	0.170	0.0	1.5	0.5758	0.0085	1.7236
26	16.08	3.53	4	19	0.210	0.0	1.5	0.4141	0.0376	1.0207
27	16.62	2.96	7	19	0.130	0.0	0.5	0.5079	0.1251	1.6969
28	14.82	4.68	2	19	0.120	0.0	1.0	0.5010	0.1329	1.7241
29	15.74	3.88	2	19	0.170	0.0	1.0	0.5737	0.1267	1.6635
30	16.38	2.78	7	19	0.240	0.0	1.5	0.5840	0.0538	1.7320
31	15.96	4.10	3	19	0.180	0.0	1.0	0.5059	0.0958	1.4363
32	15.88	3.87	3	19	0.090	0.0	1.0	0.4597	0.1329	0.9855
33	16.18	3.41	3	19	0.190	0.0	1.0	0.4785	0.1050	1.4697
34	15.38	3.99	2	19	0.190	0.0	1.5	0.4847	0.0376	1.3763
35	15.36	4.21	3	19	0.210	0.0	1.5	0.5356	0.0376	1.5285
36	15.88	4.02	3	19	0.170	0.0	1.5	0.4675	0.0097	0.9910
37	15.66	4.09	2	19	0.130	0.0	0.5	0.5563	0.1329	1.6969
38	16.16	3.47	2	19	0.180	0.0	1.0	0.3918	0.0924	0.9855
39	15.86	3.47	2	19	0.090	0.0	0.5	0.5585	0.1329	1.5122
40	16.02	3.85	3	19	0.200	0.0	1.5	0.5049	0.1208	1.1968
41	16.56	2.97	3	19	0.130	0.0	1.0	0.5144	0.1329	1.7346
42	16.36	3.24	3	19	0.190	0.0	1.5	0.5021	0.1079	1.7320
43	15.90	3.94	4	19	0.220	0.0	1.0	0.4625	0.1329	1.7241
44	15.50	3.77	6	19	0.120	0.0	1.0	0.5065	0.0577	1.6635
45	15.92	3.88	2	19	0.170	0.0	1.0	0.5305	0.0922	1.1033
46	15.86	4.13	2	19	0.160	0.0	1.5	0.5387	0.1012	1.6969
47	16.74	2.98	6	19	0.190	0.0	1.5	0.4932	0.0480	1.6913
48	16.52	3.13	5	19	0.120	0.0	1.0	0.5068	0.0376	1.5909
49	16.46	2.69	9	19	0.160	0.0	1.0	0.4180	0.1017	0.9906
50	16.88	2.37	8	19	0.110	0.0	1.0	0.4361	0.0376	1.1033
