generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	3.96	2	18	0.370	0.0	1.0	1.1878	0.1858	2.0675
1	12.34	3.94	2	18	0.230	0.0	0.5	0.9015	0.1178	2.0563
2	12.92	5.66	2	19	0.330	0.0	0.5	0.7844	0.1497	2.0042
3	14.56	4.61	2	19	0.340	0.0	0.5	0.7890	0.1497	2.0462
4	15.18	4.27	3	19	0.360	0.0	0.5	0.6802	0.2917	1.9371
5	14.80	4.48	2	19	0.330	0.0	0.5	0.7468	0.2917	2.0302
6	14.20	4.74	2	19	0.320	0.0	1.5	0.7578	0.0718	2.0410
7	15.08	3.87	3	19	0.230	0.0	0.5	0.7754	0.2644	2.0563
8	14.82	3.76	5	19	0.120	0.0	0.5	0.6304	0.2159	1.8954
9	14.50	4.07	2	19	0.140	0.0	0.5	0.7614	0.1673	2.0502
10	14.96	3.59	3	19	0.140	0.0	1.5	0.6956	0.0651	1.8927
11	15.02	3.79	3	19	0.090	0.0	0.5	0.6840	0.0545	2.0502
12	13.94	4.76	2	19	0.140	0.0	1.0	0.6070	0.1255	2.0565
13	15.22	3.78	3	19	0.140	0.0	1.0	0.5336	0.2610	1.5990
14	14.90	4.46	2	19	0.130	0.0	0.5	0.6052	0.2672	1.9796
15	12.72	5.72	2	19	0.150	0.0	0.5	0.5135	0.1845	2.0302
16	14.58	4.40	2	19	0.180	0.0	1.0	0.4639	0.1583	1.5398
17	13.86	4.51	2	19	0.130	0.0	0.5	0.6469	0.1587	2.0302
18	14.32	4.35	1	19	0.190	0.0	1.0	0.4915	0.0521	2.0302
19	13.88	4.54	2	19	0.200	0.0	1.5	0.4954	0.0659	1.9939
20	13.50	5.24	2	19	0.100	0.0	0.5	0.4496	0.1469	2.0331
21	14.06	4.86	2	19	0.150	0.0	1.5	0.4717	0.0159	2.0410
22	13.36	5.73	2	19	0.130	0.0	0.5	0.5554	0.0572	2.0399
23	14.48	4.55	3	19	0.110	0.0	1.0	0.5900	0.0521	1.9552
24	14.28	5.34	2	19	0.150	0.0	1.0	0.5497	0.1345	1.9884
25	14.38	4.99	2	19	0.190	0.0	1.0	0.5832	0.0808	2.0410
26	13.50	6.07	1	19	0.110	0.0	0.5	0.4914	0.0602	1.9854
27	13.92	5.59	2	19	0.180	0.0	1.5	0.4583	0.1345	1.8954
28	13.48	5.47	2	19	0.190	0.0	1.0	0.5237	0.0737	2.0331
29	12.52	6.02	2	19	0.150	0.0	0.5	0.5805	0.1587	2.0331
30	14.82	4.97	2	19	0.130	0.0	1.0	0.5505	0.1338	2.0331
31	14.20	5.07	2	19	0.130	0.0	1.0	0.5223	0.1305	1.6426
32	14.38	4.91	2	19	0.180	0.0	1.0	0.5606	0.1655	1.9392
33	15.46	4.31	3	19	0.150	0.0	0.5	0.5338	0.1587	1.4381
34	14.74	5.16	2	19	0.130	0.0	0.5	0.5046	0.1587	1.4881
35	14.96	4.77	2	19	0.160	0.0	1.0	0.5185	0.1200	1.7775
36	15.66	4.19	2	19	0.200	0.0	1.5	0.4022	0.0484	1.4381
37	15.02	4.76	3	19	0.110	0.0	1.0	0.4756	0.1629	1.8606
38	12.94	6.08	2	19	0.160	0.0	0.5	0.6310	0.1512	1.9140
39	13.76	5.07	2	19	0.190	0.0	1.5	0.6822	0.2277	1.9526
40	14.10	4.74	2	19	0.180	0.0	1.0	0.5631	0.1929	1.9526
41	14.64	4.59	2	19	0.180	0.0	1.0	0.6311	0.0539	1.8550
42	13.18	5.29	2	19	0.200	0.0	1.5	0.5990	0.2158	1.8954
43	14.32	4.73	2	19	0.150	0.0	1.0	0.5681	0.2101	1.9302
44	15.44	4.00	3	19	0.110	0.0	0.5	0.4835	0.2277	1.7750
45	14.72	4.85	2	19	0.190	0.0	0.5	0.5380	0.1716	1.9140
46	14.82	4.66	2	19	0.110	0.0	0.5	0.5593	0.1966	1.7750
47	14.20	4.95	2	19	0.110	0.0	0.5	0.5122	0.0892	1.4381
48	14.16	4.91	2	19	0.200	0.0	0.5	0.5805	0.0959	1.8954
49	14.18	5.13	2	19	0.130	0.0	0.5	0.4906	0.1704	1.8992
50	13.84	4.78	3	19	0.120	0.0	0.5	0.5900	0.1638	1.9151
