generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	3.43	3	17	0.350	0.0	0.5	1.6283	0.3498	2.4534
1	12.60	3.54	3	17	0.290	0.0	0.5	1.4415	0.2659	2.4534
2	13.06	3.78	4	17	0.320	0.0	1.5	1.3122	0.3138	2.3547
3	12.94	4.22	3	17	0.260	0.0	0.5	1.2414	0.1452	2.3939
4	13.36	4.31	3	17	0.350	0.0	1.0	1.2570	0.2225	2.4028
5	14.28	4.23	3	18	0.300	0.0	1.0	1.1284	0.1735	2.1367
6	14.48	4.19	3	18	0.280	0.0	0.5	1.0816	0.2338	2.3191
7	14.22	4.44	3	18	0.260	0.0	1.0	0.9473	0.2240	1.9901
8	13.80	4.29	3	18	0.200	0.0	1.0	1.0014	0.2338	2.4373
9	14.48	3.63	5	18	0.120	0.0	1.0	0.8934	0.0594	2.4131
10	14.44	3.72	3	18	0.150	0.0	1.0	1.0176	0.0683	2.3191
11	14.60	3.99	4	18	0.170	0.0	1.0	0.9776	0.3307	2.3191
12	14.02	3.70	4	18	0.230	0.0	1.0	1.0453	0.0280	2.3191
13	15.18	3.43	5	18	0.230	0.0	1.0	0.8897	0.1335	2.0613
14	15.48	3.66	3	18	0.150	0.0	0.5	1.0246	0.5707	2.2207
15	14.74	3.91	3	18	0.160	0.0	0.5	1.0461	0.3655	1.8233
16	14.80	4.02	4	19	0.170	0.0	1.0	0.9264	0.1888	2.0567
17	14.16	3.90	4	19	0.200	0.0	1.5	0.8427	0.0237	2.4002
18	14.68	3.81	4	19	0.160	0.0	0.5	0.9711	0.1957	2.1342
19	14.84	3.88	3	19	0.170	0.0	0.5	0.9958	0.1593	2.1343
20	14.20	4.39	3	19	0.140	0.0	0.5	0.8883	0.3159	2.0345
21	14.78	3.45	8	19	0.210	0.0	1.0	0.8885	0.0882	2.3541
22	15.02	3.82	4	19	0.180	0.0	0.5	0.8172	0.1709	1.7726
23	14.42	4.54	2	19	0.180	0.0	1.0	0.8947	0.0448	2.3932
24	14.22	4.34	3	19	0.160	0.0	1.0	0.8020	0.0716	2.2904
25	15.66	3.85	3	20	0.190	0.0	1.0	0.7451	0.1946	1.9419
26	14.90	3.87	3	20	0.150	0.0	1.0	0.7626	0.1946	1.9419
27	14.92	3.67	4	20	0.190	0.0	1.0	0.9522	0.1946	2.2512
28	15.26	3.99	4	20	0.240	0.0	1.0	0.8465	0.1946	2.2535
29	14.68	3.92	6	20	0.190	0.0	1.0	0.8512	0.1598	2.2512
30	14.06	4.42	4	20	0.200	0.0	1.0	0.9241	0.1648	2.2965
31	14.62	3.90	5	20	0.220	0.0	1.0	0.8840	0.1406	2.2965
32	14.16	3.96	4	20	0.210	0.0	1.0	1.0503	0.1946	2.4534
33	15.68	3.29	4	20	0.280	0.0	1.0	0.9020	0.1718	2.2676
34	14.48	3.82	6	20	0.190	0.0	0.5	1.0399	0.1946	2.3154
35	14.62	4.08	3	20	0.300	0.0	1.5	0.8548	0.1598	2.2965
36	14.58	3.63	6	20	0.270	0.0	1.5	0.9977	0.0984	2.3228
37	13.94	4.42	3	20	0.220	0.0	1.0	1.0785	0.1565	2.3754
38	14.60	4.13	6	20	0.290	0.0	1.5	0.9411	0.1598	2.2512
39	15.02	3.94	6	20	0.160	0.0	1.0	1.0108	0.1946	2.2552
40	14.46	4.43	5	20	0.130	0.0	1.0	1.1245	0.1139	2.2535
41	14.92	4.04	6	20	0.140	0.0	1.0	0.9878	0.1132	2.3101
42	16.62	3.22	7	20	0.180	0.0	1.0	0.8140	0.1598	1.9419
43	16.22	3.79	8	20	0.130	0.0	1.0	0.9010	0.1598	2.3939
44	15.36	4.26	4	20	0.200	0.0	1.0	0.8089	0.0124	2.1480
45	15.20	3.97	6	20	0.220	0.0	1.0	0.7125	0.0422	2.1276
46	15.30	4.54	4	20	0.120	0.0	0.5	0.7295	0.1598	2.2688
47	14.48	4.41	4	20	0.250	0.0	1.5	0.7732	0.0422	2.4210
48	14.06	4.22	7	20	0.210	0.0	1.5	0.8416	0.0299	2.2363
49	14.52	4.29	4	20	0.160	0.0	1.5	0.9065	0.0877	2.2688
50	14.36	4.56	3	20	0.200	0.0	1.0	0.9782	0.1376	2.2688
