generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	1.82	5	14	0.340	0.0	0.5	1.4230	0.3704	1.6654
1	10.44	1.92	7	14	0.280	0.0	0.5	1.4090	0.1106	1.6654
2	11.72	1.36	9	14	0.280	0.0	0.5	1.4306	0.9494	1.6654
3	11.22	2.07	7	14	0.330	0.0	0.5	1.4077	0.8187	1.6649
4	11.36	1.99	7	14	0.310	0.0	0.5	1.4091	0.7766	1.6616
5	11.74	1.84	8	14	0.280	0.0	0.5	1.4303	0.8431	1.6636
6	11.44	2.44	6	15	0.360	0.0	0.5	1.4160	0.8145	1.6649
7	11.50	2.61	7	15	0.440	0.0	1.0	1.4123	0.6097	1.6616
8	11.38	2.79	6	15	0.410	0.0	0.5	1.4641	1.1016	1.6616
9	12.52	2.36	6	15	0.470	0.0	0.5	1.4723	1.1016	1.6654
10	12.74	2.54	6	15	0.460	0.0	0.5	1.4488	1.1016	1.6615
11	12.54	2.80	5	15	0.450	0.0	0.5	1.4792	1.2235	1.6654
12	13.24	2.26	8	15	0.490	0.0	0.5	1.5153	1.2235	1.6654
13	12.46	2.79	5	15	0.490	0.0	0.5	1.5198	1.2235	1.6654
14	12.96	2.85	5	15	0.500	0.5	0.5	1.4862	1.2235	1.6615
15	12.88	2.70	7	15	0.460	0.0	0.5	1.5176	1.2235	1.6615
16	12.72	2.49	7	15	0.480	0.0	0.5	1.4773	0.8024	1.6615
17	12.34	3.34	5	15	0.460	0.0	0.5	1.4913	0.7266	1.6615
18	12.26	2.91	5	16	0.440	0.0	0.5	1.4993	0.8737	1.6654
19	12.74	2.94	4	16	0.470	0.0	0.5	1.4588	0.8737	1.6615
20	12.38	2.83	5	16	0.450	0.0	0.5	1.4696	0.8737	1.6455
21	12.30	3.03	4	16	0.460	0.0	0.5	1.4789	0.8737	1.6615
22	12.08	3.21	5	16	0.460	0.0	0.5	1.5010	0.8737	1.6615
23	12.64	2.39	8	16	0.390	0.0	0.5	1.4708	0.8737	1.6615
24	12.44	2.90	5	16	0.430	0.0	0.5	1.5004	0.8737	1.6615
25	11.30	3.72	4	16	0.420	0.0	0.5	1.4678	0.8737	1.6615
26	12.20	3.03	4	16	0.420	0.0	0.5	1.4269	0.8737	1.6615
27	12.48	2.89	5	16	0.360	0.0	0.5	1.4271	0.8737	1.6615
28	11.66	3.59	4	16	0.310	0.0	0.5	1.4039	0.8737	1.6615
29	11.84	3.33	4	16	0.250	0.0	0.5	1.3892	0.7867	1.6616
30	11.40	3.42	6	16	0.300	0.0	0.5	1.3526	0.7815	1.6654
31	11.50	3.12	7	16	0.270	0.0	0.5	1.3495	0.7413	1.6649
32	11.52	3.34	4	16	0.290	0.0	0.5	1.3514	0.7867	1.6615
33	11.10	3.25	4	16	0.270	0.0	0.5	1.3663	0.8737	1.6615
34	11.58	3.27	4	16	0.240	0.0	0.5	1.3205	0.7555	1.6615
35	11.44	3.66	4	16	0.190	0.0	0.5	1.2955	0.7555	1.6608
36	11.90	3.18	4	16	0.250	0.0	0.5	1.3343	0.8737	1.6608
37	11.76	3.69	4	16	0.190	0.0	0.5	1.2614	0.7413	1.6649
38	11.36	3.50	6	16	0.220	0.0	0.5	1.2687	0.8737	1.6645
39	11.62	3.61	4	16	0.220	0.0	0.5	1.1883	0.1044	1.6615
40	11.16	3.55	4	16	0.220	0.0	0.5	1.2711	0.7867	1.6615
41	12.02	3.10	6	16	0.210	0.0	0.5	1.2318	0.5123	1.6649
42	11.38	3.60	4	16	0.250	0.0	1.0	1.2931	0.5821	1.6615
43	11.48	3.60	4	16	0.200	0.0	0.5	1.2983	0.7867	1.6615
44	11.88	3.12	4	16	0.250	0.0	1.0	1.2897	0.4893	1.6615
45	11.40	3.45	4	16	0.270	0.0	0.5	1.3002	0.6980	1.6615
46	10.92	3.92	4	16	0.200	0.0	0.5	1.2476	0.8737	1.6615
47	12.00	3.26	6	16	0.180	0.0	0.5	1.2473	0.6973	1.6615
48	11.32	3.48	4	16	0.250	0.0	0.5	1.3174	0.8737	1.6615
49	11.38	3.45	4	16	0.230	0.0	0.5	1.3159	0.7867	1.6615
50	12.14	3.21	4	16	0.220	0.0	0.5	1.3236	0.7867	1.6615
