generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.66	3.60	4	16	0.420	0.0	1.5	1.1739	0.1025	1.6117
1	12.78	3.31	3	18	0.300	0.0	1.0	1.1631	0.4163	1.6278
2	13.22	3.91	4	18	0.280	0.0	1.0	1.1598	0.2425	1.6293
3	13.50	3.92	4	18	0.240	0.0	1.0	1.1225	0.0829	1.6507
4	13.34	4.38	4	18	0.170	0.0	1.0	1.1413	0.0829	1.6419
5	15.24	2.73	6	18	0.150	0.0	1.5	1.2890	0.1188	1.6016
6	15.08	3.36	6	19	0.130	0.0	1.0	1.2977	0.6582	1.5834
7	15.12	3.80	4	19	0.100	0.0	0.5	1.2749	0.2156	1.6507
8	14.86	3.43	4	19	0.130	0.0	0.5	1.2153	0.6778	1.6507
9	14.84	3.37	4	19	0.140	0.0	1.0	1.1231	0.2633	1.6293
10	14.60	3.57	4	19	0.200	0.0	1.5	1.1081	0.2333	1.5740
11	15.28	3.24	5	19	0.110	0.0	0.5	1.1941	0.5456	1.6407
12	15.32	3.38	6	19	0.160	0.0	1.0	1.0861	0.3688	1.5900
13	15.58	2.79	8	19	0.150	0.0	1.0	1.0549	0.2062	1.5740
14	15.30	3.59	3	19	0.110	0.0	1.5	1.1279	0.2885	1.6293
15	15.22	3.95	4	19	0.160	0.0	0.5	1.1794	0.1532	1.6293
16	15.28	3.78	5	19	0.150	0.0	1.5	1.1223	0.1221	1.6469
17	15.32	3.81	3	19	0.160	0.0	1.5	1.0854	0.1040	1.6293
18	16.76	2.24	11	19	0.090	0.0	0.5	1.0825	0.2812	1.5900
19	15.94	3.17	8	19	0.110	0.0	0.5	1.0640	0.2812	1.6493
20	16.08	3.53	3	19	0.120	0.0	1.0	1.0387	0.2812	1.5885
21	16.18	2.73	10	19	0.140	0.0	1.0	1.0228	0.2465	1.6000
22	15.90	3.28	5	19	0.140	0.0	1.5	1.0448	0.0534	1.6236
23	16.84	2.40	10	19	0.100	0.0	0.5	0.9648	0.1191	1.6414
24	15.96	2.93	5	19	0.140	0.0	1.0	0.9888	0.1191	1.6493
25	16.20	3.30	7	19	0.100	0.0	1.0	0.9786	0.0785	1.6493
26	15.86	3.03	7	19	0.080	0.0	1.0	0.9592	0.2311	1.6493
27	15.70	3.62	5	19	0.120	0.0	0.5	0.9893	0.2311	1.6305
28	15.46	3.17	8	19	0.200	0.0	1.0	0.9588	0.2018	1.6493
29	16.38	2.52	7	19	0.130	0.0	1.0	0.9865	0.1205	1.6493
30	16.30	2.77	7	19	0.100	0.0	1.0	0.9559	0.2311	1.5906
31	16.08	3.06	5	19	0.040	0.0	0.5	1.0399	0.2311	1.6493
32	16.42	2.74	9	19	0.090	0.0	0.5	1.0689	0.2311	1.6493
33	16.70	2.48	9	19	0.110	0.0	0.5	0.8709	0.1162	1.6507
34	15.96	3.09	4	19	0.100	0.0	1.0	0.9899	0.2048	1.6493
35	16.02	3.48	5	19	0.130	0.0	1.5	0.9349	0.1191	1.6509
36	16.20	2.95	7	19	0.110	0.0	0.5	0.9154	0.2121	1.6493
37	16.36	2.88	6	19	0.140	0.0	1.0	0.9406	0.0785	1.6493
38	15.98	2.85	4	19	0.180	0.0	1.5	1.0227	0.1191	1.6549
39	15.68	3.06	5	19	0.160	0.0	1.5	1.0127	0.0160	1.6500
40	15.78	3.57	6	19	0.160	0.0	1.0	0.8573	0.1081	1.6493
41	16.28	2.69	6	19	0.170	0.0	1.0	0.8695	0.0785	1.6493
42	16.54	2.48	8	19	0.120	0.0	1.0	0.9053	0.1191	1.6493
43	15.70	3.39	3	19	0.160	0.0	1.0	0.8911	0.0785	1.6470
44	16.10	2.82	9	19	0.150	0.0	1.5	0.8706	0.0785	1.6493
45	15.68	3.23	7	19	0.210	0.0	1.5	0.8968	0.0785	1.6493
46	15.80	3.24	5	19	0.200	0.0	1.5	0.8329	0.1173	1.6493
47	16.10	3.28	6	19	0.140	0.0	1.0	0.8336	0.1173	1.6493
48	15.66	3.89	4	19	0.110	0.0	1.0	0.8624	0.1263	1.6493
49	15.72	2.86	8	19	0.150	0.0	1.0	0.9184	0.1173	1.6493
50	16.54	2.47	6	19	0.180	0.0	1.0	0.7345	0.0785	1.6493
