generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.52	3.59	4	17	0.400	0.0	1.0	1.2839	0.2255	1.7988
1	12.16	3.87	2	17	0.340	0.0	1.5	1.1902	0.2219	1.8492
2	13.32	3.57	3	17	0.330	0.0	1.0	1.1983	0.3088	1.8435
3	13.80	3.86	3	17	0.330	0.0	0.5	1.1354	0.5307	1.7883
4	13.78	4.32	2	17	0.310	0.0	1.0	1.1270	0.3587	1.8405
5	13.62	4.45	3	17	0.280	0.0	0.5	1.0910	0.5841	1.7901
6	13.76	4.14	5	17	0.260	0.0	0.5	1.1300	0.5123	1.8392
7	13.84	4.02	5	17	0.210	0.0	0.5	1.0558	0.5090	1.6984
8	12.62	4.49	4	17	0.250	0.0	1.0	0.9502	0.1610	1.6128
9	14.10	3.91	3	17	0.190	0.0	0.5	0.9482	0.1333	1.7947
10	13.34	4.02	4	18	0.160	0.0	1.0	1.0032	0.0782	1.8216
11	14.64	3.49	5	18	0.120	0.0	0.5	0.9412	0.3361	1.8216
12	13.50	4.30	3	18	0.170	0.0	0.5	1.0463	0.5384	1.8399
13	13.68	3.93	3	18	0.140	0.0	1.0	0.9774	0.3451	1.7897
14	14.80	3.21	6	18	0.120	0.0	1.0	0.8832	0.2421	1.7901
15	14.56	4.02	2	18	0.180	0.0	1.0	0.8624	0.2779	1.8248
16	13.66	4.75	3	18	0.160	0.0	0.5	0.9680	0.3361	1.7901
17	14.22	3.62	6	18	0.170	0.0	0.5	0.9622	0.1550	1.7685
18	13.54	4.62	3	18	0.180	0.0	0.5	0.9616	0.3077	1.8419
19	14.42	3.46	7	18	0.170	0.0	0.5	0.9710	0.4939	1.6374
20	15.02	3.33	4	18	0.120	0.0	1.0	0.7857	0.1550	1.6309
21	14.94	3.60	3	18	0.180	0.0	0.5	0.8265	0.0977	1.5367
22	15.04	3.43	6	18	0.110	0.0	1.0	0.8471	0.1637	1.6102
23	13.60	3.88	5	18	0.190	0.0	1.0	0.8916	0.1550	1.5168
24	14.08	3.96	4	18	0.180	0.0	1.0	0.8622	0.0915	1.8399
25	13.58	4.24	3	18	0.150	0.0	0.5	0.8773	0.1550	1.8216
26	13.48	4.09	3	18	0.120	0.0	0.5	0.9069	0.3051	1.5764
27	14.30	4.26	3	18	0.190	0.0	0.5	0.8401	0.1319	1.5542
28	14.22	3.91	4	18	0.180	0.0	1.0	0.8202	0.1013	1.5890
29	13.52	4.53	3	18	0.200	0.0	1.0	0.8655	0.1550	1.5542
30	13.74	4.48	2	18	0.250	0.0	1.5	0.7901	0.1193	1.7599
31	13.54	4.21	3	18	0.110	0.0	1.0	0.8574	0.3077	1.6054
32	13.86	4.17	4	18	0.140	0.0	0.5	0.8934	0.1550	1.8431
33	14.66	3.34	6	18	0.160	0.0	0.5	0.8178	0.1550	1.7846
34	13.46	4.21	3	18	0.140	0.0	1.0	0.8566	0.0670	1.7846
35	14.04	3.95	6	18	0.170	0.0	1.5	0.8768	0.0563	1.7945
36	13.74	4.60	3	18	0.170	0.0	0.5	0.8349	0.0826	1.6054
37	14.46	4.12	3	18	0.160	0.0	1.0	0.7986	0.0559	1.6058
38	13.60	4.60	3	18	0.170	0.0	0.5	0.8006	0.1745	1.7901
39	14.42	3.50	6	18	0.150	0.0	0.5	0.8018	0.1586	1.8187
40	13.56	4.05	3	18	0.160	0.0	1.5	0.8161	0.1115	1.7947
41	15.54	2.68	6	18	0.070	0.0	0.5	0.7242	0.1550	1.7272
42	13.98	3.80	6	18	0.110	0.0	1.0	0.7569	0.1751	1.8386
43	13.20	4.82	3	18	0.190	0.0	1.0	0.7610	0.1550	1.7564
44	14.12	3.82	6	18	0.130	0.0	0.5	0.7977	0.1975	1.8216
45	14.86	3.18	7	18	0.120	0.0	0.5	0.6991	0.1823	1.7335
46	14.10	3.64	5	18	0.130	0.0	0.5	0.6778	0.1975	1.7960
47	13.98	3.19	8	18	0.130	0.0	1.0	0.7132	0.0372	1.8431
48	14.28	3.30	8	18	0.130	0.0	1.0	0.7794	0.0526	1.8353
49	14.92	3.80	4	18	0.160	0.0	0.5	0.7525	0.1975	1.5890
50	14.54	3.53	5	18	0.160	0.0	0.5	0.7291	0.1891	1.7901
