generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	1.52	7	13	0.350	0.0	1.0	1.1072	0.1193	1.3296
1	10.86	1.71	7	13	0.300	0.0	1.0	1.1048	0.1910	1.3290
2	11.12	1.84	7	13	0.270	0.0	0.5	1.1843	0.1910	1.3300
3	11.34	1.84	7	13	0.210	0.0	0.5	1.1928	0.1910	1.3281
4	11.50	1.65	7	13	0.200	0.0	0.5	1.2102	0.5675	1.3281
5	11.62	1.31	9	13	0.130	0.0	0.5	1.2457	0.6454	1.3280
6	11.48	1.51	8	13	0.170	0.0	1.0	1.1679	0.6034	1.3281
7	11.24	1.58	7	13	0.140	0.0	1.5	1.1587	0.0922	1.3302
8	11.42	1.74	6	13	0.120	0.0	1.0	1.1937	0.6840	1.3291
9	11.46	1.71	6	14	0.100	0.0	0.5	1.1494	0.0776	1.3204
10	11.88	1.34	8	14	0.110	0.0	0.5	1.1398	0.5075	1.3281
11	11.46	1.64	7	14	0.100	0.0	0.5	1.1190	0.1489	1.3300
12	11.84	1.42	8	14	0.080	0.0	0.5	1.0733	0.3031	1.3287
13	12.24	1.34	8	14	0.210	0.0	1.0	1.0886	0.4143	1.3287
14	12.22	1.64	8	14	0.250	0.0	1.0	1.0801	0.2094	1.3293
15	12.52	1.65	9	14	0.240	0.0	0.5	1.1843	0.7106	1.3300
16	12.34	1.60	8	14	0.140	0.0	0.5	1.1945	0.7498	1.3233
17	12.02	1.83	7	14	0.160	0.0	1.0	1.1724	0.4729	1.3215
18	12.12	1.91	8	14	0.080	0.0	0.5	1.1837	0.8021	1.3277
19	12.08	1.92	7	14	0.110	0.0	1.0	1.1964	0.5897	1.3238
20	12.34	1.74	7	14	0.100	0.0	0.5	1.1500	0.4400	1.3285
21	12.12	1.86	9	15	0.080	0.0	0.5	1.1453	0.6353	1.3263
22	12.48	1.53	9	15	0.110	0.0	1.0	1.0955	0.2964	1.3272
23	12.10	1.86	8	15	0.180	0.0	0.5	1.0553	0.4522	1.3277
24	12.08	1.82	8	15	0.170	0.0	1.0	1.0559	0.6030	1.3124
25	12.10	1.87	9	15	0.120	0.0	0.5	1.0659	0.5074	1.3126
26	12.36	1.93	8	15	0.150	0.0	1.5	1.0676	0.0384	1.3217
27	12.30	2.26	5	15	0.120	0.0	0.5	1.1285	0.4244	1.3126
28	12.36	2.69	6	15	0.130	0.0	1.0	1.1638	0.1109	1.3217
29	12.26	2.50	6	15	0.110	0.0	0.5	1.1835	0.6066	1.3291
30	11.98	2.57	6	15	0.140	0.0	0.5	1.1732	0.3644	1.3296
31	12.14	2.59	6	15	0.090	0.0	1.0	1.1361	0.5250	1.3281
32	12.48	2.34	6	15	0.090	0.0	0.5	1.1390	0.4135	1.3124
33	13.04	2.37	6	15	0.100	0.0	0.5	1.1696	0.5250	1.3290
34	12.72	2.25	6	15	0.110	0.0	0.5	1.1425	0.4239	1.3173
35	12.60	2.35	7	15	0.120	0.0	0.5	1.1213	0.4581	1.3281
36	12.26	2.76	5	15	0.160	0.0	1.0	1.0459	0.1157	1.3281
37	13.22	1.94	9	15	0.130	0.0	0.5	1.0704	0.4180	1.3253
38	12.66	2.53	7	15	0.080	0.0	0.5	1.0595	0.4581	1.3124
39	12.62	2.27	7	15	0.160	0.0	1.0	0.9526	0.0783	1.3242
40	12.58	2.21	6	15	0.180	0.0	0.5	0.9922	0.3498	1.3173
41	12.84	2.14	9	15	0.190	0.0	1.5	0.9491	0.0649	1.3173
42	13.08	1.84	10	15	0.170	0.0	1.0	0.9151	0.2516	1.3141
43	12.56	1.98	8	15	0.210	0.0	1.5	0.9901	0.0712	1.3217
44	12.54	1.70	10	15	0.210	0.0	1.0	0.9818	0.2418	1.3297
45	12.26	2.29	6	15	0.160	0.0	1.0	0.9368	0.1078	1.3297
46	12.48	2.04	8	15	0.100	0.0	0.5	0.9898	0.1522	1.3297
47	12.98	2.24	8	15	0.070	0.0	1.5	1.0492	0.2250	1.3155
48	12.94	2.19	7	15	0.130	0.0	0.5	1.0244	0.5226	1.3173
49	12.82	2.31	8	15	0.160	0.0	1.0	0.9824	0.2516	1.3124
50	13.40	2.00	9	15	0.100	0.0	1.0	0.9464	0.1349	1.3260
