generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	2.51	4	15	0.430	0.0	1.5	0.7671	0.1131	1.0419
1	11.54	2.17	6	16	0.310	0.0	0.5	0.8610	0.3956	1.0333
2	12.42	2.15	6	16	0.260	0.0	0.5	0.8262	0.1424	1.0333
3	12.04	2.69	6	16	0.160	0.0	0.5	0.7988	0.2339	1.0333
4	13.20	2.44	6	17	0.110	0.0	0.5	0.8410	0.3956	1.0427
5	13.66	2.17	7	17	0.200	0.0	1.0	0.7973	0.1341	1.0418
6	13.42	2.40	8	17	0.220	0.0	1.0	0.8107	0.1886	1.0427
7	13.04	2.63	7	17	0.120	0.0	0.5	0.8426	0.5652	0.9963
8	13.08	2.83	5	17	0.120	0.0	0.5	0.8421	0.0699	1.0091
9	13.52	2.26	7	17	0.140	0.0	1.0	0.8370	0.1918	1.0310
10	13.82	2.36	5	17	0.110	0.0	0.5	0.8157	0.3047	0.9604
11	13.76	2.34	7	17	0.140	0.0	1.0	0.8210	0.2247	1.0274
12	13.76	2.53	7	17	0.140	0.0	1.5	0.8084	0.0985	1.0330
13	13.88	2.59	5	17	0.150	0.0	1.0	0.7698	0.1365	1.0404
14	13.68	2.35	8	17	0.140	0.0	1.0	0.7537	0.2378	0.9625
15	13.98	2.30	8	17	0.110	0.0	1.0	0.7426	0.1019	0.9895
16	14.56	1.69	10	17	0.170	0.0	1.0	0.7266	0.1794	0.9611
17	14.36	2.22	7	17	0.180	0.0	1.0	0.7256	0.2017	0.9334
18	13.68	2.63	6	17	0.200	0.0	0.5	0.7846	0.2637	1.0402
19	14.38	1.84	11	17	0.110	0.0	1.0	0.7656	0.1666	0.9686
20	13.96	2.24	8	17	0.170	0.0	0.5	0.7394	0.1795	0.9938
21	13.44	2.55	8	17	0.160	0.0	1.0	0.7406	0.1940	1.0419
22	14.26	2.57	5	17	0.200	0.0	1.5	0.6908	0.0331	1.0314
23	14.18	2.73	5	17	0.130	0.0	1.0	0.7533	0.2514	1.0419
24	13.60	3.05	5	17	0.130	0.0	0.5	0.7944	0.3928	1.0234
25	13.52	3.28	5	17	0.120	0.0	0.5	0.7497	0.2337	1.0394
26	13.52	2.92	5	17	0.120	0.0	0.5	0.7601	0.3379	0.9654
27	14.04	2.65	7	17	0.120	0.0	0.5	0.7861	0.3704	1.0342
28	13.60	3.01	6	17	0.140	0.0	0.5	0.7837	0.2886	0.9654
29	13.88	3.05	5	17	0.110	0.0	0.5	0.7883	0.5560	1.0419
30	14.28	2.33	10	17	0.130	0.0	1.0	0.7738	0.0928	1.0394
31	15.08	1.78	11	17	0.120	0.0	0.5	0.7718	0.3615	0.9766
32	14.58	2.26	5	17	0.110	0.0	1.0	0.7483	0.0631	0.9955
33	14.30	2.72	5	17	0.130	0.0	1.0	0.7590	0.1180	1.0424
34	14.24	2.64	5	17	0.120	0.0	1.0	0.7708	0.2067	1.0333
35	14.54	2.26	9	17	0.100	0.0	0.5	0.7776	0.2513	1.0234
36	14.24	2.24	8	17	0.120	0.0	1.0	0.7757	0.4403	0.9654
37	14.68	2.18	10	17	0.120	0.0	0.5	0.7918	0.4403	1.0217
38	14.30	2.47	8	17	0.080	0.0	0.5	0.7631	0.1571	1.0013
39	13.88	2.78	6	17	0.120	0.0	0.5	0.7875	0.4593	1.0013
40	14.74	2.46	8	17	0.110	0.0	0.5	0.7614	0.1197	1.0394
41	13.86	2.69	8	17	0.110	0.0	1.0	0.7935	0.0864	0.9654
42	14.50	2.75	5	17	0.080	0.0	0.5	0.7791	0.2181	0.9654
43	14.60	2.56	8	17	0.130	0.0	1.0	0.7749	0.4691	0.9942
44	14.68	2.10	8	17	0.120	0.0	0.5	0.7500	0.1326	1.0430
45	14.36	2.54	8	17	0.110	0.0	1.0	0.7463	0.1329	1.0124
46	14.62	2.37	10	17	0.170	0.0	1.0	0.7456	0.1424	1.0402
47	14.50	2.44	10	17	0.110	0.0	0.5	0.7376	0.2301	0.9315
48	14.36	2.88	5	17	0.110	0.0	0.5	0.7458	0.2397	0.9955
49	13.90	3.18	3	17	0.100	0.0	0.5	0.7699	0.4189	1.0173
50	14.46	2.33	7	17	0.060	0.0	1.0	0.7921	0.4119	1.0354
