generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	2.07	7	15	0.450	0.0	1.5	0.9683	0.3057	1.3272
1	10.96	2.26	5	15	0.330	0.0	1.0	1.0259	0.2107	1.3272
2	10.98	2.19	7	15	0.260	0.0	0.5	1.0378	0.0868	1.3306
3	11.52	2.52	5	15	0.290	0.0	0.5	0.9795	0.0868	1.3127
4	11.50	2.94	5	15	0.330	0.0	1.0	0.9651	0.1601	1.3306
5	12.62	2.61	7	15	0.370	0.0	1.0	0.8880	0.1417	1.3306
6	12.58	3.05	6	15	0.400	0.0	1.0	0.9190	0.0553	1.2964
7	13.42	2.76	5	15	0.440	0.0	0.5	0.9815	0.5461	1.3306
8	13.20	2.79	5	15	0.400	0.0	0.5	0.9321	0.3013	1.3306
9	12.40	2.95	7	15	0.280	0.0	0.5	0.9838	0.5490	1.3306
10	12.34	3.05	5	15	0.220	0.0	0.5	1.0731	0.4675	1.3306
11	12.42	2.75	7	15	0.230	0.0	1.0	0.9744	0.4521	1.3306
12	11.62	2.82	7	15	0.130	0.0	0.5	0.9905	0.4204	1.3306
13	11.20	3.19	5	15	0.060	0.0	0.5	0.9753	0.4675	1.3158
14	11.80	2.96	7	15	0.150	0.0	1.0	1.0465	0.1231	1.3299
15	11.52	3.11	5	15	0.180	0.0	1.5	0.9355	0.0855	1.3306
16	12.00	3.03	5	15	0.130	0.0	0.5	0.9735	0.2900	1.3306
17	12.20	3.12	5	15	0.160	0.0	0.5	1.0485	0.5490	1.3306
18	12.38	2.81	7	15	0.140	0.0	0.5	0.9766	0.5453	1.3306
19	12.36	3.00	7	17	0.140	0.0	0.5	0.9984	0.3002	1.3306
20	11.86	3.01	7	17	0.070	0.0	0.5	1.0148	0.5869	1.3306
21	11.12	3.09	5	17	0.110	0.0	1.0	0.9413	0.1586	1.3285
22	11.96	3.57	5	17	0.140	0.0	1.0	0.8897	0.1586	1.3152
23	12.14	3.35	5	17	0.150	0.0	1.0	0.8276	0.0837	1.2964
24	12.18	3.31	7	17	0.140	0.0	1.0	0.8464	0.2532	1.3152
25	13.32	3.36	7	17	0.100	0.0	0.5	0.7986	0.0744	1.3152
26	13.44	3.34	7	17	0.100	0.0	0.5	0.7433	0.1131	1.2964
27	12.00	3.97	6	17	0.100	0.0	1.0	0.7313	0.0356	1.2964
28	12.78	3.76	5	17	0.180	0.0	1.0	0.7139	0.1586	1.2964
29	13.36	3.47	6	17	0.160	0.0	1.5	0.7269	0.1217	1.3113
30	14.04	2.81	8	17	0.120	0.0	0.5	0.7168	0.0562	1.2964
31	12.86	3.79	5	17	0.160	0.0	0.5	0.8236	0.1916	1.3201
32	14.16	3.28	6	17	0.180	0.0	1.0	0.6757	0.1844	1.2964
33	14.54	2.94	8	17	0.140	0.0	1.0	0.7195	0.2679	1.2279
34	13.54	3.14	6	17	0.200	0.0	0.5	0.8133	0.5455	1.3113
35	14.46	3.00	7	17	0.180	0.0	1.5	0.7280	0.2111	1.3306
36	14.12	3.14	7	17	0.120	0.0	0.5	0.7598	0.3679	1.2964
37	14.70	2.49	7	17	0.130	0.0	0.5	0.7538	0.3103	1.2959
38	13.56	3.36	6	17	0.130	0.0	1.0	0.7870	0.1421	1.2959
39	14.02	3.48	7	17	0.120	0.0	0.5	0.7558	0.3261	1.3306
40	13.68	2.83	7	17	0.090	0.0	1.0	0.8044	0.2632	1.2853
41	13.78	3.26	6	17	0.180	0.0	1.0	0.7694	0.2059	1.2959
42	13.94	3.50	7	17	0.140	0.0	0.5	0.7673	0.5040	1.2959
43	14.64	2.64	8	17	0.130	0.0	0.5	0.7403	0.3103	1.3113
44	13.70	3.14	8	17	0.100	0.0	0.5	0.7483	0.1421	1.2271
45	14.70	2.62	10	17	0.110	0.0	1.0	0.7463	0.1223	1.3113
46	13.28	4.00	5	17	0.120	0.0	0.5	0.7754	0.4520	1.3194
47	13.00	3.87	6	17	0.140	0.0	1.0	0.7968	0.2915	1.3288
48	13.06	3.81	6	17	0.180	0.0	1.5	0.8204	0.0559	1.3288
49	13.94	3.13	6	17	0.160	0.0	1.5	0.7795	0.0248	1.2959
50	13.68	3.69	5	17	0.150	0.0	0.5	0.8085	0.3105	1.3113
