generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	3.47	4	16	0.480	0.0	1.0	1.2195	0.0284	1.6829
1	11.84	3.44	4	16	0.410	0.0	1.5	1.1794	0.1416	1.6757
2	12.76	3.34	4	16	0.350	0.0	1.0	1.2251	0.3382	1.6672
3	12.62	3.83	4	16	0.420	0.0	1.0	1.1964	0.2725	1.6473
4	14.38	2.64	7	16	0.360	0.0	0.5	1.1335	0.2769	1.6575
5	13.00	3.68	4	16	0.370	0.0	0.5	1.1579	0.3382	1.6644
6	12.56	3.83	5	16	0.340	0.0	0.5	1.1266	0.3382	1.6575
7	12.64	3.84	4	16	0.320	0.0	1.0	1.0919	0.3382	1.5754
8	12.62	3.99	4	16	0.340	0.0	0.5	1.0887	0.3382	1.6672
9	13.82	3.29	4	16	0.290	0.0	1.0	1.0453	0.3382	1.6672
10	13.38	3.63	4	16	0.180	0.0	1.0	1.0854	0.3382	1.5401
11	13.56	3.52	5	16	0.150	0.0	1.0	1.0794	0.3382	1.6358
12	13.44	3.22	5	16	0.190	0.0	1.0	0.9963	0.3382	1.6314
13	13.06	4.01	4	16	0.150	0.0	1.0	1.0750	0.3382	1.6619
14	13.12	3.69	4	16	0.160	0.0	1.0	1.0365	0.3382	1.5561
15	13.84	2.80	4	16	0.130	0.0	0.5	0.9950	0.2195	1.6125
16	13.74	3.13	4	16	0.120	0.0	1.0	0.9977	0.1952	1.5473
17	13.20	3.19	6	16	0.130	0.0	1.0	1.0223	0.3382	1.6266
18	13.44	3.24	6	16	0.120	0.0	0.5	1.0232	0.2195	1.5544
19	12.12	4.12	3	16	0.120	0.0	0.5	0.9806	0.3382	1.6575
20	13.32	3.04	6	16	0.150	0.0	0.5	0.9816	0.3317	1.6768
21	12.84	3.67	4	16	0.160	0.0	1.0	0.8630	0.2892	1.6202
22	13.20	3.14	6	16	0.120	0.0	0.5	0.9329	0.2195	1.6202
23	13.08	3.44	4	16	0.150	0.0	1.0	0.9660	0.3382	1.5734
24	13.74	2.67	6	16	0.140	0.0	0.5	0.9945	0.3382	1.5754
25	13.52	3.20	3	16	0.170	0.0	0.5	0.9898	0.3382	1.6828
26	13.56	2.96	6	16	0.180	0.0	1.0	0.9514	0.2195	1.5544
27	14.04	2.20	6	16	0.110	0.0	0.5	0.9134	0.3382	1.6575
28	13.58	2.89	3	16	0.040	0.0	0.5	0.9676	0.3382	1.6401
29	13.44	2.89	4	16	0.140	0.0	1.0	1.0119	0.2272	1.6202
30	13.10	3.61	4	16	0.140	0.0	0.5	1.0136	0.2272	1.5572
31	13.82	2.49	5	16	0.120	0.0	0.5	1.0172	0.2272	1.6207
32	13.36	3.15	4	16	0.160	0.0	1.5	0.9360	0.0616	1.6207
33	12.96	2.97	5	16	0.170	0.0	1.0	1.0809	0.2272	1.6575
34	13.38	2.78	5	16	0.170	0.0	1.0	1.0057	0.2272	1.6202
35	13.12	3.20	5	16	0.110	0.0	1.0	1.0212	0.2272	1.5754
36	13.18	2.87	7	16	0.140	0.0	1.0	1.0289	0.2272	1.5722
37	13.30	2.95	6	16	0.150	0.0	0.5	1.0142	0.2272	1.6575
38	13.32	3.02	6	16	0.170	0.0	0.5	0.9956	0.2272	1.6669
39	12.74	3.30	4	16	0.190	0.0	1.5	0.9883	0.2272	1.6395
40	13.36	2.90	5	16	0.140	0.0	1.0	0.9613	0.2272	1.6196
41	13.26	3.58	3	16	0.240	0.0	1.0	0.9495	0.2272	1.6575
42	13.90	2.79	6	16	0.160	0.0	1.0	0.7962	0.2272	1.5401
43	13.14	3.39	5	16	0.170	0.0	0.5	0.9589	0.1021	1.6705
44	13.10	3.37	4	16	0.190	0.0	1.0	0.9259	0.1021	1.6395
45	13.46	2.89	7	16	0.170	0.0	1.5	0.8980	0.1321	1.6202
46	13.78	2.42	6	16	0.200	0.0	1.5	0.8983	0.0694	1.6620
47	13.12	3.40	4	16	0.250	0.0	1.0	0.9213	0.1441	1.6404
48	14.38	1.93	8	16	0.130	0.0	1.0	0.8916	0.2272	1.6575
49	13.28	2.87	6	16	0.190	0.0	1.0	0.8775	0.2156	1.5226
50	13.54	2.77	5	16	0.150	0.0	0.5	0.9013	0.1340	1.5217
