generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.08	5	14	0.420	0.0	1.0	0.9767	0.1706	1.2605
1	10.94	2.03	6	14	0.330	0.0	1.0	0.8755	0.1685	1.2605
2	11.42	2.16	5	15	0.210	0.0	1.0	0.8591	0.2091	1.2624
3	12.14	2.36	6	15	0.190	0.0	1.0	0.9061	0.2705	1.2623
4	11.92	3.00	5	15	0.360	0.0	1.5	0.8447	0.1219	1.2623
5	12.14	2.99	5	15	0.330	0.0	1.5	0.9535	0.1888	1.2551
6	11.86	3.17	5	15	0.310	0.0	1.0	0.9337	0.1758	1.2594
7	11.84	3.09	5	15	0.270	0.0	1.0	0.9460	0.0789	1.2529
8	11.80	3.33	5	16	0.230	0.0	1.0	0.9840	0.0789	1.2546
9	11.90	3.45	4	16	0.270	0.0	1.0	1.0332	0.1294	1.2355
10	11.92	3.17	5	16	0.190	0.0	1.0	1.0241	0.3302	1.2624
11	12.46	2.84	7	16	0.250	0.0	1.0	1.0370	0.3302	1.2558
12	12.86	2.80	6	16	0.150	0.0	0.5	1.0608	0.6008	1.2558
13	13.46	2.95	4	16	0.120	0.0	1.0	1.0576	0.1343	1.2605
14	13.22	2.59	8	16	0.100	0.0	0.5	1.1195	0.6559	1.2612
15	13.54	2.13	8	16	0.120	0.0	1.0	1.1074	0.2767	1.2605
16	13.08	2.76	8	16	0.140	0.0	1.0	1.1080	0.3175	1.2594
17	13.66	2.33	8	16	0.210	0.0	1.0	1.0661	0.1040	1.2605
18	13.46	2.77	6	16	0.170	0.0	1.0	1.0772	0.4559	1.2355
19	13.52	2.55	6	16	0.090	0.0	0.5	1.0762	0.6335	1.2419
20	13.68	2.45	7	16	0.190	0.0	1.5	1.0124	0.0528	1.2624
21	13.84	2.12	6	16	0.140	0.0	1.5	1.0628	0.5454	1.2594
22	13.94	1.99	7	16	0.150	0.0	1.0	1.0126	0.0528	1.2594
23	13.44	2.16	8	16	0.140	0.0	1.0	1.0688	0.4320	1.2594
24	13.82	2.11	8	16	0.140	0.0	1.0	1.0635	0.1139	1.2599
25	13.46	2.75	5	16	0.170	0.0	0.5	1.0030	0.3557	1.2623
26	13.88	1.84	10	16	0.120	0.0	1.0	1.0216	0.2099	1.2605
27	13.68	2.53	5	16	0.120	0.0	1.0	0.9786	0.1201	1.2473
28	13.86	2.01	9	16	0.110	0.0	1.0	0.9787	0.4779	1.2594
29	13.66	2.15	9	16	0.090	0.0	1.0	1.0071	0.4779	1.2612
30	13.68	1.97	8	16	0.100	0.0	1.0	0.9971	0.4014	1.2594
31	13.20	2.82	4	17	0.070	0.0	0.5	0.9769	0.4638	1.2594
32	14.10	2.05	8	17	0.060	0.0	1.0	0.9582	0.2387	1.2594
33	13.16	2.66	5	17	0.120	0.0	0.5	0.9552	0.4779	1.2594
34	13.02	2.44	7	17	0.140	0.0	0.5	0.9213	0.2263	1.2621
35	13.26	2.85	8	17	0.130	0.0	1.0	0.9822	0.2916	1.2621
36	13.54	2.89	5	17	0.130	0.0	1.0	0.9430	0.2916	1.2621
37	13.34	2.94	7	17	0.180	0.0	1.0	0.9803	0.1900	1.2473
38	13.46	2.89	7	17	0.130	0.0	1.0	0.9809	0.1774	1.2473
39	14.26	2.54	9	17	0.140	0.0	1.0	0.9711	0.0722	1.2102
40	14.34	2.65	9	17	0.130	0.0	0.5	0.9541	0.3224	1.2355
41	13.74	2.80	6	17	0.200	0.0	1.5	0.9270	0.0722	1.2485
42	14.26	3.14	5	17	0.200	0.0	1.5	0.9490	0.0722	1.1952
43	14.00	2.93	5	17	0.190	0.0	1.0	0.9207	0.0722	1.2560
44	14.10	2.68	8	17	0.250	0.0	1.5	0.9080	0.0722	1.2510
45	13.62	2.83	7	17	0.170	0.0	1.5	0.9523	0.0579	1.2355
46	13.84	3.02	7	17	0.110	0.0	1.0	0.9696	0.5279	1.2551
47	13.84	3.07	5	17	0.070	0.0	1.0	0.9926	0.3903	1.2369
48	14.16	3.22	4	17	0.160	0.0	1.0	0.9285	0.1025	1.1982
49	14.08	3.18	4	17	0.140	0.0	1.0	0.9413	0.0722	1.2551
50	14.26	3.04	6	17	0.110	0.0	1.0	0.9051	0.0871	1.2115
