generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	1.81	7	16	0.380	0.0	1.0	0.7349	0.0846	0.8784
1	11.30	2.40	5	17	0.320	0.0	0.5	0.7685	0.0846	0.8870
2	11.88	3.16	4	17	0.380	0.0	0.5	0.7845	0.5097	0.8903
3	12.64	3.67	4	18	0.350	0.0	0.5	0.7917	0.5654	0.8928
4	12.42	3.38	4	18	0.350	0.0	1.5	0.7703	0.1125	0.8927
5	11.74	3.81	4	18	0.300	0.0	1.5	0.7653	0.1116	0.8910
6	12.68	3.10	6	18	0.210	0.0	0.5	0.7264	0.3414	0.8908
7	13.18	3.43	6	18	0.230	0.0	1.0	0.7743	0.4212	0.8870
8	13.00	3.12	6	18	0.160	0.0	0.5	0.7359	0.3720	0.8921
9	13.58	3.25	6	18	0.090	0.0	0.5	0.7750	0.2512	0.8928
10	13.06	3.60	4	18	0.110	0.0	0.5	0.7575	0.2441	0.8928
11	12.68	4.05	4	18	0.110	0.0	1.0	0.7764	0.1292	0.8928
12	13.02	3.41	7	18	0.200	0.0	1.5	0.7709	0.1491	0.8928
13	12.14	4.06	4	18	0.180	0.0	1.5	0.7521	0.2005	0.8928
14	13.24	3.96	3	18	0.110	0.0	0.5	0.7636	0.4713	0.8928
15	13.30	4.38	4	18	0.090	0.0	1.0	0.7545	0.1073	0.8928
16	13.66	3.88	5	18	0.140	0.0	1.0	0.7667	0.3407	0.8921
17	14.28	3.68	5	18	0.080	0.0	0.5	0.7581	0.3407	0.8921
18	13.54	3.98	5	18	0.180	0.0	1.0	0.7367	0.2802	0.8921
19	13.32	3.99	5	18	0.150	0.0	0.5	0.7196	0.3407	0.8922
20	14.14	3.70	4	18	0.130	0.0	0.5	0.7306	0.3407	0.8848
21	13.60	4.33	5	18	0.110	0.0	0.5	0.7041	0.3407	0.8928
22	13.58	4.28	4	18	0.130	0.0	0.5	0.6855	0.3374	0.8908
23	14.64	3.27	5	18	0.090	0.0	1.0	0.6336	0.1583	0.8929
24	14.08	3.71	5	18	0.140	0.0	1.0	0.6098	0.1220	0.8921
25	13.72	3.93	5	18	0.170	0.0	1.0	0.6150	0.1205	0.8700
26	14.24	3.33	5	18	0.160	0.0	1.0	0.6101	0.1949	0.8719
27	13.54	3.96	5	18	0.110	0.0	0.5	0.6217	0.1391	0.8719
28	13.22	4.37	5	18	0.140	0.0	1.0	0.6099	0.0968	0.8908
29	14.08	3.75	5	18	0.130	0.0	1.0	0.6093	0.0968	0.8664
30	13.88	3.88	5	18	0.080	0.0	1.0	0.6633	0.0443	0.8871
31	12.94	3.96	5	18	0.120	0.0	1.0	0.6348	0.1877	0.8848
32	13.22	4.06	5	18	0.140	0.0	1.5	0.6058	0.1205	0.8908
33	13.06	3.82	5	18	0.170	0.0	0.5	0.6015	0.0985	0.8837
34	13.22	3.92	5	18	0.100	0.0	0.5	0.6712	0.1877	0.8908
35	13.28	4.30	5	18	0.160	0.0	1.5	0.6401	0.1528	0.8811
36	12.94	4.08	5	18	0.130	0.0	0.5	0.6342	0.0711	0.8818
37	13.82	3.83	5	18	0.120	0.0	0.5	0.6431	0.0642	0.8921
38	13.56	3.94	5	18	0.090	0.0	1.5	0.6108	0.1877	0.8837
39	13.40	3.56	5	18	0.190	0.0	1.5	0.5763	0.0386	0.8822
40	13.52	3.52	7	18	0.130	0.0	0.5	0.5858	0.0711	0.8898
41	13.28	4.18	5	18	0.160	0.0	1.0	0.6124	0.1639	0.8797
42	13.98	3.84	7	18	0.130	0.0	0.5	0.5951	0.1101	0.8753
43	13.70	3.80	6	18	0.150	0.0	1.0	0.6034	0.1241	0.8910
44	13.16	3.90	7	18	0.120	0.0	1.5	0.6048	0.1375	0.8799
45	13.54	3.71	4	18	0.100	0.0	1.0	0.5989	0.0827	0.8908
46	12.94	4.22	4	18	0.180	0.0	1.0	0.5325	0.1215	0.8870
47	13.16	3.83	5	18	0.140	0.0	0.5	0.5834	0.0711	0.8908
48	12.92	3.80	5	18	0.190	0.0	1.0	0.6304	0.0794	0.8908
49	13.58	3.68	4	18	0.130	0.0	1.0	0.6530	0.1877	0.8918
50	13.48	3.22	9	18	0.150	0.0	0.5	0.5832	0.1205	0.8716
