generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	4.55	2	18	0.360	0.0	1.0	1.2412	0.2332	2.3007
1	12.02	4.69	2	18	0.310	0.0	1.0	1.2465	0.0613	2.2885
2	12.90	4.54	2	18	0.330	0.0	1.0	1.1690	0.3359	2.2706
3	13.44	4.73	4	18	0.320	0.0	0.5	1.0591	0.3193	2.2706
4	13.80	5.23	2	18	0.370	0.0	0.5	1.0849	0.3359	2.2722
5	13.12	5.25	2	18	0.360	0.0	0.5	1.1417	0.3359	2.2722
6	14.74	3.85	6	18	0.240	0.0	0.5	0.9848	0.3307	2.2706
7	14.74	4.47	2	18	0.170	0.0	1.0	0.9270	0.0632	2.2722
8	14.64	4.16	2	18	0.160	0.0	1.0	0.9256	0.1401	2.3008
9	14.64	4.04	2	18	0.210	0.0	1.0	0.8951	0.1401	2.2433
10	15.14	3.60	5	18	0.090	0.0	0.5	0.9538	0.1401	2.1384
11	14.52	4.29	2	19	0.100	0.0	0.5	0.8527	0.1395	2.1172
12	15.10	3.47	7	19	0.200	0.0	1.0	0.8671	0.1401	2.1823
13	14.80	3.62	5	19	0.150	0.0	1.5	0.8398	0.1332	2.1823
14	14.76	3.96	2	19	0.230	0.0	1.0	0.8719	0.1401	2.1856
15	14.38	4.06	2	19	0.220	0.0	1.0	0.8666	0.1401	2.1873
16	14.88	3.74	2	19	0.180	0.0	1.0	0.8778	0.1401	2.2079
17	14.20	3.85	4	19	0.140	0.0	1.0	1.0367	0.1401	2.1873
18	14.38	4.39	2	19	0.170	0.0	0.5	0.9390	0.1401	2.2876
19	13.82	4.08	6	19	0.170	0.0	1.5	0.8754	0.1090	2.2722
20	14.78	3.42	6	19	0.150	0.0	1.0	0.8959	0.1401	2.1873
21	14.70	4.23	2	19	0.240	0.0	1.0	0.8367	0.1233	2.2722
22	15.22	3.55	8	19	0.220	0.0	1.0	0.9866	0.1401	2.2914
23	14.64	4.27	2	19	0.320	0.0	1.5	0.9921	0.1401	2.1536
24	14.14	3.58	7	19	0.240	0.0	1.5	1.1717	0.0940	2.2921
25	14.72	3.42	8	19	0.290	0.0	1.0	1.0494	0.2930	2.1321
26	13.80	3.69	7	19	0.250	0.0	1.0	1.0912	0.2326	2.2722
27	13.22	4.30	3	19	0.230	0.0	1.5	1.2559	0.2261	2.2921
28	14.48	3.75	5	19	0.320	0.0	1.0	1.1612	0.3493	2.2722
29	13.16	4.46	2	19	0.350	0.0	1.5	1.2117	0.1414	2.2722
30	14.46	3.62	7	19	0.230	0.0	1.0	1.0917	0.3840	2.1972
31	14.34	3.52	7	19	0.240	0.0	1.5	1.1454	0.0809	2.2747
32	15.10	3.40	8	19	0.290	0.0	1.0	1.0943	0.0809	2.2747
33	14.00	3.75	5	19	0.270	0.0	1.5	1.1264	0.0809	2.2608
34	14.04	3.92	2	19	0.290	0.0	1.5	1.2020	0.1325	2.2722
35	14.74	3.95	6	19	0.260	0.0	0.5	1.1698	0.1763	2.2283
36	14.92	3.60	8	19	0.280	0.0	1.0	1.0756	0.4783	2.2722
37	13.66	4.26	5	19	0.260	0.0	1.0	1.0825	0.0918	2.1823
38	14.36	3.75	2	19	0.270	0.0	1.0	1.1121	0.3602	2.2819
39	14.50	3.69	8	19	0.280	0.0	1.5	1.1472	0.0681	2.2819
40	14.24	4.05	4	19	0.270	0.0	1.0	1.1536	0.2335	2.1321
41	13.96	4.29	4	19	0.400	0.0	1.0	1.1526	0.1414	2.2722
42	14.64	4.17	2	19	0.400	0.0	1.5	0.9440	0.0693	2.2747
43	14.40	3.92	7	19	0.320	0.0	1.0	1.0226	0.2819	2.2876
44	14.48	3.87	5	19	0.330	0.0	1.5	1.0750	0.1439	2.2876
45	14.58	3.90	4	19	0.380	0.0	1.0	1.2175	0.1414	2.2747
46	14.06	4.18	5	19	0.370	0.0	1.5	1.1955	0.2385	2.2921
47	13.52	4.09	5	19	0.350	0.0	1.0	1.2556	0.2819	2.2722
48	13.48	4.10	2	19	0.290	0.0	1.0	1.1206	0.0418	2.2747
49	14.50	3.60	7	19	0.190	0.0	0.5	1.1786	0.2819	2.2402
50	13.14	4.07	2	19	0.330	0.0	1.5	1.0357	0.1160	2.2722
