generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.18	3.70	3	16	0.390	0.0	1.0	1.0092	0.1204	1.5020
1	11.90	3.65	4	16	0.350	0.0	1.5	0.9215	0.2406	1.5020
2	13.14	3.62	1	16	0.330	0.0	1.0	1.0577	0.0264	1.4798
3	13.66	3.44	4	16	0.330	0.0	1.0	1.0754	0.1555	1.5041
4	13.20	3.67	4	16	0.300	0.0	1.0	1.0720	0.2820	1.5047
5	14.20	2.91	7	18	0.170	0.0	1.0	1.0783	0.3647	1.5057
6	13.98	2.89	7	18	0.140	0.0	0.5	1.1412	0.2303	1.5040
7	14.02	3.44	4	18	0.080	0.0	0.5	1.0668	0.3254	1.5016
8	14.00	3.36	4	18	0.200	0.0	1.0	1.0337	0.2224	1.5016
9	14.42	3.38	4	18	0.230	0.0	1.5	1.0334	0.0694	1.5016
10	14.44	2.90	7	18	0.220	0.0	1.0	1.0221	0.0140	1.5016
11	14.66	3.25	4	18	0.180	0.0	1.0	1.0747	0.3099	1.5016
12	14.10	3.86	4	18	0.130	0.0	0.5	1.0548	0.1750	1.5016
13	13.56	4.19	4	18	0.110	0.0	0.5	1.1206	0.1509	1.4411
14	14.44	3.79	6	18	0.120	0.0	1.0	1.0515	0.0939	1.5025
15	14.10	4.18	6	18	0.090	0.0	0.5	1.1219	0.5129	1.5025
16	14.14	3.65	4	18	0.120	0.0	1.0	1.0346	0.2814	1.5001
17	14.10	4.33	5	18	0.140	0.0	1.0	0.9956	0.0481	1.4824
18	13.86	4.28	4	18	0.080	0.0	0.5	1.1006	0.5962	1.5033
19	13.82	4.12	4	18	0.150	0.0	0.5	1.1021	0.5516	1.5016
20	14.28	3.56	6	18	0.110	0.0	1.0	1.0267	0.2108	1.5016
21	13.28	4.32	2	18	0.090	0.0	1.0	0.9873	0.0707	1.4544
22	13.52	4.10	5	18	0.110	0.0	1.0	0.9900	0.2076	1.4216
23	12.94	4.38	4	18	0.110	0.0	0.5	1.0276	0.6132	1.4622
24	13.72	4.06	5	18	0.110	0.0	0.5	1.0108	0.2371	1.5041
25	14.22	3.88	3	18	0.190	0.0	0.5	0.9805	0.3100	1.5052
26	14.42	3.53	5	18	0.100	0.0	0.5	0.9745	0.3633	1.4977
27	13.38	4.45	4	18	0.100	0.0	0.5	0.9497	0.1466	1.4953
28	14.88	3.60	4	18	0.150	0.0	0.5	1.0052	0.6132	1.4398
29	15.20	3.37	6	18	0.060	0.0	1.0	0.9951	0.5253	1.4222
30	14.24	3.46	5	18	0.070	0.0	0.5	1.0067	0.6132	1.5001
31	13.82	3.61	6	18	0.120	0.0	0.5	0.9264	0.3730	1.4347
32	14.18	3.81	4	18	0.120	0.0	0.5	0.9866	0.1461	1.4594
33	14.50	3.68	6	18	0.130	0.0	1.0	0.9671	0.0886	1.5052
34	14.98	2.93	6	18	0.130	0.0	1.0	0.9182	0.3562	1.5020
35	15.36	3.10	6	18	0.100	0.0	0.5	0.9210	0.2085	1.4347
36	15.62	2.80	7	18	0.160	0.0	1.5	0.8784	0.0507	1.5019
37	14.98	3.15	5	18	0.190	0.0	1.5	0.8874	0.0959	1.4953
38	14.90	3.55	5	18	0.120	0.0	1.0	0.8812	0.1264	1.5057
39	14.66	3.70	4	18	0.130	0.0	0.5	0.8714	0.2205	1.4041
40	15.04	2.93	7	18	0.100	0.0	0.5	0.9443	0.2085	1.4829
41	15.60	3.36	4	18	0.150	0.0	1.0	0.8581	0.2309	1.5020
42	15.12	3.25	4	18	0.200	0.0	1.0	0.8256	0.2026	1.5016
43	15.02	3.67	4	18	0.130	0.0	0.5	0.9148	0.2228	1.4699
44	15.80	2.98	4	18	0.130	0.0	1.5	0.8809	0.0488	1.5020
45	15.68	2.83	7	18	0.130	0.0	0.5	0.8728	0.2880	1.5020
46	15.32	3.14	5	18	0.200	0.0	1.0	0.9002	0.1480	1.5012
47	15.84	2.51	7	18	0.170	0.0	1.0	0.8454	0.2825	1.4222
48	15.52	3.24	6	18	0.110	0.0	0.5	0.9096	0.2449	1.5020
49	15.56	2.29	11	18	0.110	0.0	0.5	0.9404	0.2718	1.4406
50	15.66	2.83	8	18	0.080	0.0	1.0	0.9120	0.2008	1.5020
