generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.70	3.72	2	16	0.350	0.0	1.0	1.2208	0.1841	1.9760
1	11.02	3.11	4	16	0.230	0.0	0.5	1.3415	0.3045	1.9724
2	12.68	3.55	4	17	0.270	0.0	0.5	1.2516	0.3098	1.9754
3	13.04	3.38	4	17	0.240	0.0	0.5	1.1438	0.3098	1.9754
4	13.84	3.39	3	17	0.220	0.0	1.0	1.0105	0.0866	1.9724
5	14.12	3.67	5	17	0.240	0.0	1.5	0.9661	0.1340	1.9724
6	14.18	3.49	6	17	0.140	0.0	1.5	1.0835	0.0452	1.9756
7	13.96	3.43	6	17	0.140	0.0	1.0	0.9922	0.2204	1.9754
8	14.20	3.60	3	17	0.150	0.0	1.0	0.8948	0.2509	1.9754
9	14.04	4.03	3	17	0.160	0.0	1.0	0.9265	0.0615	1.9754
10	14.20	3.23	6	17	0.120	0.0	1.0	0.8174	0.0615	1.9754
11	14.72	2.91	9	17	0.150	0.0	1.0	0.9048	0.2784	1.9754
12	14.28	3.84	3	18	0.180	0.0	1.0	0.8881	0.1884	1.9756
13	15.28	2.87	8	18	0.160	0.0	1.0	0.8650	0.0615	1.9754
14	14.34	3.62	3	19	0.100	0.0	1.0	1.0034	0.0994	1.9754
15	14.44	3.96	3	19	0.200	0.0	1.0	0.9807	0.3494	1.9754
16	14.70	3.60	6	19	0.110	0.0	0.5	1.1370	0.4199	1.9482
17	14.98	3.77	4	19	0.130	0.0	0.5	1.0696	0.1756	1.9754
18	13.94	4.38	4	19	0.130	0.0	0.5	1.0766	0.1168	1.9754
19	13.82	4.68	2	19	0.160	0.0	1.0	1.0268	0.1168	1.9754
20	14.26	4.35	4	19	0.240	0.0	1.0	1.0479	0.1168	1.9754
21	14.08	3.78	4	19	0.140	0.0	0.5	1.1680	0.3023	1.9754
22	14.54	4.34	1	19	0.110	0.0	0.5	1.0687	0.3023	1.9428
23	15.32	3.91	8	19	0.090	0.0	0.5	1.0542	0.4568	1.9305
24	15.34	3.60	6	19	0.140	0.0	1.0	0.9648	0.1315	1.9428
25	15.78	3.69	6	19	0.160	0.0	1.0	0.9858	0.2205	1.9756
26	14.74	4.10	4	19	0.120	0.0	0.5	1.0758	0.1633	1.9428
27	13.94	4.95	0	19	0.150	0.0	0.5	1.1102	0.3455	1.9752
28	15.28	4.10	5	19	0.060	0.0	0.5	0.9639	0.4126	1.9428
29	14.94	3.78	7	19	0.090	0.0	0.5	1.0911	0.4328	1.9428
30	15.08	3.51	7	19	0.100	0.0	1.0	1.1218	0.3425	1.9754
31	14.72	4.01	4	19	0.140	0.0	1.0	1.0623	0.1830	1.9428
32	15.00	3.87	4	19	0.120	0.0	1.0	1.1282	0.1830	1.9754
33	15.30	3.61	8	19	0.070	0.0	0.5	1.0584	0.2764	1.9754
34	15.22	3.38	8	19	0.130	0.0	1.0	1.1169	0.5049	1.9754
35	16.00	3.05	9	19	0.110	0.0	1.0	0.9974	0.2419	1.8723
36	14.48	3.91	6	19	0.140	0.0	1.0	1.1812	0.4225	1.9428
37	15.28	3.82	4	19	0.130	0.0	0.5	1.0427	0.4508	1.9756
38	14.30	3.84	4	19	0.120	0.0	0.5	1.1456	0.4949	1.9754
39	14.88	4.30	6	19	0.090	0.0	1.0	1.0062	0.2510	1.9428
40	14.64	3.93	4	19	0.130	0.0	1.0	1.0869	0.3025	1.9756
41	14.40	3.66	7	19	0.130	0.0	1.0	1.2182	0.0562	1.9754
42	14.96	3.97	4	19	0.110	0.0	1.0	0.9555	0.1679	1.9428
43	15.68	3.56	7	19	0.210	0.0	1.0	0.9587	0.1018	1.9428
44	15.48	3.89	6	19	0.080	0.0	0.5	0.9445	0.2944	1.9428
45	15.60	3.62	7	19	0.080	0.0	0.5	1.0728	0.5049	1.9428
46	15.24	3.73	5	19	0.120	0.0	1.0	1.0230	0.2764	1.9760
47	14.58	4.28	5	19	0.110	0.0	0.5	1.1006	0.5049	1.9754
48	14.74	4.16	4	19	0.120	0.0	0.5	1.1834	0.5049	1.9754
49	14.62	4.04	4	19	0.130	0.0	0.5	1.1140	0.1329	1.9549
50	15.62	3.62	8	19	0.070	0.0	0.5	1.0886	0.1683	1.9395
