generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	2.27	6	15	0.320	0.0	0.5	1.1156	0.4909	1.3525
1	10.90	2.46	6	15	0.330	0.0	1.0	1.1170	0.3273	1.3525
2	12.12	2.31	5	15	0.280	0.0	0.5	1.1613	0.3008	1.3429
3	11.92	2.85	5	15	0.250	0.0	0.5	1.1648	0.7634	1.3462
4	12.44	2.33	6	15	0.280	0.0	0.5	1.1952	0.7634	1.3476
5	11.30	3.24	5	15	0.320	0.0	0.5	1.1291	0.4191	1.3464
6	12.02	2.87	6	15	0.310	0.0	0.5	1.1226	0.4189	1.3429
7	11.70	3.12	5	15	0.310	0.0	1.0	1.1445	0.4191	1.3519
8	11.64	2.69	5	15	0.230	0.0	0.5	1.1543	0.4189	1.3506
9	12.30	2.71	5	15	0.220	0.0	0.5	1.1474	0.5449	1.3428
10	12.76	2.60	6	15	0.130	0.0	0.5	1.2212	0.1557	1.3462
11	11.82	2.90	6	15	0.130	0.0	0.5	1.2022	0.4189	1.3502
12	11.78	2.53	7	15	0.150	0.0	1.0	1.1987	0.1713	1.3322
13	12.48	2.25	8	15	0.150	0.0	1.0	1.1771	0.4189	1.3438
14	12.62	2.31	7	15	0.090	0.0	0.5	1.1555	0.4189	1.3335
15	12.46	2.55	7	15	0.130	0.0	1.0	1.1366	0.2275	1.3462
16	11.90	2.78	6	15	0.170	0.0	1.0	1.0981	0.3846	1.3520
17	12.74	2.23	7	16	0.120	0.0	1.0	1.1003	0.3205	1.3462
18	11.80	2.75	7	16	0.190	0.0	1.0	1.0921	0.4353	1.3519
19	12.10	2.99	5	16	0.150	0.0	0.5	1.0182	0.2136	1.3519
20	12.62	2.67	6	16	0.120	0.0	0.5	1.0954	0.5172	1.3519
21	12.52	2.84	6	16	0.200	0.0	1.5	0.9840	0.1277	1.3519
22	12.36	2.66	8	16	0.170	0.0	1.0	0.9887	0.1067	1.3462
23	12.78	2.90	7	16	0.150	0.0	1.0	0.9894	0.4943	1.3462
24	12.76	3.16	4	16	0.140	0.0	1.0	1.0177	0.2848	1.3462
25	13.42	2.68	6	16	0.190	0.0	0.5	1.0427	0.3752	1.3400
26	14.10	2.26	7	16	0.210	0.0	1.5	0.9690	0.2871	1.3211
27	14.06	2.13	9	16	0.160	0.0	1.0	0.8940	0.1480	1.3458
28	13.58	2.66	5	16	0.210	0.0	1.5	0.9263	0.0256	1.3520
29	14.00	2.34	8	16	0.130	0.0	1.0	0.9366	0.2569	1.3520
30	14.36	2.12	6	16	0.130	0.0	1.0	0.8955	0.2215	1.3360
31	13.58	2.60	7	16	0.200	0.0	1.5	0.9085	0.0860	1.3469
32	13.68	2.08	9	16	0.230	0.0	1.5	0.8450	0.2651	1.3437
33	13.30	2.59	8	16	0.170	0.0	1.5	0.9679	0.1398	1.3525
34	14.12	2.28	6	16	0.120	0.0	1.0	0.9421	0.0472	1.3238
35	12.86	2.95	5	16	0.210	0.0	1.0	0.9290	0.1773	1.3506
36	13.12	3.10	5	16	0.180	0.0	1.0	0.9367	0.3694	1.3519
37	13.84	2.44	8	16	0.200	0.0	1.0	0.8958	0.5967	1.3138
38	13.88	2.18	9	16	0.110	0.0	1.0	0.8848	0.0256	1.3453
39	14.20	2.34	6	16	0.110	0.0	1.0	0.9474	0.0249	1.3231
40	14.16	2.43	7	16	0.060	0.0	1.0	0.9146	0.6406	1.3436
41	13.68	2.41	7	16	0.250	0.0	1.5	0.8666	0.1472	1.3234
42	13.36	2.41	6	16	0.230	0.0	1.5	0.8463	0.0583	1.3397
43	13.78	2.45	5	16	0.200	0.0	1.0	0.9153	0.0693	1.3462
44	13.56	2.59	7	16	0.140	0.0	1.0	0.8798	0.3354	1.3429
45	14.10	2.07	8	16	0.250	0.0	1.0	0.8172	0.2332	1.3150
46	13.60	2.78	6	16	0.120	0.0	1.0	0.9096	0.4705	1.3432
47	13.52	2.38	7	16	0.220	0.0	1.5	0.9620	0.0281	1.3404
48	13.70	2.74	4	16	0.170	0.0	1.0	0.8677	0.3084	1.3197
49	14.04	2.54	6	16	0.250	0.0	1.5	0.8304	0.0467	1.3507
50	13.80	2.45	6	16	0.110	0.0	1.5	0.9388	0.0860	1.3507
