generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	3.66	3	17	0.460	0.0	1.5	0.6946	0.0114	1.0344
1	12.52	3.18	5	17	0.390	0.0	1.5	0.6083	0.0114	1.0167
2	13.76	3.54	3	18	0.380	0.0	1.5	0.6195	0.0114	1.0265
3	14.70	3.61	4	18	0.200	0.0	1.0	0.6438	0.0393	1.0281
4	15.14	2.98	6	18	0.200	0.0	1.5	0.6137	0.0162	1.0210
5	15.02	3.32	5	18	0.120	0.0	1.0	0.7224	0.0649	1.0302
6	15.10	2.76	8	18	0.120	0.0	1.0	0.7286	0.0186	1.0340
7	15.40	2.62	8	18	0.130	0.0	1.0	0.6591	0.0649	1.0330
8	15.74	2.50	6	18	0.210	0.0	1.0	0.5950	0.0321	1.0287
9	15.54	2.91	4	18	0.090	0.0	0.5	0.5752	0.0649	1.0210
10	15.28	2.92	6	18	0.140	0.0	1.0	0.5073	0.0511	1.0330
11	15.56	2.57	6	18	0.100	0.0	1.0	0.4849	0.0649	1.0338
12	15.52	2.86	2	18	0.150	0.0	1.0	0.4506	0.0649	1.0330
13	15.62	2.76	7	18	0.180	0.0	1.5	0.4517	0.0649	1.0344
14	15.32	2.56	6	18	0.090	0.0	0.5	0.5494	0.0649	1.0338
15	15.46	2.48	9	18	0.090	0.0	1.0	0.5671	0.0649	1.0338
16	15.02	3.13	7	18	0.140	0.0	1.0	0.5656	0.0630	1.0338
17	15.84	1.86	12	18	0.140	0.0	1.0	0.5495	0.0630	1.0338
18	15.72	2.11	7	18	0.150	0.0	1.0	0.5215	0.0649	1.0338
19	15.74	2.11	10	18	0.160	0.0	1.5	0.5456	0.0649	1.0338
20	15.44	3.15	6	18	0.150	0.0	1.5	0.5366	0.0447	1.0210
21	16.10	2.26	11	18	0.160	0.0	1.5	0.5048	0.0447	1.0262
22	16.22	2.44	8	18	0.130	0.0	1.0	0.4176	0.0464	1.0210
23	15.74	2.65	3	18	0.150	0.0	1.5	0.4968	0.0336	1.0344
24	15.36	3.30	3	19	0.110	0.0	1.0	0.5081	0.0336	1.0338
25	15.28	2.84	8	19	0.160	0.0	1.0	0.4785	0.0649	1.0344
26	15.62	2.39	9	19	0.170	0.0	0.5	0.4837	0.0649	1.0300
27	16.04	2.65	6	19	0.090	0.0	1.0	0.5434	0.0649	1.0210
28	16.18	2.25	7	19	0.140	0.0	1.0	0.4848	0.0649	1.0210
29	15.70	2.65	7	19	0.130	0.0	1.0	0.4953	0.0649	1.0330
30	15.66	2.45	9	19	0.170	0.0	1.0	0.5063	0.0649	1.0324
31	16.06	1.97	9	19	0.080	0.0	1.0	0.5384	0.0649	1.0330
32	15.42	2.92	7	19	0.140	0.0	1.0	0.5355	0.0649	1.0262
33	15.84	2.34	7	19	0.140	0.0	1.0	0.5303	0.0551	1.0210
34	15.72	2.65	3	19	0.140	0.0	1.0	0.5448	0.0649	1.0338
35	15.80	3.00	6	19	0.170	0.0	1.0	0.4214	0.0649	1.0342
36	16.02	2.30	8	19	0.090	0.0	1.0	0.5717	0.0649	1.0338
37	15.92	2.87	7	19	0.170	0.0	1.0	0.5240	0.0649	1.0338
38	16.54	1.65	12	19	0.150	0.0	1.0	0.4483	0.0348	1.0300
39	15.70	2.86	6	19	0.150	0.0	1.0	0.5360	0.0649	1.0340
40	15.22	3.42	7	19	0.150	0.0	1.0	0.4859	0.0473	1.0338
41	15.68	3.17	3	19	0.240	0.0	1.5	0.4498	0.0473	1.0340
42	15.88	2.11	10	19	0.130	0.0	1.0	0.5791	0.0175	1.0326
43	14.82	3.40	7	19	0.120	0.0	0.5	0.5900	0.0589	1.0340
44	15.70	2.84	7	19	0.150	0.0	1.0	0.5740	0.0649	1.0317
45	15.52	2.94	7	19	0.180	0.0	1.0	0.5711	0.0649	1.0210
46	15.18	3.26	5	19	0.150	0.0	1.0	0.5655	0.0649	1.0344
47	15.62	3.56	3	19	0.140	0.0	1.0	0.5014	0.0649	1.0326
48	15.38	2.97	7	19	0.130	0.0	1.0	0.5719	0.0649	1.0344
49	15.00	3.60	4	19	0.120	0.0	0.5	0.5810	0.0649	1.0344
50	15.26	3.05	7	19	0.160	0.0	1.0	0.6346	0.0420	1.0344
