generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.46	5.33	0	20	0.370	0.0	1.5	1.0749	0.1025	2.0819
1	12.52	5.75	0	20	0.360	0.0	1.0	1.0075	0.1025	2.1108
2	13.54	5.88	0	20	0.340	0.0	1.0	0.7740	0.1025	1.9670
3	16.00	5.63	0	20	0.380	0.0	1.0	0.4871	0.2171	1.3650
4	16.90	4.95	3	20	0.440	0.0	1.0	0.5401	0.0536	1.9550
5	16.74	5.94	0	20	0.470	0.0	0.5	0.5256	0.1659	1.9670
6	16.54	6.29	1	20	0.460	0.0	0.5	0.4582	0.1659	2.1029
7	16.34	6.04	1	20	0.460	0.0	0.5	0.5511	0.1659	2.0819
8	16.62	5.23	0	20	0.460	0.0	1.0	0.5175	0.0676	2.1110
9	16.52	5.27	3	20	0.330	0.0	0.5	0.4914	0.1563	2.1097
10	15.92	5.92	0	20	0.340	0.0	0.5	0.4625	0.1380	2.0808
11	15.24	5.47	0	20	0.190	0.0	1.0	0.5228	0.1380	1.8494
12	14.68	6.58	0	20	0.140	0.0	1.0	0.4607	0.1037	1.9979
13	15.58	6.11	0	20	0.160	0.0	1.0	0.3907	0.0657	1.7171
14	15.22	6.34	0	20	0.240	0.0	1.0	0.4108	0.1009	1.8494
15	15.52	5.68	0	20	0.160	0.0	1.0	0.4746	0.1097	1.9351
16	15.42	5.58	0	20	0.180	0.0	1.0	0.5619	0.0519	2.0614
17	15.20	5.70	0	20	0.200	0.0	1.0	0.5815	0.1025	2.1097
18	16.94	4.42	4	20	0.180	0.0	1.0	0.4725	0.1447	1.7405
19	15.90	5.11	3	20	0.180	0.0	1.5	0.4638	0.0834	2.0636
20	15.22	4.79	4	20	0.220	0.0	1.5	0.5593	0.0960	2.0819
21	15.78	5.84	1	20	0.160	0.0	1.0	0.4885	0.0834	2.0194
22	14.22	5.81	0	20	0.160	0.0	1.0	0.4827	0.0471	1.9351
23	15.32	5.46	1	20	0.160	0.0	1.0	0.5090	0.1013	1.9351
24	15.08	6.43	0	20	0.200	0.0	1.0	0.3753	0.1125	1.9351
25	14.46	6.15	0	20	0.180	0.0	1.0	0.4201	0.0714	1.7419
26	14.00	5.72	2	20	0.150	0.0	1.0	0.5682	0.1353	1.9585
27	14.94	5.14	0	20	0.240	0.0	1.0	0.6542	0.0416	2.0686
28	13.78	6.12	0	20	0.210	0.0	1.5	0.5826	0.0330	1.9585
29	14.86	5.18	1	20	0.170	0.0	1.0	0.7111	0.1094	2.0455
30	14.76	5.69	3	20	0.160	0.0	1.0	0.6120	0.1152	1.9482
31	15.30	5.15	4	20	0.140	0.0	1.0	0.4694	0.0960	2.0799
32	14.26	5.61	0	20	0.140	0.0	1.0	0.5144	0.0894	2.0455
33	14.82	5.89	1	20	0.200	0.0	1.5	0.5447	0.0446	2.0164
34	13.50	6.10	0	20	0.140	0.0	1.0	0.5026	0.1213	2.1110
35	15.94	4.98	3	20	0.150	0.0	1.0	0.4284	0.0471	2.0642
36	16.16	4.95	4	20	0.180	0.0	1.0	0.4483	0.1353	2.0455
37	14.60	5.32	1	20	0.230	0.0	1.0	0.4459	0.0455	1.9585
38	14.32	5.98	3	20	0.220	0.0	1.5	0.4561	0.0404	1.9351
39	15.34	4.76	2	20	0.110	0.0	1.0	0.3995	0.1152	2.0455
40	15.46	5.85	0	20	0.130	0.0	1.5	0.4184	0.0347	1.9351
41	15.04	5.17	0	20	0.240	0.0	1.0	0.3363	0.0394	2.0455
42	15.46	5.19	0	20	0.220	0.0	1.5	0.4428	0.1050	2.1133
43	15.68	5.64	0	20	0.210	0.0	1.0	0.3537	0.0489	1.6985
44	14.50	6.00	0	20	0.140	0.0	1.0	0.5253	0.0195	2.1108
45	15.46	5.15	1	20	0.190	0.0	1.5	0.4750	0.0416	2.1108
46	14.86	5.43	2	20	0.150	0.0	1.0	0.4176	0.1039	2.1108
47	15.84	5.29	1	20	0.150	0.0	1.0	0.3720	0.0479	2.1108
48	14.80	5.89	2	20	0.180	0.0	1.5	0.4665	0.0445	2.0438
49	15.38	5.66	0	20	0.220	0.0	1.5	0.3391	0.0644	1.5182
50	14.20	6.08	0	20	0.140	0.0	1.0	0.4317	0.0394	2.1108
