generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.16	2.95	5	16	0.350	0.0	1.0	1.0711	0.2191	1.5256
1	11.16	3.24	4	16	0.290	0.0	1.0	1.0822	0.1064	1.5218
2	12.26	3.59	3	17	0.290	0.0	0.5	1.1309	0.3529	1.5084
3	12.92	3.29	4	17	0.360	0.0	1.0	1.0265	0.1659	1.5256
4	12.74	3.86	5	17	0.320	0.0	0.5	1.0453	0.4306	1.5084
5	12.80	3.64	5	18	0.160	0.0	0.5	1.0223	0.2578	1.4912
6	12.52	3.89	5	18	0.140	0.0	0.5	0.9928	0.1824	1.5069
7	12.72	4.03	3	18	0.190	0.0	1.0	1.0089	0.0909	1.5235
8	13.30	3.40	5	18	0.200	0.0	0.5	1.0058	0.1824	1.5084
9	13.30	4.26	3	18	0.170	0.0	1.0	0.8560	0.1824	1.4934
10	13.40	3.63	5	18	0.170	0.0	1.0	0.9841	0.2497	1.4934
11	12.64	4.48	4	18	0.130	0.0	1.0	0.9193	0.0866	1.4934
12	12.98	4.37	4	18	0.120	0.0	1.0	0.9582	0.4089	1.4978
13	11.86	4.49	3	18	0.160	0.0	1.0	0.9867	0.1666	1.5084
14	11.74	5.17	3	18	0.170	0.0	0.5	0.9230	0.2799	1.5084
15	12.44	4.66	4	18	0.160	0.0	0.5	0.8773	0.1883	1.5084
16	13.62	4.53	4	18	0.190	0.0	1.0	0.8779	0.2405	1.5084
17	11.90	4.73	2	18	0.170	0.0	1.0	0.8866	0.0511	1.5082
18	12.38	4.49	3	18	0.180	0.0	0.5	0.9251	0.4322	1.5218
19	14.04	4.09	4	18	0.170	0.0	0.5	0.8862	0.3097	1.3903
20	13.50	4.50	4	18	0.220	0.0	1.0	0.8693	0.3301	1.5084
21	13.26	4.35	5	18	0.250	0.0	1.0	0.8291	0.2136	1.5084
22	13.36	4.59	4	18	0.190	0.0	1.5	0.8613	0.3372	1.5082
23	13.74	3.98	4	18	0.180	0.0	0.5	0.8714	0.0429	1.5084
24	12.90	4.90	4	18	0.190	0.0	1.0	0.8510	0.2804	1.5084
25	13.34	4.17	5	18	0.130	0.0	0.5	0.8862	0.0534	1.5084
26	14.18	3.53	4	18	0.200	0.0	1.0	0.8898	0.1026	1.4881
27	12.28	4.37	4	18	0.180	0.0	0.5	0.9222	0.3350	1.5084
28	12.98	4.20	4	18	0.200	0.0	0.5	0.8708	0.3350	1.5084
29	12.74	4.36	5	18	0.180	0.0	0.5	0.8328	0.3124	1.5084
30	13.34	4.71	4	18	0.230	0.0	0.5	0.7892	0.3350	1.2679
31	12.92	5.17	4	18	0.200	0.0	0.5	0.7750	0.3026	1.2098
32	13.14	4.26	5	18	0.140	0.0	0.5	0.7541	0.1228	1.4203
33	12.64	5.01	4	18	0.190	0.0	0.5	0.8250	0.3350	1.3662
34	12.42	4.78	3	18	0.210	0.0	0.5	0.8847	0.2744	1.5175
35	13.50	4.56	4	18	0.240	0.0	0.5	0.7976	0.1899	1.5084
36	13.32	4.45	5	18	0.190	0.0	0.5	0.7644	0.0564	1.5218
37	13.44	4.41	5	18	0.180	0.0	0.5	0.7742	0.2744	1.4790
38	12.80	4.19	6	18	0.180	0.0	1.0	0.7883	0.0534	1.5175
39	12.92	4.49	4	18	0.180	0.0	0.5	0.7406	0.1796	1.5218
40	12.22	4.68	4	18	0.140	0.0	0.5	0.7753	0.1933	1.5175
41	12.44	4.42	3	18	0.230	0.0	1.0	0.8399	0.1604	1.5175
42	13.10	4.52	4	18	0.130	0.0	1.0	0.7152	0.1899	1.5175
43	12.62	4.96	3	18	0.110	0.0	0.5	0.7804	0.1580	1.5175
44	13.24	4.10	3	18	0.110	0.0	1.0	0.7440	0.1580	1.5175
45	13.36	3.89	5	18	0.180	0.0	1.0	0.8202	0.1414	1.5175
46	12.88	4.26	3	18	0.180	0.0	1.5	0.7861	0.1580	1.5175
47	13.22	3.82	4	18	0.140	0.0	1.0	0.7567	0.1445	1.5175
48	13.16	4.39	5	18	0.110	0.0	1.0	0.6288	0.0886	1.3739
49	13.62	4.02	4	18	0.170	0.0	1.5	0.7735	0.1580	1.5175
50	13.80	3.97	5	18	0.140	0.0	0.5	0.8369	0.1580	1.5175
