generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.78	4.00	2	18	0.390	0.0	1.0	1.9513	0.2163	3.0750
1	12.04	4.71	2	18	0.330	0.0	0.5	1.8394	0.9884	3.0750
2	13.30	4.68	2	18	0.330	0.0	1.0	1.7537	0.1261	3.0657
3	12.52	5.46	2	18	0.290	0.0	0.5	1.6970	0.6848	3.0762
4	13.82	4.36	2	18	0.210	0.0	0.5	1.7152	0.7843	3.0716
5	13.64	5.16	2	18	0.250	0.0	0.5	1.5942	0.1032	3.0657
6	14.92	4.18	2	18	0.210	0.0	1.0	1.6514	0.3893	3.0657
7	15.10	4.57	2	18	0.110	0.0	1.0	1.5201	0.5797	2.3311
8	13.82	5.23	2	18	0.160	0.0	1.5	1.5715	0.2259	3.0525
9	15.30	4.00	2	18	0.110	0.0	0.5	1.4590	0.0405	2.9143
10	15.06	3.79	2	18	0.140	0.0	1.0	1.4280	0.0405	3.0525
11	14.50	4.20	2	18	0.140	0.0	1.0	1.4573	0.0305	3.0244
12	14.20	4.28	2	18	0.160	0.0	1.0	1.4376	0.4075	3.1058
13	15.08	3.33	8	18	0.150	0.0	1.5	1.4114	0.0512	3.0852
14	14.88	4.20	2	18	0.150	0.0	1.5	1.3854	0.2562	3.0852
15	14.84	4.16	2	18	0.210	0.0	1.0	1.2275	0.0973	2.9396
16	13.84	4.50	2	18	0.160	0.0	1.0	1.2589	0.1510	3.0525
17	15.16	3.78	2	18	0.210	0.0	1.0	1.1846	0.1858	3.1058
18	14.64	3.60	7	18	0.130	0.0	1.5	1.2355	0.1066	3.1058
19	15.44	3.15	8	18	0.210	0.0	1.5	1.1167	0.0327	3.1058
20	14.40	3.07	8	18	0.130	0.0	1.5	1.2308	0.1858	3.0680
21	14.70	3.63	4	18	0.150	0.0	1.5	1.1283	0.1858	2.8089
22	14.46	3.98	2	18	0.130	0.0	0.5	1.2032	0.1858	3.1058
23	14.82	3.20	7	18	0.180	0.0	1.0	1.1626	0.1774	3.1112
24	14.50	2.97	6	18	0.160	0.0	1.0	1.0487	0.0953	3.1058
25	13.88	3.59	2	18	0.160	0.0	1.5	1.2180	0.0150	3.1058
26	14.26	3.34	5	18	0.110	0.0	1.5	1.0929	0.1006	2.9802
27	14.60	3.26	7	18	0.170	0.0	1.5	1.0555	0.1858	3.1058
28	14.30	3.75	3	18	0.100	0.0	1.0	1.0460	0.1213	3.1058
29	14.54	3.72	2	18	0.150	0.0	0.5	1.1571	0.1858	3.1058
30	14.56	3.98	2	18	0.100	0.0	0.5	1.0567	0.1837	3.0709
31	14.24	3.30	8	18	0.120	0.0	0.5	1.1997	0.1858	3.1058
32	13.56	3.87	7	18	0.180	0.0	1.0	1.2584	0.1858	3.1058
33	15.38	2.99	8	18	0.100	0.0	0.5	1.0393	0.1858	3.1058
34	14.20	3.93	5	18	0.130	0.0	1.0	1.1655	0.1858	3.1058
35	15.20	3.62	8	18	0.130	0.0	0.5	1.2426	0.1339	3.1058
36	14.64	3.75	7	18	0.210	0.0	1.0	1.0660	0.1339	3.1058
37	13.78	4.22	4	18	0.180	0.0	1.0	1.2103	0.0435	3.1058
38	14.26	3.59	5	18	0.130	0.0	0.5	1.1788	0.1858	3.1058
39	13.84	3.74	5	18	0.080	0.0	0.5	1.2492	0.1858	3.1058
40	14.52	3.97	4	18	0.140	0.0	1.0	1.0812	0.1774	3.1058
41	14.08	3.83	2	18	0.160	0.0	1.0	1.2504	0.1858	3.1058
42	14.30	3.64	6	18	0.090	0.0	0.5	1.0533	0.1858	3.1058
43	14.76	3.42	8	18	0.190	0.0	1.5	1.3169	0.0432	3.1058
44	14.28	3.42	8	18	0.170	0.0	0.5	1.3964	0.1858	3.1058
45	14.24	3.79	7	18	0.150	0.0	1.0	1.2942	0.1858	3.1058
46	14.78	3.21	7	18	0.150	0.0	1.0	1.2539	0.1206	3.1058
47	14.30	3.57	6	18	0.140	0.0	0.5	1.2185	0.1858	3.1058
48	13.34	3.82	2	18	0.070	0.0	0.5	1.2945	0.1858	3.1058
49	14.00	3.61	6	18	0.100	0.0	1.0	1.0608	0.1858	3.1058
50	14.06	3.60	6	18	0.120	0.0	1.5	1.3718	0.0109	3.1112
