generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	3.62	3	17	0.430	0.0	1.0	1.1157	0.0417	2.0104
1	12.00	4.05	2	18	0.340	0.0	0.5	1.1989	0.2268	2.0104
2	13.08	3.74	4	18	0.220	0.0	0.5	1.1370	0.1591	2.0546
3	13.12	4.60	0	19	0.320	0.0	1.0	0.9293	0.1298	1.9981
4	14.64	3.76	2	20	0.280	0.0	0.5	1.0194	0.1102	2.0408
5	12.44	5.66	2	20	0.310	0.0	0.5	0.9722	0.1160	2.0392
6	13.64	5.45	0	20	0.320	0.0	1.0	0.8593	0.1746	1.9534
7	14.88	5.23	0	20	0.340	0.0	0.5	0.7607	0.1746	1.9941
8	16.32	5.58	0	20	0.420	0.0	0.5	0.5312	0.1375	1.9944
9	17.80	3.34	8	20	0.460	0.0	1.0	0.5924	0.0946	2.0029
10	16.64	4.92	4	20	0.440	0.0	0.5	0.6200	0.1535	1.9908
11	16.46	5.47	0	20	0.450	0.0	0.5	0.5753	0.1746	1.9534
12	16.90	4.38	4	20	0.460	0.0	0.5	0.6390	0.1746	1.9113
13	17.06	4.54	5	20	0.380	0.0	0.5	0.6050	0.1746	2.0365
14	17.10	5.08	1	20	0.420	0.0	0.5	0.5521	0.1354	1.9113
15	17.42	4.39	0	20	0.350	0.0	0.5	0.4569	0.1180	1.9908
16	17.64	4.26	0	20	0.360	0.0	0.5	0.5163	0.1746	1.9700
17	16.42	5.57	1	20	0.280	0.0	0.5	0.6334	0.1746	1.9800
18	16.42	4.29	4	20	0.260	0.0	1.0	0.6516	0.0525	1.9113
19	16.60	4.05	2	20	0.140	0.0	0.5	0.7541	0.1126	2.0249
20	16.04	4.68	1	20	0.110	0.0	0.5	0.7321	0.1113	2.0029
21	16.12	4.76	1	20	0.150	0.0	1.0	0.6290	0.0207	2.0251
22	16.42	4.06	7	20	0.140	0.0	1.0	0.6963	0.0717	2.0386
23	16.68	3.86	7	20	0.100	0.0	0.5	0.6568	0.2151	1.9157
24	16.56	4.76	2	20	0.100	0.0	0.5	0.6035	0.0886	1.9113
25	15.66	4.80	1	20	0.140	0.0	0.5	0.6424	0.0746	2.0249
26	16.26	3.69	7	20	0.120	0.0	0.5	0.6299	0.0400	1.9041
27	15.96	4.42	2	20	0.100	0.0	1.0	0.6167	0.0904	1.9041
28	15.96	4.94	2	20	0.190	0.0	0.5	0.6464	0.0582	1.9053
29	15.90	5.00	2	20	0.140	0.0	1.0	0.6232	0.0412	1.9113
30	16.26	4.34	2	20	0.100	0.0	1.0	0.7142	0.0799	2.0386
31	15.84	3.94	2	20	0.100	0.0	1.0	0.7065	0.0198	2.0152
32	16.74	3.92	2	20	0.070	0.0	0.5	0.5377	0.0954	1.9534
33	16.50	4.40	1	20	0.100	0.0	0.5	0.6231	0.1031	1.9700
34	16.14	4.27	3	20	0.140	0.0	1.0	0.6871	0.0198	1.9944
35	16.56	3.62	8	20	0.100	0.0	1.0	0.7275	0.1031	1.9299
36	16.04	4.68	2	20	0.120	0.0	1.0	0.6186	0.1031	2.0029
37	15.78	3.98	6	20	0.060	0.0	0.5	0.7978	0.0973	2.0380
38	16.06	4.64	0	20	0.100	0.0	0.5	0.7139	0.1031	1.8555
39	16.12	4.45	2	20	0.130	0.0	0.5	0.6407	0.1031	1.9379
40	16.20	4.51	1	20	0.120	0.0	0.5	0.7427	0.1031	2.0507
41	15.28	4.34	2	20	0.170	0.0	1.0	0.7611	0.0993	2.0507
42	16.94	3.48	7	20	0.130	0.0	0.5	0.6551	0.1009	2.0163
43	16.26	4.33	1	20	0.090	0.0	0.5	0.6163	0.1009	2.0262
44	15.80	4.12	6	20	0.120	0.0	1.0	0.8088	0.0769	2.0163
45	16.58	3.86	3	20	0.090	0.0	0.5	0.6746	0.1031	2.0350
46	16.62	3.77	6	20	0.160	0.0	0.5	0.6767	0.1031	1.9534
47	16.42	4.10	4	20	0.110	0.0	0.5	0.7369	0.1031	2.0380
48	16.16	4.12	2	20	0.120	0.0	1.0	0.6916	0.1031	2.0665
49	16.76	3.17	7	20	0.130	0.0	1.0	0.7138	0.1031	2.0380
50	16.62	4.22	4	20	0.080	0.0	0.5	0.5172	0.0921	2.0029
