generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.78	3.01	4	16	0.360	0.0	1.0	0.6917	0.0446	1.0151
1	11.66	2.85	6	16	0.330	0.0	1.5	0.6674	0.0591	1.0151
2	12.74	3.14	4	16	0.230	0.0	0.5	0.6566	0.2415	0.9493
3	12.42	3.47	3	16	0.220	0.0	0.5	0.6154	0.2549	0.9493
4	12.70	3.51	4	16	0.180	0.0	0.5	0.6509	0.3885	0.9603
5	14.12	3.08	7	16	0.220	0.0	1.0	0.6258	0.3893	0.9843
6	14.00	2.55	8	16	0.110	0.0	0.5	0.6548	0.3534	0.8999
7	13.94	3.07	6	17	0.070	0.0	0.5	0.6364	0.3466	0.9827
8	13.38	3.64	4	17	0.080	0.0	0.5	0.5974	0.3272	0.8853
9	14.34	2.46	8	17	0.100	0.0	0.5	0.5891	0.2669	0.9976
10	14.68	3.00	3	17	0.190	0.0	1.0	0.5420	0.1518	0.8505
11	14.44	2.90	4	17	0.170	0.0	1.0	0.5523	0.2043	0.9203
12	14.76	3.04	4	17	0.150	0.0	1.0	0.5536	0.1064	0.8950
13	14.32	3.25	4	17	0.160	0.0	1.0	0.5807	0.3466	0.9288
14	14.54	3.25	7	17	0.150	0.0	1.0	0.5382	0.0913	1.0114
15	14.88	3.22	4	17	0.120	0.0	1.0	0.5350	0.1834	0.8612
16	14.30	3.49	4	17	0.170	0.0	1.0	0.5211	0.1530	0.8505
17	14.14	3.22	4	17	0.180	0.0	1.0	0.5430	0.0790	0.9203
18	14.42	3.40	4	17	0.140	0.0	1.5	0.5282	0.1834	0.8505
19	13.42	4.07	4	17	0.160	0.0	1.0	0.5324	0.1834	0.9843
20	14.22	3.61	4	17	0.100	0.0	1.0	0.5524	0.1834	0.9203
21	14.24	3.39	4	17	0.230	0.0	1.5	0.5452	0.2311	0.9524
22	14.52	2.84	8	17	0.200	0.0	1.5	0.5400	0.0981	1.0053
23	14.78	2.89	4	17	0.150	0.0	1.5	0.5174	0.0523	0.9203
24	14.84	2.52	8	17	0.190	0.0	1.0	0.5377	0.1834	1.0178
25	14.20	3.66	4	17	0.170	0.0	1.0	0.5436	0.1834	1.0053
26	15.04	2.37	9	17	0.200	0.0	1.0	0.4766	0.1834	0.8505
27	15.16	2.71	7	17	0.150	0.0	1.0	0.5106	0.3142	0.8871
28	15.30	2.55	4	17	0.060	0.0	1.0	0.5327	0.1834	0.9203
29	14.16	3.53	4	17	0.190	0.0	1.0	0.5054	0.1195	1.0114
30	14.66	3.31	4	17	0.160	0.0	0.5	0.5328	0.1775	0.9243
31	14.68	2.82	7	17	0.130	0.0	1.0	0.5064	0.0464	0.9203
32	13.66	3.85	4	17	0.160	0.0	1.0	0.5219	0.0811	0.9261
33	15.22	2.63	7	17	0.090	0.0	1.0	0.4803	0.3158	0.9976
34	14.70	3.13	3	17	0.200	0.0	1.5	0.4943	0.0984	0.9203
35	14.12	3.36	4	17	0.180	0.0	1.5	0.4910	0.1441	0.9584
36	15.00	2.71	5	17	0.120	0.0	1.0	0.4846	0.1064	0.9203
37	15.42	2.09	8	17	0.150	0.0	1.0	0.4442	0.2609	0.9203
38	14.86	2.79	6	17	0.130	0.0	1.0	0.4696	0.3158	0.9203
39	14.58	3.68	4	17	0.160	0.0	1.5	0.4446	0.0969	0.9669
40	15.20	2.21	9	17	0.150	0.0	1.0	0.4984	0.2153	0.9203
41	14.58	3.45	4	17	0.110	0.0	1.5	0.4597	0.1044	0.7552
42	14.58	3.14	5	17	0.230	0.0	1.5	0.4590	0.0377	0.9881
43	14.96	2.60	7	17	0.090	0.0	1.0	0.4977	0.2090	0.9203
44	14.98	3.27	4	17	0.080	0.0	0.5	0.4869	0.2722	0.9542
45	15.14	2.63	7	17	0.170	0.0	1.5	0.4655	0.1760	0.7630
46	15.38	2.34	8	17	0.130	0.0	1.0	0.4311	0.1871	1.0179
47	15.74	1.88	10	17	0.070	0.0	0.5	0.4581	0.1851	0.8478
48	15.10	3.19	4	17	0.080	0.0	0.5	0.5212	0.2915	0.9203
49	15.34	2.20	8	17	0.110	0.0	1.0	0.4874	0.1871	0.9203
50	14.70	3.31	5	17	0.130	0.0	0.5	0.4806	0.2915	1.0053
