generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	3.71	3	17	0.400	0.0	1.0	0.8084	0.2688	1.1417
1	12.00	3.36	5	17	0.340	0.0	1.5	0.7977	0.0158	1.1671
2	13.38	3.71	4	17	0.350	0.0	1.5	0.7221	0.2783	1.1706
3	13.60	4.02	3	18	0.370	0.0	1.5	0.6936	0.2082	1.1237
4	14.24	3.59	6	18	0.310	0.0	0.5	0.7179	0.2875	1.1407
5	14.94	3.37	3	18	0.240	0.0	0.5	0.6838	0.1966	1.1407
6	15.08	3.18	6	18	0.180	0.0	0.5	0.6744	0.3322	1.1407
7	15.20	3.23	6	18	0.130	0.0	0.5	0.6610	0.2027	1.1267
8	16.08	2.99	2	18	0.100	0.0	0.5	0.5098	0.2171	1.0929
9	16.18	2.17	10	18	0.160	0.0	0.5	0.4944	0.1755	1.1407
10	16.54	3.07	2	18	0.170	0.0	0.5	0.4088	0.1573	1.1417
11	15.84	3.76	2	18	0.100	0.0	0.5	0.4046	0.1573	1.1341
12	16.34	2.52	3	18	0.210	0.0	1.5	0.3629	0.0457	0.9378
13	16.40	2.70	5	18	0.180	0.0	1.5	0.3837	0.0602	1.1527
14	16.74	1.98	10	18	0.100	0.0	1.5	0.3883	0.1755	1.0879
15	16.30	3.73	3	19	0.120	0.0	1.0	0.3928	0.1483	1.0420
16	16.28	2.68	8	19	0.100	0.0	0.5	0.4647	0.2022	1.0751
17	16.40	3.41	3	19	0.120	0.0	1.0	0.4356	0.1965	1.1313
18	15.96	3.30	5	19	0.120	0.0	1.0	0.5074	0.1305	1.1242
19	17.30	2.01	12	19	0.160	0.0	1.0	0.4440	0.0829	1.1380
20	17.18	2.42	8	19	0.160	0.0	1.0	0.4148	0.0935	0.9541
21	17.10	2.80	6	19	0.160	0.0	1.0	0.4300	0.0935	1.1115
22	16.76	3.47	1	19	0.110	0.0	0.5	0.5359	0.2532	1.1247
23	17.68	1.91	10	19	0.130	0.0	0.5	0.4549	0.0935	1.1271
24	17.14	3.23	3	19	0.140	0.0	0.5	0.5161	0.2527	1.1370
25	16.68	3.46	3	19	0.140	0.0	1.0	0.5100	0.0935	1.1115
26	17.48	2.01	10	19	0.130	0.0	1.0	0.4910	0.1546	1.1417
27	16.12	3.85	5	19	0.130	0.0	0.5	0.5478	0.1406	1.1128
28	18.14	1.56	12	19	0.110	0.0	0.5	0.4109	0.0935	1.1128
29	17.34	2.57	7	19	0.060	0.0	0.5	0.4805	0.1711	1.1181
30	16.40	3.76	1	19	0.140	0.0	1.0	0.4676	0.1589	1.1192
31	16.96	3.71	3	19	0.110	0.0	0.5	0.4378	0.1893	1.1341
32	16.52	4.15	1	19	0.170	0.0	1.0	0.4336	0.1934	1.0859
33	16.10	4.35	1	19	0.170	0.0	0.5	0.4773	0.1833	1.0727
34	16.04	3.92	1	19	0.110	0.0	1.0	0.4608	0.1143	1.1133
35	16.34	4.09	1	19	0.190	0.0	1.0	0.4217	0.1143	1.1130
36	16.30	4.07	5	19	0.160	0.0	1.0	0.4910	0.1143	1.1247
37	15.66	3.72	5	19	0.170	0.0	1.0	0.4336	0.1934	1.1247
38	16.14	3.33	9	19	0.140	0.0	1.0	0.4483	0.1546	1.0784
39	16.18	3.44	5	19	0.170	0.0	1.0	0.4413	0.1392	1.1407
40	16.36	3.24	9	19	0.100	0.0	1.0	0.4359	0.1608	1.1636
41	16.02	4.37	1	19	0.140	0.0	1.0	0.4455	0.2197	1.1001
42	15.48	4.32	1	19	0.120	0.0	1.5	0.4550	0.2197	1.1527
43	15.46	4.26	1	19	0.150	0.0	1.0	0.4061	0.0392	1.0998
44	14.50	4.83	3	19	0.140	0.0	0.5	0.5105	0.1323	1.1407
45	15.26	4.69	4	19	0.190	0.0	1.5	0.3927	0.0495	1.1018
46	15.84	3.54	7	19	0.200	0.0	1.0	0.4582	0.1143	1.1133
47	16.52	3.26	5	19	0.090	0.0	0.5	0.3968	0.1619	1.1227
48	15.78	4.34	1	19	0.170	0.0	1.5	0.4717	0.1298	1.1407
49	15.86	3.78	4	19	0.140	0.0	1.5	0.4536	0.0900	1.1407
50	15.78	3.67	9	19	0.150	0.0	1.0	0.4188	0.1877	1.0879
