generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	3.37	2	18	0.380	0.0	1.5	1.3053	0.0732	1.9981
1	11.62	4.46	1	20	0.250	0.0	1.5	1.0468	0.0732	1.9892
2	14.66	3.71	4	20	0.260	0.0	1.5	0.7758	0.0732	1.8774
3	14.98	4.91	3	20	0.170	0.0	0.5	0.8015	0.2099	1.8839
4	16.90	4.43	1	20	0.120	0.0	0.5	0.6326	0.2713	1.9575
5	17.72	3.70	1	20	0.110	0.0	0.5	0.5867	0.2886	1.3062
6	16.52	5.81	1	20	0.090	0.0	0.5	0.6157	0.2312	1.9015
7	18.20	3.24	1	20	0.120	0.0	1.0	0.5737	0.1680	1.5038
8	18.02	2.85	8	20	0.070	0.0	0.5	0.5896	0.1594	1.7780
9	17.78	3.17	6	20	0.080	0.0	0.5	0.5740	0.0783	1.4172
10	17.28	4.09	3	20	0.130	0.0	0.5	0.6237	0.2789	1.9859
11	17.90	2.64	11	20	0.200	0.0	1.5	0.5580	0.1612	1.2494
12	17.78	3.91	1	20	0.170	0.0	1.0	0.5201	0.1284	1.0862
13	17.08	3.67	4	20	0.130	0.0	1.0	0.6165	0.1218	1.6449
14	18.04	2.60	11	20	0.130	0.0	1.0	0.6137	0.1439	1.7847
15	17.92	3.71	4	20	0.180	0.0	1.0	0.5641	0.1284	1.5450
16	17.70	3.45	1	20	0.180	0.0	1.0	0.5308	0.2026	1.5038
17	17.32	3.26	8	20	0.080	0.0	1.0	0.6378	0.2001	1.8395
18	17.98	3.74	1	20	0.150	0.0	1.0	0.5850	0.1067	1.9270
19	17.76	3.29	7	20	0.120	0.0	1.5	0.5716	0.1094	1.5450
20	17.14	4.58	1	20	0.150	0.0	1.0	0.5166	0.0470	1.1025
21	18.48	2.67	10	20	0.110	0.0	1.5	0.4678	0.0600	0.9623
22	17.82	3.36	6	20	0.160	0.0	1.0	0.5574	0.0419	1.7275
23	17.74	3.07	3	20	0.160	0.0	1.0	0.4680	0.0422	0.9807
24	16.78	4.41	3	20	0.140	0.0	1.0	0.5922	0.1004	1.8785
25	17.66	3.92	1	20	0.160	0.0	1.0	0.4974	0.0111	1.6609
26	17.34	3.90	0	20	0.140	0.0	1.0	0.5042	0.0296	1.8026
27	16.82	4.43	3	20	0.180	0.0	1.5	0.6065	0.0431	1.9884
28	17.32	3.47	5	20	0.150	0.0	1.0	0.5061	0.2361	1.8152
29	16.42	3.76	7	20	0.160	0.0	1.0	0.5621	0.0473	1.8218
30	16.84	4.01	4	20	0.110	0.0	0.5	0.5527	0.1507	1.9588
31	17.92	2.94	9	20	0.100	0.0	1.0	0.4459	0.0839	0.9756
32	16.82	4.29	1	20	0.160	0.0	1.0	0.5254	0.1284	1.9270
33	17.72	3.44	6	20	0.110	0.0	1.0	0.4867	0.1001	1.7275
34	17.28	3.83	3	20	0.200	0.0	1.5	0.4873	0.0530	1.8968
35	17.64	3.10	9	20	0.190	0.0	1.0	0.5214	0.0466	1.7400
36	17.30	3.45	7	20	0.210	0.0	1.0	0.5019	0.0875	1.9853
37	17.94	2.82	10	20	0.210	0.0	1.5	0.4554	0.0198	1.2265
38	17.58	3.24	8	20	0.130	0.0	1.5	0.5192	0.0907	1.9859
39	17.20	3.68	3	20	0.180	0.0	1.5	0.4413	0.0565	1.7486
40	17.42	3.80	5	20	0.150	0.0	1.0	0.4698	0.0267	1.8569
41	16.64	4.31	3	20	0.180	0.0	1.0	0.4352	0.0254	1.0965
42	16.28	4.63	2	20	0.250	0.0	1.5	0.3891	0.0254	1.8631
43	17.72	3.14	9	20	0.100	0.0	0.5	0.5085	0.1826	1.1067
44	16.32	4.34	3	20	0.190	0.0	1.0	0.4737	0.0906	1.7645
45	16.42	5.10	0	20	0.140	0.0	1.0	0.5208	0.0254	1.8437
46	16.54	4.09	7	20	0.130	0.0	1.0	0.5406	0.0624	1.7486
47	16.14	4.49	1	20	0.180	0.0	1.0	0.4578	0.1162	1.4144
48	16.32	4.57	2	20	0.160	0.0	1.5	0.4757	0.0991	1.5124
49	16.94	4.07	1	20	0.190	0.0	1.5	0.4139	0.0585	1.5038
50	17.02	3.64	7	20	0.140	0.0	1.5	0.4337	0.0334	1.4597
