generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	3.55	5	20	0.420	0.0	1.0	1.1453	0.1268	1.8577
1	12.62	3.94	3	20	0.390	0.0	1.0	1.0416	0.0989	1.8933
2	13.14	4.92	1	20	0.330	0.0	1.0	0.8664	0.0472	1.8933
3	14.46	4.84	4	20	0.370	0.0	1.0	0.8004	0.1500	1.7941
4	14.96	5.07	2	20	0.340	0.0	0.5	0.8346	0.2568	1.9101
5	16.24	4.43	4	20	0.370	0.0	0.5	0.7756	0.1680	1.8586
6	16.14	4.77	5	20	0.370	0.0	0.5	0.7764	0.1302	1.8663
7	17.60	4.29	4	20	0.380	0.0	0.5	0.7173	0.2457	1.5981
8	17.08	5.26	1	20	0.420	0.0	0.5	0.7512	0.2599	1.8992
9	17.30	4.63	4	20	0.420	0.0	0.5	0.7925	0.4412	1.9103
10	16.82	4.97	1	20	0.380	0.0	0.5	0.7325	0.3038	1.9103
11	17.40	4.23	6	20	0.400	0.0	0.5	0.7681	0.0551	1.8963
12	16.54	4.84	4	20	0.340	0.0	0.5	0.8038	0.4867	1.8927
13	15.62	5.61	4	20	0.330	0.0	0.5	0.7589	0.1256	1.6749
14	15.80	4.86	4	20	0.240	0.0	0.5	0.9188	0.3038	1.9218
15	16.56	4.30	4	20	0.230	0.0	0.5	0.8115	0.4496	1.8994
16	15.46	5.06	1	20	0.130	0.0	1.0	0.7199	0.2157	1.8992
17	15.90	4.86	1	20	0.140	0.0	0.5	0.7467	0.3271	1.8974
18	16.36	4.07	8	20	0.180	0.0	0.5	0.8058	0.2797	1.9103
19	16.70	4.08	4	20	0.130	0.0	0.5	0.7319	0.0551	1.8994
20	14.86	5.05	2	20	0.120	0.0	1.0	0.7643	0.0803	1.8992
21	15.88	4.80	3	20	0.170	0.0	0.5	0.7577	0.2118	1.9218
22	16.92	4.54	1	20	0.170	0.0	1.0	0.6127	0.1786	1.8994
23	15.12	4.76	6	20	0.120	0.0	1.0	0.8338	0.1298	1.9218
24	15.42	5.32	1	20	0.170	0.0	0.5	0.7102	0.1296	1.8994
25	15.08	5.10	5	20	0.110	0.0	0.5	0.7554	0.2518	1.8994
26	15.92	4.45	4	20	0.150	0.0	0.5	0.7731	0.2720	1.8994
27	14.58	5.44	0	20	0.080	0.0	0.5	0.7715	0.3930	1.8914
28	14.72	5.11	0	20	0.070	0.0	0.5	0.8102	0.4013	1.8994
29	14.58	4.67	5	20	0.100	0.0	1.0	0.8704	0.0812	1.9103
30	15.58	4.63	5	20	0.110	0.0	0.5	0.7420	0.3037	1.9211
31	14.98	5.35	1	20	0.180	0.0	1.0	0.7013	0.2285	1.8994
32	15.84	4.62	5	20	0.090	0.0	0.5	0.7162	0.3000	1.9218
33	15.16	4.25	6	20	0.120	0.0	1.0	0.7482	0.0711	1.9187
34	15.78	4.69	0	20	0.170	0.0	1.0	0.7613	0.3066	1.8921
35	15.48	4.54	5	20	0.160	0.0	0.5	0.8019	0.2710	1.8994
36	14.64	5.14	1	20	0.190	0.0	0.5	0.8792	0.3294	1.8999
37	16.16	4.69	0	20	0.170	0.0	0.5	0.8275	0.3294	1.9103
38	16.42	4.45	4	20	0.180	0.0	1.0	0.7310	0.1786	1.8994
39	16.42	4.83	4	20	0.200	0.0	0.5	0.7076	0.1257	1.8567
40	15.26	5.82	0	20	0.170	0.0	1.0	0.6559	0.1745	1.8910
41	15.32	4.92	0	20	0.100	0.0	0.5	0.7664	0.0917	1.8778
42	15.06	5.27	1	20	0.100	0.0	1.0	0.7640	0.0424	1.9218
43	14.98	5.74	0	20	0.110	0.0	1.0	0.7305	0.0838	1.9213
44	16.06	5.16	3	20	0.120	0.0	1.0	0.6401	0.1005	1.9103
45	16.04	5.34	1	20	0.160	0.0	0.5	0.7171	0.2486	1.8974
46	15.80	4.85	5	20	0.160	0.0	0.5	0.7732	0.1272	1.9218
47	14.74	4.66	4	20	0.150	0.0	0.5	0.7047	0.2055	1.8994
48	15.26	4.50	6	20	0.130	0.0	0.5	0.8363	0.1426	1.9218
49	15.80	4.58	4	20	0.130	0.0	1.0	0.7590	0.1413	1.8963
50	15.20	4.88	5	20	0.120	0.0	1.0	0.7476	0.2522	1.9082
