generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	4.31	1	17	0.390	0.0	0.5	1.3175	0.1482	2.2762
1	12.44	4.15	1	17	0.280	0.0	1.0	1.0790	0.1482	2.2762
2	13.70	4.41	1	19	0.310	0.0	1.0	0.8965	0.1434	2.2198
3	13.62	4.50	1	19	0.250	0.0	0.5	1.1023	0.3102	2.2573
4	13.60	4.83	1	19	0.320	0.0	1.0	0.9543	0.0601	2.2573
5	12.62	5.26	1	19	0.370	0.0	1.0	1.1269	0.2146	2.2198
6	14.60	5.06	1	19	0.410	0.0	0.5	0.9863	0.1008	2.2880
7	14.64	5.23	1	19	0.420	0.0	0.5	0.9574	0.3302	2.2639
8	15.12	4.57	1	19	0.350	0.0	1.0	0.8975	0.2490	2.2573
9	14.94	4.76	3	19	0.410	0.0	0.5	1.0533	0.3302	2.2573
10	15.06	4.71	6	19	0.300	0.0	0.5	0.8470	0.1292	2.2573
11	14.94	5.43	1	19	0.420	0.0	1.5	0.7616	0.0282	1.9838
12	14.24	4.99	3	19	0.320	0.0	0.5	0.8920	0.1160	2.2573
13	15.10	4.48	6	19	0.280	0.0	1.0	0.8300	0.1292	2.1634
14	15.26	4.66	4	19	0.230	0.0	1.0	0.7996	0.2935	1.9208
15	15.72	4.08	6	19	0.170	0.0	0.5	0.8712	0.1480	2.3039
16	14.48	4.24	7	19	0.200	0.0	1.0	0.8505	0.1793	2.2195
17	14.66	5.02	1	19	0.190	0.0	1.5	0.8529	0.3037	2.2573
18	15.20	4.40	6	19	0.170	0.0	1.5	0.7680	0.1793	2.2518
19	16.14	3.82	6	19	0.190	0.0	1.5	0.7307	0.1104	2.2573
20	15.48	4.26	6	19	0.180	0.0	1.0	0.6912	0.1292	2.0633
21	14.94	4.64	3	19	0.150	0.0	1.5	0.6931	0.0277	2.2573
22	14.88	4.32	6	19	0.190	0.0	1.5	0.7018	0.1292	2.2573
23	14.88	5.07	1	19	0.200	0.0	1.5	0.5624	0.1142	2.3219
24	15.98	3.92	7	19	0.250	0.0	1.5	0.5928	0.1758	1.7402
25	14.96	4.55	4	19	0.190	0.0	1.5	0.6461	0.1142	2.2918
26	15.70	4.14	5	19	0.240	0.0	1.0	0.5072	0.1071	2.3219
27	15.56	4.26	1	19	0.160	0.0	0.5	0.6248	0.1142	2.2573
28	15.56	3.98	3	19	0.240	0.0	1.5	0.5953	0.0565	2.2196
29	15.10	5.05	1	19	0.230	0.0	1.0	0.5461	0.0399	1.8653
30	15.18	4.69	4	19	0.140	0.0	1.0	0.5942	0.0410	2.2491
31	14.84	4.26	5	20	0.160	0.0	1.0	0.5266	0.1142	1.9637
32	13.96	5.00	4	20	0.090	0.0	1.0	0.6273	0.1403	1.8296
33	14.38	4.89	4	20	0.020	0.0	0.5	0.7234	0.1403	2.2328
34	14.72	5.18	4	20	0.140	0.0	1.0	0.5980	0.0866	1.8865
35	15.86	3.89	5	20	0.220	0.0	1.5	0.5344	0.0483	2.1618
36	15.60	4.48	4	20	0.090	0.0	0.5	0.7336	0.1677	2.2639
37	15.30	4.82	1	20	0.110	0.0	1.0	0.6868	0.0674	2.2554
38	15.02	4.78	1	20	0.080	0.0	1.0	0.6628	0.1386	2.2918
39	15.08	4.17	4	20	0.090	0.0	0.5	0.7636	0.1399	2.2160
40	15.42	4.92	1	20	0.130	0.0	0.5	0.7100	0.0192	2.2074
41	15.44	5.02	1	20	0.100	0.0	0.5	0.8031	0.0868	2.2608
42	16.18	4.25	4	20	0.120	0.0	1.5	0.6869	0.1590	2.2614
43	15.76	4.20	7	20	0.100	0.0	0.5	0.7372	0.0783	2.1618
44	15.88	4.52	5	20	0.100	0.0	0.5	0.7517	0.2479	2.0675
45	15.52	5.49	1	20	0.170	0.0	1.0	0.7903	0.1722	2.2999
46	14.94	4.80	1	20	0.180	0.0	1.0	0.8191	0.0868	2.2413
47	15.38	4.56	6	20	0.190	0.0	1.0	0.8258	0.0868	2.2918
48	15.28	4.65	1	20	0.160	0.0	1.0	0.8467	0.1615	2.2278
49	14.54	4.78	2	20	0.180	0.0	1.5	0.7682	0.1070	2.2413
50	14.70	3.95	6	20	0.140	0.0	1.0	0.8398	0.1072	2.2456
