generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	1.69	6	13	0.410	0.0	1.0	1.2773	0.0413	1.7000
1	10.94	1.54	7	13	0.290	0.0	1.0	1.2947	0.3786	1.7000
2	11.16	2.10	7	15	0.280	0.0	1.0	1.2260	0.3786	1.7000
3	11.98	2.10	7	15	0.290	0.0	1.0	1.1952	0.3786	1.7015
4	12.82	2.33	7	16	0.190	0.0	1.0	1.2700	0.4478	1.6778
5	12.64	2.36	7	16	0.190	0.0	1.0	1.2742	0.3981	1.7009
6	12.64	2.46	7	16	0.110	0.0	0.5	1.3043	0.6388	1.6949
7	12.70	2.79	6	17	0.150	0.0	1.0	1.2839	0.2737	1.6332
8	12.62	3.06	7	17	0.080	0.0	0.5	1.2673	0.7035	1.6993
9	13.76	2.79	7	17	0.090	0.0	0.5	1.1863	0.5763	1.6988
10	13.48	2.99	5	17	0.090	0.0	1.0	1.1215	0.5314	1.6699
11	14.14	2.61	9	17	0.100	0.0	0.5	1.1176	0.5985	1.6853
12	13.06	3.38	7	17	0.110	0.0	0.5	1.1838	0.5985	1.7010
13	13.80	2.80	8	17	0.100	0.0	0.5	1.1805	0.5985	1.6853
14	13.54	3.11	7	17	0.180	0.0	1.0	1.1422	0.4435	1.6932
15	13.32	3.21	7	17	0.090	0.0	1.0	1.0649	0.3494	1.6891
16	14.36	2.46	8	17	0.210	0.0	1.0	1.0616	0.2416	1.6699
17	13.68	3.01	7	17	0.180	0.0	0.5	1.0752	0.2501	1.7016
18	14.26	2.75	8	17	0.090	0.0	1.0	1.0329	0.4093	1.6492
19	14.32	2.75	7	18	0.110	0.0	0.5	0.9780	0.0751	1.6927
20	13.40	3.43	7	18	0.100	0.0	0.5	0.9888	0.3524	1.6891
21	13.86	2.99	6	18	0.200	0.0	1.5	1.0245	0.1531	1.6987
22	14.00	3.02	4	18	0.170	0.0	1.0	0.9925	0.1378	1.6322
23	14.18	3.00	7	18	0.300	0.0	1.0	0.9403	0.1128	1.6882
24	14.24	3.14	6	18	0.360	0.0	1.5	0.8113	0.0549	1.6923
25	14.20	2.95	7	18	0.150	0.0	1.0	0.9618	0.3524	1.6145
26	13.70	3.20	7	18	0.260	0.0	1.0	0.9507	0.1196	1.6670
27	13.40	3.57	4	18	0.380	0.0	1.5	0.9256	0.0257	1.6851
28	13.86	3.24	7	18	0.300	0.0	1.0	0.9604	0.3310	1.6891
29	14.42	2.88	7	18	0.420	0.0	1.5	0.9275	0.1349	1.5222
30	14.88	2.97	7	18	0.260	0.0	1.5	0.8906	0.2946	1.6973
31	14.42	3.00	6	18	0.260	0.0	1.0	0.8985	0.3372	1.5464
32	13.34	3.33	7	18	0.210	0.0	1.0	1.0239	0.3524	1.6912
33	14.54	2.78	10	18	0.220	0.0	1.0	1.0030	0.2574	1.6432
34	14.62	3.30	4	18	0.260	0.0	1.0	0.8795	0.3524	1.5856
35	14.56	2.62	10	18	0.220	0.0	1.0	0.8721	0.2337	1.6641
36	14.98	2.37	11	18	0.190	0.0	1.5	0.9460	0.2481	1.6973
37	15.60	2.49	7	18	0.160	0.0	1.0	0.8676	0.2481	1.4913
38	15.28	2.54	9	18	0.140	0.0	1.0	0.8226	0.1977	1.6561
39	15.50	2.35	9	18	0.170	0.0	1.0	0.9173	0.0394	1.6414
40	15.26	3.18	3	18	0.130	0.0	1.0	0.8721	0.2282	1.4913
41	15.36	2.80	8	18	0.170	0.0	1.0	0.8475	0.2569	1.5361
42	15.82	2.08	11	18	0.170	0.0	1.5	0.8301	0.0394	1.5015
43	15.36	2.59	9	18	0.150	0.0	1.0	0.9106	0.3280	1.6950
44	14.74	2.95	7	18	0.160	0.0	1.5	0.8906	0.0394	1.4913
45	15.46	2.15	11	18	0.240	0.0	1.5	0.9177	0.0984	1.5913
46	15.26	2.36	7	18	0.200	0.0	1.5	0.9743	0.3843	1.5956
47	14.86	2.65	7	18	0.240	0.0	1.5	0.9686	0.2833	1.6207
48	15.30	3.10	3	18	0.120	0.0	1.0	0.8898	0.3244	1.6025
49	14.82	2.75	8	18	0.260	0.0	1.0	0.8987	0.1631	1.6751
50	15.36	2.53	8	18	0.240	0.0	1.5	0.8862	0.2852	1.6345
